form,lemma,pos
vlugge,vlug,adj()
Wieckjes,eik,n(sing)
"sweeft,",zweven,"v(fin,pres,lex)"
En,na,"pron(pers,3,sing)+adv(neg)"
hem,hij,"pron(pers,3,sing)"
"verheught,",verheugen,"v(fin,pres,lex)"
soo,zo,adv(indef)
langh,lang,adv(gener)
het,het,"pron(pers,3,sing)"
leeft.,leven,"v(fin,pres,lex)"
Geen,een,art(indef)
Nimph,immegen,n(sing)
van,van,adp()
't,het,art(def)
"Velt,",houden,n(sing)
noch,noch,conj(coord)
Bos-Goddin,hososumda,n(sing)
En,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
in,in,adp()
't,et,art(def)
minste,minst,adj()
my,ik,n(sing)
"vermaken,",vermaken,v(infin)
Alleen,alleen,v(infin)
zijt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
o,o,interj()
"Harderin,",aarderen,n(sing)
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
in,in,adp()
vlammigh,vlamig,n(sing)
vyer,vier,num(card)
doet,dood,"v(fin,pres,aux_cop)"
"blaken,",blaken,v(infin)
Hoewel,hoewel,adv(gener)
ghy,gij,"pron(pers,2,sing)"
weder-min,wedermin,pronadv(rel)
"bewijst,",bewijzen,"v(fin,pres,lex)"
Aen,een,art(indef)
my,ik,"pron(pers,1,sing)"
die,de,pron(rel)
steets,staan,n(sing)
u,gij,"pron(pers,2,plu)"
schoonheyt,schoonheid,n(sing)
prijst.,prijzen,n(sing)
't,et,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
Medor,ooier,n(sing)
die,de,art(def)
zijn,zijn,pron(poss)
Harders,harder,n(plu)
staf,staaf,n(sing)
Voor,horen,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
Koninghs,honing,n(sing)
Scepter,echter,n(sing)
niet,niet,adv(neg)
souw,zowus,adv(gener)
"swaaye,",zwaai,adj()
En,ne,adv(neg)
't,eten,art(def)
Vee,ee,n(sing)
voor,voor,adp()
Cresus,cherus,n(prop)
schat,schat,n(sing)
niet,niet,adv(neg)
"gaf,",geven,"v(fin,past,lex)"
Als,als,adv(gener)
hy,hij,"pron(pers,3,sing)"
most,moeten,"v(fin,past,lex)"
van,van,adp()
zijn,zijn,pron(poss)
Waerde,aard,n(sing)
"schaye,",schaai,n(sing)
So,o,conj(coord)
aengenaem,aannemen,adj()
is,zijn,"v(fin,pres,aux_cop)"
d',de,art(def)
"Overschoon,",hij+ontschoen,n(sing)
Die,hij,interj()
hem,hij,"pron(pers,3,sing)"
bekroont,bekronen,adj()
met,met,adp()
weerliefs,wereld,n(sing)
loon.,loon,n(sing)
Ach!,c,conj(coord)
"Herderin,",dardin,n(sing)
Vooghdes,hoog,n(prop)
mijns,mijn,pron(poss)
"ziel,",ziel,n(sing)
Angelica,eniglijk,n(prop)
mijn,mijn,pron(poss)
"uytgelese,",uitleggen,n(sing)
Voor,horen,n(sing)
't,et,art(def)
Outaer,altaar,n(sing)
"beelt,",beeld,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
stadigh,stadig,adj()
"kniel,",knielen,n(prop)
Soo,o,n(prop)
haest,haasten,n(sing)
het,het,"pron(pers,3,sing)"
licht,licht,n(sing)
van,van,adp()
d',de,art(def)
Aerdt,herden,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"wesen,",wezen,v(infin)
De,eer,art(indef)
nevel,nevel,adj()
"daelt,",dalen,"conj(subord)+pron(pers,3,sing)"
de,de,art(def)
nacht,nacht,n(sing)
genaeckt,genaken,"v(participle,past)"
Waer,zij,adv(gener)
Medor,ooier,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
langh,lang,adv(gener)
naer,naar,pronadv(prep)
gehaeckt.,gehaagd,"v(participle,past)"
