form,lemma,pos
ick,ik,"pron(pers,1,sing)"
door,door,adp()
de,de,art(def)
doodt,dood,n(sing)
van,van,adp()
liefde,liefde,n(sing)
vry,vrij,adj()
te,te,adp()
"raken,",raken,v(infin)
Die,je,adv(gener)
sonder,zonder,adp()
wederliefd',wederlijk,n(sing)
veel,veel,adv(gener)
beter,beter,adj()
waer,waar,"v(fin,past,aux_cop)"
"verjaecht,",verjagen,adj()
Een,een,conj(coord)
spaensche,spaans,adj()
lemmer,leren,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
borst,borst,n(sing)
de,de,art(def)
wech,weg,n(sing)
soud',zullen,"v(fin,pres,aux_cop)"
"maken,",maken,"v(fin,pres,lex)"
Voor,haar,adp()
d'onghemeten,de+ongemeten,art(def)+n(sing)
"brandt,",brand,"v(fin,pres,lex)"
die'r,dier,pron(rel)+pronadv(pers)
in,in,adp()
besloten,besloten,adj()
knaecht.,knaag,n(sing)
Maer,zij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
droeve,droef,n(sing)
clacht,klacht,n(sing)
onwaerdich,onwaardig,adj()
uwer,uw,pron(poss)
ooren;,oor,n(sing)
Ick,ook,adj()
kent,kennen,n(sing)
helaes,elia,n(prop)
en,ne,conj(coord)
neem,nemen,v(imp)
in,in,adp()
teghenspoet,tegenpoed,n(sing)
ghedult.,duiden,"v(participle,past)"
Niemant,iemand,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
wreet,wreed,adj()
van,van,adp()
my,ik,"pron(pers,1,sing)"
beclaghen,beklagen,v(infin)
hooren;,horen,v(infin)
Ick,erk,"pron(pers,1,sing)"
gheef,geven,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
avontuer,avontuur,n(sing)
en,een,conj(coord)
cleen,klein,adj()
verdienst,verdienen,"v(fin,pres,lex)"
de,de,art(def)
schult.,schuld,n(sing)
Ver,eer,adv(gener)
uyt,uit,n(sing)
de,de,art(def)
straten,straat,n(sing)
"eng,",eng,adj()
en,een,art(indef)
woelighe,wolig,adj()
"canalen,",kana's1al,n(sing)
Als,als,adp()
'snachts,de+nacht,n(sing)
slaeprighe,slaaprijk,n(sing)
windt,winnen,v(imp)
de,de,art(def)
Zee,ee,n(sing)
sacht,zacht,"v(fin,pres,lex)"
"overwayt,",overwaaid,adv(gener)
Ick,ch,"pron(pers,1,sing)"
op,op,adp()
de,de,art(def)
stille,stil,n(sing)
vloedt,vloed,v(imp)
mijn,mijn,pron(poss)
clachten,klacht,n(plu)
sal,zullen,"v(fin,pres,aux_cop)"
"verhalen,",verhalen,v(infin)
Die,ie,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
antwoort,antwoorden,"v(fin,pres,lex)"
dan,dan,adv(dem)
'tgheen,eten,v(infin)
datmen,dat+men,conj(subord)+pron(indef)
selve,zelf,pron(dem)
seyt.,zeggen,"v(fin,pres,lex)"
Een,een,art(indef)
Visscher,eiser,adj()
die't,diet,"pron(rel)+pron(pers,3,sing)"
"verstaet,",verstaan,"v(fin,pres,lex)"
dewijl,deelwij,adv(gener)
hy,hij,"pron(pers,3,sing)"
leyt,liggen,"v(fin,pres,lex)"
zijn,zijn,"v(fin,pres,aux_cop)"
"laghen,",liggen,n(plu)
Sal,al,adv(gener)
segghen,zeggen,v(infin)
nae,na,adp()
mijn,mijn,pron(poss)
"doodt,",dood,n(sing)
al,al,conj(subord)
waer,zijn,adv(inter)
zijn,zijn,pron(poss)
hart,hard,adj()
versteent:,verstaan,"v(participle,past)"
Alhier,hil+ik,adj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
daer,daar,adv(dem)
den,de,art(def)
armen,arm,n(plu)
Minnaer,minnaar,adv(gener)
plach,plegen,"v(fin,past,lex)"
te,te,adp()
"claghen,",klagen,v(infin)
Die,je,conj(coord)
nu,nu,adv(dem)
in,in,adp()
Plutoos,tiloos,n(prop)
hof,hof,n(sing)
zijn,zijn,pron(poss)
avontuyr,avontuur,n(sing)
beweent.,bewenen,"v(participle,past)"
