form,lemma,pos
moet,moeten,"v(fin,pres,aux_cop)"
ghescheyden,scheiden,"v(participle,past)"
wesen.,wezen,v(infin)
Oorlof,oorlof,adj()
vrienden,vriend,n(plu)
ghepresen,prijzen,n(plu)
Ick,zes,"pron(pers,2,plu)"
beveel,bevelen,"v(fin,pres,lex)"
u,uw,"pron(pers,2,plu)"
Godt,horen,"v(fin,pres,lex)"
den,de,art(def)
"Vaer,",haar,n(sing)
Die,je,interj()
wil,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
na,na,adp()
desen,deze,pron(dem)
By,ee,n(sing)
den,de,art(def)
Hemelsche,hemels,adj()
"schaer,",schare,n(sing)
Eeuwigh,eeuwig,n(sing)
in,in,adp()
sijn,zijn,pron(poss)
vreughd'lijcke,vreugdelijk,adj()
rijck,rijk,n(sing)
vergaren.,vergaren,"v(fin,pres,lex)"
