form,lemma,pos
plaegh,plaag,n(sing)
verschreven:,verschrijven,"v(participle,past)"
Ter,haar,pron(poss)
"plaegh,",plegen,n(sing)
die,de,art(def)
staegh,staan,adj()
dicht,dichten,n(sing)
op,op,adp()
de,de,art(def)
hielen,heel,adj()
"gaet,",gaan,"v(fin,pres,lex)"
En,ne,adp()
"hem,",hij,"pron(pers,3,sing)"
in’t,intaan,adv(neg)
"endt,",eind,conj(coord)
met,met,adp()
vuyr,voor,n(sing)
en,een,art(indef)
"solffer-regen,",solfrierveg,adj()
Door,horen,conj(coord)
storm,storm,n(sing)
en,een,adv(neg)
"vlaegh,",vlaag,adj()
geheel,geheel,adv(gener)
te,te,adp()
gronde,grond,n(sing)
slaet.,slaan,"v(fin,pres,lex)"
Dus,huis,n(prop)
wort,worden,"v(fin,pres,aux_cop)"
quaedt,kwaad,"v(fin,pres,lex)"
endt,en+het,"conj(coord)+pron(pers,3,sing)"
door,door,v(prtcl)
quaedt,kwaad,adj()
bedrijff,bedrijf,v(imp)
gekregen.,krijgen,"v(participle,past)"
De,een,conj(coord)
vrome,vroom,n(sing)
"ziel,",ziel,adj()
ter,de+te,art(def)+adp()
billijckheydt,bilkelijkheid,n(sing)
"geheylight,",heiligen,"v(participle,past)"
"Die,",ei,adv(gener)
vast,vast,adj()
van,van,adp()
"tredt,",treden,num(card)
niet,niet,adv(neg)
swicht,zwijgen,adj()
noch,noch,conj(coord)
om,om,conj(subord)
en,een,adv(neg)
"kijckt,",kieken,"v(fin,pres,lex)"
En,en,conj(coord)
noyt,nooit,adv(gener)
haer,haar,pron(poss)
padt,pad,n(sing)
door,door,adp()
slimme,slim,n(sing)
gangen,gangen,v(infin)
"veylight,",veiliggen,n(sing)
Maer,zij,adv(gener)
van,van,adp()
haer,haar,pron(poss)
deucht,deugd,n(sing)
door,door,adp()
lief,lief,adj()
noch,noch,conj(coord)
leet,leed,adj()
en,ne,adv(neg)
"wijckt,",wijken,"v(fin,pres,lex)"
Wat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
endt?,en+het,conj(coord)
De,ee,adv(gener)
"Heer,",eer,n(sing)
trouw,trouw,n(sing)
en,en,art(indef)
"rechtvaerdigh,",rechtvaardig,adj()
Acht,echt,misc()
haer,haar,"pron(pers,3,sing)"
(want,tewand,misc()
elck,elk,pron(indef)
bemint,beminnen,adj()
’tgeen,uitgen,adp()
hem,hij,"pron(pers,3,sing)"
gelijckt),gelijken,"v(fin,pres,lex)+pron(pers,2,sing)"
Sijns,ik,pron(poss)
aengesichts,aangezicht,n(sing)
gewenscht,wenken,adj()
aenschouwen,aanschouwen,v(infin)
waerdigh.,waardig,adj()
