form,lemma,pos
met,met,adp()
een,een,art(indef)
lief,lief,adj()
geschal,geschal,n(sing)
overal.,overal,adj()
Herders,er+herder,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
ook,ook,adv(gener)
gaen,gaan,v(infin)
"vlechte,",vlecht,adj()
Een,een,conj(coord)
krans,krans,n(sing)
van,van,adp()
"Violette,",gilot,n(prop)
Met,eten,conj(coord)
bloeme,bloem,n(sing)
schoone,schoon,n(prop)
wel,wel,adv(gener)
ten,de+te,adp()+art(def)
"toone,",tonen,n(prop)
Voor,horen,adp()
myn,mijn,pron(poss)
herderin,herderen,"pronadv(pers)+v(fin,pres,lex)"
in,in,adp()
"begin,",begin,n(sing)
Blaest,laatst,n(sing)
ook,ook,adv(gener)
met,met,adp()
een,een,art(indef)
zoet,zoet,n(sing)
"geschal,",geschal,n(sing)
U,:,conj(coord)
op,op,adp()
de,de,art(def)
walt-horens,walthoren,n(sing)
"al,",al,num(indef)
In,ne,conj(coord)
’t,et,art(def)
groene,groen,adj()
kruyt,kruid,n(sing)
al,al,adv(gener)
voor,voor,adp()
myn,mijn,pron(poss)
"bruyd,",bruid,n(sing)
En,ne,conj(coord)
daer,daar,adv(dem)
mee,mee,num(indef)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
bruyloft,bruiloft,n(sing)
uyt,uit,n(sing)
tot,tot,adp()
besluyt.,besluiten,n(sing)
