form,lemma,pos
mijn,mijn,pron(poss)
Schaepjens,echapen,n(sing)
treet,treden,art(def)+n(sing)
Langhs,hangs,"v(fin,pres,lex)"
des,de,art(def)
groene,groen,adj()
"Klaver-laen,",laverland,n(sing)
De,eer,conj(coord)
Son,hij,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
en,ne,adv(neg)
"straelt,",stralen,"v(fin,pres,lex)"
"Komt,",hoopt,conj(coord)
vermits,vermits,"pron(pers,3,sing)+v(imp)"
ick,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
Waer,zij,adv(gener)
veel,veel,num(indef)
nieuwe,nieuw,adj()
Clavers,lavers,n(sing)
"staen,",staan,v(infin)
Mijn,en,adp()
Ram,ham,n(sing)
en,ne,conj(coord)
Oy,ei,adv(gener)
Komt,homen,adv(gener)
weydet,weiden,"v(fin,pres,lex)"
na,na,adp()
u,uw,pron(poss)
"Koy,",ooi,n(sing)
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
de,de,art(def)
Son,hoon,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
rijst,rijzen,n(sing)
En,en,adp()
sijn,zijn,pron(poss)
soetigheyt,zoetigheid,n(sing)
bewijst.,bewijzen,"v(participle,past)"
