form,lemma,pos
min,mijn,num(indef)
den,de,art(def)
Acker,akker,n(sing)
"bloot,",bloot,n(sing)
Die,ie,adv(gener)
niet,niet,adv(neg)
ter,de+te,adp()+art(def)
"noot,",nood,n(sing)
"voortbringhet,",voortbrengen,"v(participle,past)"
Goet,het+hoe,adv(gener)
cruyt,kruid,n(sing)
den,de,art(def)
Bouwer,awe,n(sing)
"groot,",groot,n(sing)
Ter,eer,pron(poss)
"doot,",dood,n(sing)
werdt,worden,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"ghesinghet,",zingen,"v(participle,past)"
Hierom,hierom,n(prop)
niet,niet,adv(neg)
en,en,adv(neg)
"ghehinghet,",gehengen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,sing)"
"minghet,",mengen,"v(fin,pres,lex)"
met,met,adp()
t',te,art(def)
ghemeyne,gemeen,adj()
"cruyt,",kruid,n(sing)
Oft,of,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
daer,daar,pronadv(rel)
me,meer,pron(indef)
"verginghet,",vergaan,"v(fin,pres,lex)"
Wie,ie,conj(coord)
quaet,kwaad,adj()
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
u,gij,"pron(pers,2,sing)"
"dwinghet,",dwingen,"v(fin,pres,lex)"
Vruchtbaer,rechtbeer,n(sing)
"ontspringhet,",ontspringen,"v(fin,pres,lex)"
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
reyne,rein,adj()
spruyt.,spruit,n(sing)
Een,een,conj(coord)
weynich,weinig,adj()
heve,heef,n(sing)
zwaer,zwaar,adj()
//,.,punc(quest)
maer,maar,conj(coord)
Versuert,arsover,"v(participle,past)"
dat,dat,conj(subord)
deech,deeg,n(sing)
"algaer,",algaar,adv(dem)
Suyvert,euverd,n(sing)
reyn,rein,adj()
uyt,uit,v(prtcl)
eenpaer,eenpaar,n(prop)
//,.,num(card)
"claer,",klaar,n(sing)
Dat,hebben,interj()
suere,zweer,n(sing)
deech,de+eigen,n(sing)
wel,wel,adv(gener)
"naer,",naar,adv(gener)
Neemt,eemd,misc()
"waer,",waar,adj()
d',de,adv(gener)
onreyne,onrein,adj()
"leden,",lijden,v(infin)
Die,ie,conj(coord)
"heden,",heden,v(infin)
souden,zullen,"v(fin,past,aux_cop)"
"coen,",koen,v(infin)
U,.,conj(coord)
in,in,adp()
den,de,art(def)
Gheest,heest,n(sing)
vercouden,verkouden,"v(participle,past)"
"doen,",doen,adv(dem)
Weert,eren,v(imp)
die,die,pron(dem)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"gesneden,",snijden,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
in,in,adp()
u,uw,pron(poss)
reyne,rein,adj()
"zeden,",zede,n(sing)
Voort,horen,adv(gener)
treden,treden,v(infin)
Maghet,hagen,"v(fin,pres,aux_cop)"
"schoon,",schoon,adj()
Uwen,uw,conj(subord)
roep,roepen,v(imp)
hier,hier,adv(dem)
"beneden,",beneden,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
vreden,vrede,n(sing)
"ydoon,",idumea,n(prop)
U,:,punc(quest)
"Croon,",roon,adj()
claer,klaar,adj()
"uytghelesen,",uitlezen,adj()
Wilt,houden,"v(fin,pres,aux_cop)"
houden,houden,v(infin)
t',te,pron(dem)
uwen,uw,pron(poss)
"loon,",loon,n(sing)
"Persoon,",hersona,adj()
aensien,aanzien,v(infin)
"mispresen,",misprijzen,n(prop)
Werpt,erpen,v(imp)
wech,weg,n(sing)
van,van,adp()
u,gij,pron(poss)
"verknesen,",verkennen,n(sing)
Maeckt,het+jaken,v(imp)
u,gij,"pron(pers,2,sing)"
in,in,adp()
"desen,",deze,pron(dem)
svleesch,zwelgen,art(def)+n(sing)
jonste,gunst,n(sing)
vry:,vrij,adj()
Na,a,interj()
dien,die,art(def)
ghy,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
"ghenesen,",genezen,"v(participle,past)"
En,ne,conj(coord)
van,van,adp()
der,de,art(def)
doot,dood,n(sing)
"verresen,",verrijzen,v(infin)
In,en,conj(coord)
't,eten,art(def)
Hemelsche,hemels,adj()
"wesen,",wezen,v(infin)
u,uw,pron(poss)
wonste,wonsen,n(sing)
sy.,zijn,pron(poss)
Princesse,ringsijn,n(sing)
excellent,excenlene,adj()
//,.,conj(coord)
"jent,",inhebben,adv(neg)
Wijckt,het+ik,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
niet,niet,adv(neg)
van,van,adp()
t',te,adv(gener)
"Fondament,",hondament,adj()
Nae,aan,adp()
t',te,art(def)
vleesch,vlees,n(sing)
niemant,niemand,pron(indef)
als,als,conj(subord)
blent,blind,adj()
//,.,art(indef)
"kent,",kennen,n(sing)
Wacht,achten,v(imp)
u,gij,"pron(pers,2,sing)"
voor,voor,adp()
't,et,conj(coord)
oudt,oud,n(sing)
"Serpent,",erpent,n(sing)
Het,eten,conj(coord)
"sendt,",zenden,n(sing)
Wolven,holven,v(infin)
voor,voor,adp()
"Knapen,",naken,n(plu)
In,in,conj(coord)
"Schapen,",geheep,n(plu)
cleeders,kleed,n(plu)
"loos,",loos,n(sing)
Valsche,hals,adj()
verleyders,verleider,n(plu)
"boos,",boos,n(sing)
Die,ie,conj(coord)
om,om,adp()
verscheuren,verscheuren,"v(infin,subs)"
"gapen,",gapen,n(plu)
Hierom,hierom,n(sing)
en,en,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
"slapen,",slapen,v(infin)
Maer,haar,adp()
"rapen,",rapen,v(infin)
eenen,een,art(indef)
"moet,",moed,n(sing)
En,en,adv(neg)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
"betrapen,",betrapen,v(infin)
Sonder,onder,adp()+art(def)
"wapen,",wapen,v(infin)
onvroet,onvroed,adj()
Maer,zij,adv(gener)
om,om,adp()
een,een,art(indef)
goet,goed,adj()
"verweeren,",verweren,v(infin)
Dat,hebben,conj(coord)
Harnas,harnas,n(sing)
Godts,hoeden,n(sing)
"aendoet,",aandoen,n(sing)
T',.,conj(coord)
ghebroet,broeden,adj()
boos,boos,n(sing)
in,in,adp()
't,et,"pron(pers,2,sing)"
"gheneeren,",generen,v(infin)
"Leeuwen,",eeuwen,n(sing)
Wolven,olven,v(infin)
noch,noch,conj(coord)
"Beeren,",eren,v(infin)
Schaden,echten,v(infin)
noch,noch,conj(coord)
"deeren,",deren,v(infin)
en,ne,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
"dan,",dan,adv(gener)
Doet,hoeden,conj(subord)
ghy,gij,"pron(pers,2,sing)"
na,na,adp()
Godts,hoeden,adv(gener)
"begheeren,",begeren,v(infin)
Beveelt,hevelen,n(sing)
hem,hij,"pron(pers,3,sing)"
u,gij,pron(poss)
"affeeren,",afferen,v(infin)
Die,ie,conj(coord)
't,eten,adv(gener)
al,al,num(indef)
"verteeren,",verteren,v(infin)
en,ne,adv(neg)
vervullen,vervullen,v(infin)
can.,kunnen,"v(fin,pres,aux_cop)"
