form,lemma,pos
Sy,hij,pron(poss)
teiren,teren,n(plu)
en,ne,adv(neg)
sy,zijn,"pron(pers,3,plu)"
"smeiren,",smeer,"v(fin,pres,lex)"
Altijdt,lijdtijd,"v(fin,pres,lex)"
op,op,adp()
den,de,art(def)
Boer.,hoord,n(sing)
Pastoors,tasoor,n(prop)
en,ne,art(indef)
Costers,euster,n(sing)
"med',",mede,n(sing)
Moet,hoeden,conj(coord)
den,de,art(def)
Boer,horen,n(sing)
"onderhouden,",onderhouden,v(infin)
Quantery,ertien+er,adv(gener)
uyt,uit,n(sing)
de,de,art(def)
"Sted',",ade,n(sing)
"Speck,",open,n(sing)
"Kieckens,",ik+zij,n(prop)
"duyve,",duif,n(prop)
kleen,klein,adv(gener)
"ghebeent,",beneden,"v(participle,past)"
Dat,hebben,conj(subord)
wort,worden,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
"al-te-maele,",altemaal,adv(gener)
Van,ja,adp()
den,de,art(def)
Boer,horen,n(sing)
verleent.,verlenen,"v(participle,past)"
Den,een,conj(coord)
Boer,horen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
den,de,art(def)
"noot,",nood,n(sing)
Hy,gij,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
al,al,num(indef)
"betaelen,",betalen,v(infin)
Al,lemma_unclear,adv(gener)
waer,waar,adv(inter)
hy,hij,"pron(pers,3,sing)"
sonder,zonder,adp()
"broot,",brood,n(sing)
't,het,art(def)
Bestiael,estiaal,n(prop)
slagh,slag,"v(fin,past,lex)"
"ghelt,",geld,v(imp)
"Maeldery,",elertieren,"pronadv(pers)+v(fin,pres,lex)"
Met,eten,v(imp)
noch,nog,adv(gener)
meer,meer,num(indef)
ander,ander,adj()
"lasten,",last,n(plu)
Van,ja,adv(gener)
Accijsery.,exceris,num(ord)
Het,eten,adv(neg)
treckt,trekken,"v(fin,pres,lex)"
al,al,adv(gener)
aen,aan,adp()
den,de,art(def)
"Boer,",hoord,n(sing)
Bedelaers,edelaar,n(plu)
en,ne,conj(coord)
"Soldaten,",holdeat,"v(fin,past,lex)"
Klopt,lopen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
op,op,adp()
sijn,zijn,pron(poss)
"vloer,",vloer,n(sing)
En,en,conj(coord)
soo,zo,adv(resum)
hun,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
wel,wel,adv(gener)
"onthaelt,",onthalen,"v(fin,pres,lex)"
Zy,hij,pron(poss)
wenschen,wens,n(plu)
dat,dat,pron(rel)
den,de,art(def)
"Pachter,",achter,n(sing)
Strack,uittrekken,"v(fin,past,lex)"
den,de,art(def)
duyvel,duivel,n(sing)
haelt.,halen,"v(fin,pres,lex)"
De,eer,pron(poss)
Weerden,aarde,n(plu)
groot,groot,adj()
en,ne,adv(neg)
"kleen,",klein,"v(fin,pres,lex)"
Die,hij,interj()
konnen,kunnen,n(plu)
oock,ook,adv(gener)
wel,wel,adv(gener)
"schrijven,",schrijven,"v(fin,pres,lex)"
Twee,eeuwe,adj()
kannen,kan,n(plu)
bier,bier,n(sing)
voor,voor,adp()
"een,",een,num(card)
Noch,ook,adv(gener)
tappen,tappen,v(infin)
sy,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
pot,pot,n(sing)
niet,niet,adv(neg)
"vol,",vol,adj()
T'is,ei,n(sing)
om,om,adp()
den,de,art(def)
Boer,zij,n(sing)
te,te,adp()
"maecken,",maken,v(infin)
Simpel,immel,n(sing)
sot,zot,n(sing)
en,een,art(indef)
dol.,dol,adj()
Clercken,lerk,n(sing)
en,en,art(indef)
"Procureurs,",racureur,n(sing)
Connen,gunnen,adp()
den,de,art(def)
Boer,haar,n(sing)
wel,wel,adv(gener)
"pluymen,",pluim,n(prop)
"Advocaet,",advocaat,art(def)+n(sing)
"Rapporteurs,",appertoren,n(prop)
Zy,ei,"pron(pers,1,sing)"
wachten,wachten,"v(fin,pres,lex)"
al,al,num(indef)
zijn,zijn,pron(poss)
beurse,beurs,n(sing)
"plat,",plat,"v(fin,past,lex)"
Den,een,conj(coord)
Boer,zij,adp()
die,de,art(def)
krijght,krijgen,n(sing)
ten,te+de,adp()+art(def)
"lesten,",laatst,adj()
Noch,ook,adv(gener)
't,et,art(def)
Proces,rots,n(prop)
aen,aan,adp()
't,het,art(def)
gat.,gat,n(sing)
Dan,ja,conj(coord)
staet,staan,"v(fin,pres,lex)"
den,de,art(def)
Boer,oor,n(sing)
en,ne,adv(neg)
"siet,",zien,"v(fin,pres,lex)"
Met,eten,n(sing)
sijnen,zijn,pron(poss)
mondt,mond,n(sing)
vol,vol,adj()
tanden,tand,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
niet,niet,adv(neg)
een,een,art(indef)
groot,groot,adj()
"verdriet,",verdriet,"v(fin,pres,lex)"
Eylaes,isal,n(prop)
noch,noch,conj(coord)
met,met,adp()
den,de,art(def)
hoet,hoed,n(sing)
in,in,adp()
"d'hant,",dat+gans,art(def)+n(sing)
By,ei,pron(poss)
Procureurs,erok+koolver,n(plu)
en,ne,adv(neg)
"Heeren,",eren,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
een,een,art(indef)
schant.,schande,n(sing)
Oorlof,oorlof,n(sing)
Boerkens,horenke,n(prop)
voor,voor,adp()
't,eten,misc()
"lest,",lezen,n(sing)
Die,hij,adv(gener)
hier,hier,adv(dem)
staen,staan,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"ronde,",rond,n(sing)
Ick,zes,interj()
raed',raden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"best,",zijn,"v(fin,pres,aux_cop)"
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
t'onrecht,het+onrecht,pronadv(prep)
betaelen,betalen,v(infin)
"moet,",moed,"v(fin,past,aux_cop)"
Thoont,hond,adj()
Procureurs,marcureur,n(plu)
uw',uw,pron(poss)
"hielen,",hiel,n(plu)
En,ne,conj(coord)
speelt,spelen,"v(fin,pres,lex)"
banckeroet.,bankenort,n(plu)
