form,lemma,pos
jongs,jong,n(sing)
of,of,conj(coord)
an,aan,adp()
Had,hebben,n(sing)
steeds,staan,"v(fin,past,lex)"
een,een,art(indef)
schrik,schrijken,n(sing)
van,van,adp()
't,het,art(def)
Huw'lyk:,huwelijk,adv(gener)
Ik,kok,n(sing)
haat,haten,n(sing)
dat,dat,conj(subord)
Juk,eik,adv(gener)
zoo,zo,conj(coord)
"gruw'lyk,",gruwelijk,adv(gener)
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
't,het,adv(gener)
niet,niet,adv(neg)
seggen,zeggen,v(infin)
kan.,kunnen,"v(fin,pres,lex)"
Myn,een,pron(poss)
ziel,ziel,n(sing)
ontset,ontzetten,"v(fin,pres,lex)"
sig,zich,v(imp)
van,van,adp()
Die,een,pron(poss)
strenge,streng,n(sing)
Huw'lyks,uitelijk,adj()
"wetten,",wetten,n(sing)
Die,hij,adv(gener)
al,al,num(indef)
't,het,art(def)
Vermaak,ermaak,n(sing)
"beletten,",beletten,v(infin)
Dat,hebben,conj(subord)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
Vryheid,marieheid,n(sing)
gaf,geven,"v(fin,past,lex)"
En,en,adv(neg)
drygd,drigen,v(imp)
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
aan,aan,adp()
't,te,art(def)
"graf,",graf,n(sing)
Met,eten,"v(fin,pres,lex)"
onverbreekb're,onverbrekerberg,adj()
banden:,band,n(sing)
ô,ons,conj(coord)
Droevige,ervolgen,adj()
offerhanden,offerande,n(plu)
van,van,adp()
Hymeneus,immenhuis,n(prop)
Egt-Altaar:,ontgelaard,n(sing)
wat,wat,pron(inter)
zyn,zijn,"v(fin,pres,lex)"
uw,uw,interj()
Boeyen,ooien,interj()
swaar!,zwaar,adj()
En,na,conj(coord)
mis,mijn,"pron(pers,1,sing)+v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
Amarill';,marculem,adv(gener)
Zo,o,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
dat,dat,pron(dem)
treurig,treugelijk,adj()
derven,derven,v(infin)
't,het,misc()
Begin,eigen,misc()
zyn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
myn,mijn,adv(gener)
sterven:,sterven,n(sing)
'k,kok,"pron(pers,1,sing)"
Weet,eten,"v(fin,pres,lex)"
in,in,adp()
dees,deze,pron(dem)
vreemde,vreemd,adj()
gril,griele,n(sing)
Byna,iemand,n(prop)
niet,niet,adv(neg)
wat,wat,pron(inter)
ik,ik,"pron(pers,1,sing)"
"wil,",willen,adv(gener)
De,eerietlang,pron(poss)
liefde,liefde,n(sing)
trekt,trekken,"v(fin,pres,lex)"
myn,mijn,pron(poss)
"Sinnen,",en,n(sing)
Om,hij,"pron(pers,1,sing)"
Amarill',marrelijk,n(prop)
te,te,adp()
minnen,minnen,v(infin)
En,ne,conj(coord)
aan,aan,adp()
de,de,art(def)
and're,ander,adj()
zy,zij,"v(fin,pres,lex)"
Vrees,eren,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
de,de,art(def)
Slaverny.,laverenijn,n(sing)
ô,gij,conj(coord)
Hemel!,hemel,n(sing)
wat,wat,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
wesen?,wezen,v(infin)
Ik,kok,adv(gener)
werd,worden,adp()
door,door,adp()
duysend,duizend,num(card)
vresen,vrees,n(plu)
Gedreven,drijven,v(infin)
op,op,adp()
en,ne,art(indef)
neer:,neer,adv(gener)
Geslingerd,es+slingeren,n(prop)
heen,heen,art(indef)
en,ne,art(indef)
weer.,zijn,n(sing)
Ach!,gij,n(sing)
"Schoone,",gechonea,n(prop)
was,zijn,"v(fin,past,aux_cop)"
uw,uw,pron(poss)
Hart,hard,adj()
Gesteld,het+hetselen,"v(participle,past)"
gelyk,gelijk,adv(gener)
het,het,"pron(pers,3,sing)"
myne;,mijn,adv(gener)
Gy,gij,"pron(pers,2,plu)"
zoud,zullen,n(sing)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
doen,doen,v(infin)
kwynen,kwijnen,v(infin)
En,ne,conj(coord)
duldeloose,dulderoosloon,adj()
Smart,meren,conj(coord)
En,ne,conj(coord)
Wanhoop,aanhoop,n(sing)
dus,dus,adv(dem)
benart:,benaren,"v(fin,pres,lex)"
Door,horen,adv(gener)
al,al,adv(gener)
te,te,adp()
strenge,streng,n(sing)
proeven,proeven,v(infin)
Uw,uw,"pron(pers,1,plu)"
Minnaar's,innaar,n(prop)
ziel,ziel,n(sing)
niet,niet,adv(neg)
schroeven:,schrijven,v(infin)
Geen,een,conj(coord)
dwase,dwaas,art(def)+n(sing)
wet,weten,v(imp)
en,ne,adv(neg)
Eer,eer,"v(fin,pres,lex)"
Zouw,auwen,adp()
u,gij,"pron(pers,2,plu)"
of,of,conj(coord)
my,ik,"pron(pers,1,sing)"
zo,zo,adv(dem)
"zeer,",zeer,adv(gener)
Indien,indien,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
slegts,het+slegen,adv(gener)
"minde,",minnen,"v(fin,past,lex)"
Dus,huis,interj()
al,al,adv(gener)
te,te,adp()
Slaafs,lijfas,n(prop)
verbinden,verbinden,v(infin)
Aan,ja,conj(coord)
yders,ijder,n(plu)
blinde,blinde,n(plu)
"Waan,",haan,adp()
Ach!,gij,adv(gener)
"Engel,",engel,n(prop)
laat,laten,n(sing)
u,uw,pron(poss)
raân.,raan,"v(fin,pres,lex)"
In,ne,adp()
d'eerste,de+eerst,art(def)+adj()
goude,goud,n(sing)
tyd,tijd,adv(gener)
Wist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niemand,niemand,pron(indef)
van,van,adp()
dees',deze,pron(dem)
Banden:,hand,n(plu)
Deed,eed,adv(gener)
Min-sugt,inzuigen,"v(participle,past)"
hun,zij,"pron(pers,3,plu)"
ontbranden;,ontbrengen,"v(participle,past)"
't,et,adp()
Was,haas,n(prop)
in,in,adp()
"onnoselheid,",onnozelheid,n(sing)
Die,hij,conj(coord)
niemand,niemand,pron(indef)
strikken,strik,v(infin)
breid.,breed,adj()
Een,een,conj(coord)
kusje,kuis,n(sing)
alleenig,alleen,adj()
boeide,bode,n(sing)
Hun,zij,adp()
"zielen,",ziel,n(plu)
die,die,pron(rel)
toen,tonen,adv(gener)
gloeiden,glijven,"v(fin,past,lex)"
In,een,conj(coord)
een,een,art(indef)
volmaakter,volmaakter,adj()
vuur.,vuur,n(sing)
d'Al-teelende,de+lemmente,adj()
Natuur,jatuur,n(sing)
erkend,verkennen,n(sing)
geen,geen,pron(indef)
strenge,streng,n(sing)
Wetten;,etten,v(infin)
des,dat,pron(dem)
wil,willen,"v(fin,pres,aux_cop)"
hier,hier,pronadv(dem)
eens,eens,adv(gener)
op,op,adp()
letten,letten,n(sing)
met,met,adp()
oordeel:,oordeel,n(sing)
Ziels-voogdes!,ijleonwos,adj()
Ach!,c,pron(indef)
bleeft,blijven,"v(fin,past,lex)+pron(pers,3,sing)"
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
Maitres!,hateries,n(sing)
