form,lemma,pos
kelen.,keel,n(sing)
V,ons,conj(coord)
"Vader,",ader,adj()
"Soon,",hoon,n(sing)
en,en,adv(neg)
heyl'ghe,heilig,adj()
Gheest,heest,n(sing)
Eenighe,enig,pron(indef)
Godt,hoofd,n(sing)
met,met,adp()
"namen,",naam,adj()
Al,al,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
gheschapen,scheppen,"v(participle,past)"
"meest,",meest,"v(fin,pres,aux_cop)"
Soud',houden,conj(coord)
u,gij,"pron(refl,2,plu)"
loven,loven,v(infin)
te,te,adp()
"samen,",samen,v(infin)
Nu,gij,conj(coord)
wy,wij,"pron(pers,1,plu)"
scheyden,scheiden,v(infin)
aen,aan,adp()
desen,deze,pron(dem)
"cant,",kant,n(sing)
Houdt,houden,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
uwer,uw,pron(poss)
liefden,liefde,n(sing)
"bandt,",binden,v(imp)
Door,horen,n(prop)
Iesum,jezus,n(prop)
"Christum,",christus,n(prop)
Amen.,men,n(prop)
