form,lemma,pos
"Salich,",halig,adv(gener)
soude,zullen,"v(fin,past,aux_cop)"
"sijn,",zijn,v(infin)
want,want,conj(coord)
Hy,gij,pron(poss)
"sandt,",zand,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"principalich,",principalep,adj()
Daerom,jarom,n(sing)
zijn,zijn,pron(poss)
liefste,lief,adj()
"pandt,",pand,n(sing)
T',af,pron(poss)
lief,lief,adj()
pandt,pand,n(sing)
zynen,zijn,pron(poss)
Soon,hoon,n(sing)
"eenich,",enig,adj()
In,ne,conj(coord)
't,eten,art(def)
"weenich,",waning,adj()
dal,dal,n(sing)
hier,hier,adv(dem)
"quam,",komen,"v(fin,past,lex)"
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
dienstknecht,dienstknecht,n(sing)
"vercleenich,",verkleining,adj()
Dit,het,conj(coord)
"reenich,",reinig,adj()
suyver,zuiver,n(sing)
"Lam,",haam,n(sing)
Dat,haten,conj(coord)
"nam,",nemen,n(sing)
swerelts,zwerend,n(sing)
"misdaden,",misdoen,n(sing)
"Gheladen,",heladen,v(infin)
op,op,adp()
hem,hij,"pron(pers,3,sing)"
ghetast:,gestaan,"v(participle,past)"
Gheen,heen,adv(gener)
"last,",last,n(sing)
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"schaden,",schaden,v(infin)
Ghelooven,geloven,v(infin)
wy,wij,"pron(pers,1,plu)"
hen,zij,"pron(pers,3,plu)"
vast.,vast,adj()
In,na,conj(coord)
t',te,"pron(pers,2,sing)"
gheloove,geloof,n(sing)
"verstyven,",verstijven,v(infin)
"Beclyven,",eikelviede,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
"eest,",het+zijn,"pron(pers,3,sing)+v(fin,pres,lex)"
In,ne,adp()
Christus,het+hij+moeten,n(prop)
woorden,woord,v(infin)
"blyven,",blijven,v(infin)
"Dryven,",vrijven,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(gener)
Gods,hoofd,adv(gener)
"Gheest,",heest,n(sing)
Maer,zij,adv(gener)
waer,zijn,"v(fin,past,aux_cop)"
men,men,pron(indef)
"vreest,",vrezen,"v(fin,pres,lex)"
t',te,adv(gener)
verenschen,ver,"v(fin,pres,lex)"
Den,een,conj(coord)
"Menschen,",eind,n(prop)
wanckelbaer:,wankelberg,n(prop)
Volcomen,holkomen,v(infin)
naer,naar,adp()
Gods,hoofd,n(sing)
"wenschen,",wens,n(sing)
En,en,"pron(pers,3,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
liefde,liefde,n(sing)
daer.,daar,adv(dem)
Maer,zij,pronadv(rel)
daer,daar,pronadv(rel)
de,de,art(def)
liefde,liefde,n(sing)
"opspruyten,",opsprijten,"v(participle,past)"
Met,eten,conj(coord)
haer,hun,pron(poss)
virtuyten,virtuut,n(sing)
//,.,adv(neg)
"sal,",zullen,"v(fin,pres,aux_cop)"
Daer,zij,pronadv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
de,de,art(def)
vreese,vrees,n(sing)
"buyten,",buiten,v(infin)
Besluyten,sluiten,v(infin)
wat,wat,pron(inter)
Godt,hoofd,n(sing)
beval.,bevelen,adj()
Can,ja,interj()
liefde,liefde,n(sing)
al,al,adv(gener)
te,te,adp()
"gader,",gader,n(sing)
Den,een,art(indef)
"Vader,",ader,n(sing)
de,de,art(def)
liefde,liefde,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Door,horen,n(sing)
Christum,herstum,n(sing)
ons,wij,pron(poss)
"ontlader,",ontlader,n(sing)
Gheopenbaert,openbaren,n(prop)
ghewis.,gewis,adj()
De,eer,pron(rel)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
te,te,adp()
"prysen,",prijzen,v(infin)
Bewysen,ewijzen,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
"haer,",zij,"pron(pers,3,sing)"
Met,eten,adv(neg)
werck,werk,n(sing)
in,in,adp()
verjolysen,verjolas,v(infin)
Doen,hoon,pron(poss)
"rysen,",rijzen,v(infin)
vierich,vurig,num(card)
claer:,klaar,adj()
"Maer,",haar,n(sing)
die,die,pron(rel)
de,de,art(def)
liefde,liefde,n(sing)
"falen,",faal,"v(fin,pres,lex)"
Die,je,adv(gener)
"dwalen,",dwalen,art(def)+n(sing)
"onghestilt,",ongesteld,adj()
Godt,hoofd,adv(gener)
"wilt,",willen,"v(fin,pres,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
"betalen,",betalen,v(infin)
Zijn,een,pron(poss)
groote,groot,adj()
liefde,liefde,n(sing)
milt.,mild,"v(fin,pres,lex)"
Liefde,geven,n(prop)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
"besteden,",besteden,v(infin)
In,een,adp()
vreden,vrede,v(infin)
soo't,zo+het,conj(subord)
behoort,behoren,"v(fin,pres,lex)"
Aen,een,art(indef)
Gods,hoofd,n(sing)
ghehoorsame,gehoorzaam,n(sing)
"leden,",lijden,v(infin)
Die,hij,conj(coord)
"treden,",treden,v(infin)
na,na,adp()
zijn,zijn,pron(poss)
"woort,",woord,n(sing)
En,en,conj(coord)
"voort,",voort,n(sing)
aen,aan,adp()
"yeghelijcken,",iegelijk,pron(indef)
Dat,eten,n(sing)
"blijcken,",blikken,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
"by,",bij,n(sing)
Dat,hebben,conj(coord)
"wy,",wij,"pron(pers,1,plu)"
sonder,zonder,adp()
"afwijcken,",afwijken,n(sing)
Sijn,en,pron(poss)
Broederen,roeren,n(plu)
Christi.,hij+het+hij+zijn,n(sing)
Christen,erin+heten,v(infin)
Broeders,roeder,n(plu)
wilt,willen,"v(fin,pres,aux_cop)"
"bouwen,",bouwen,v(infin)
Deur,ever,adv(gener)
s',zij,n(sing)
Gheests,heten+het,n(sing)
"bedouwen,",bedauwen,v(infin)
"schoon,",schoon,n(sing)
Werpt,erpen,v(imp)
niet,niet,adv(neg)
wech,weg,n(sing)
u,gij,"pron(pers,2,plu)"
"betrouwen,",betrouwen,v(infin)
"Aenschouwen,",eenshouwen,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
den,de,art(def)
"loon,",loon,n(sing)
De,eer,art(indef)
"Croon,",roon,adj()
wert,worden,adp()
u,gij,"pron(pers,2,plu)"
"ghegheven,",geven,"v(participle,past)"
Becleven,eklon,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Godts,hoeden,adv(gener)
"Knecht,",neefte,n(sing)
Den,een,art(indef)
rechtveerdighen,rechtvaardige,adj()
"leven,",leven,n(sing)
Zijns,ik,pron(poss)
"gheloofs,",geloof,n(sing)
so,zo,adv(resum)
Schrift,echt+het,v(imp)
seght.,zeggen,"v(fin,pres,lex)"
De,eer,conj(coord)
Schrift,echt+hecht,n(sing)
seght,zeggen,"v(fin,pres,lex)"
"goederhandich,",goederhandig,adj()
So,o,interj()
wie,wie,pron(inter)
vaillandich,valling+vank,adv(gener)
hier,hier,adv(dem)
Blijft,lijfte,"v(fin,pres,lex)"
tot,tot,adp()
den,de,art(def)
eynd',einde,n(sing)
"volstandich,",volstandig,adj()
"Brandich,",erandig,adj()
in,in,adp()
liefden,liefde,n(sing)
"vyer,",vuur,adp()
Sal,al,adv(gener)
"schier,",schier,n(sing)
ghegeven,geven,"v(participle,past)"
"wesen,",wezen,v(infin)
T',af,"v(fin,pres,aux_cop)"
"ghepresen,",prijzen,"v(participle,past)"
salich,zalig,adj()
"lot,",lot,n(sing)
Voor,zij,adp()
t',te,pron(dem)
slot,slot,pron(indef)
vrienden,vriend,n(plu)
midts,mits,adp()
"desen,",deze,pron(dem)
Blijft,lijfte,"v(fin,pres,lex)"
al,al,adv(gener)
bevolen,bevelen,"v(participle,past)"
Godt.,hoofd,n(sing)
