form,lemma,pos
"gheneghen,",genaken,"v(participle,past)"
Gheeft,hebben,"v(fin,pres,lex)"
om,om,adp()
niemandt,niemand,pron(indef)
niet,niet,adv(neg)
een,een,art(indef)
hayr.,haar,n(sing)
Iae,hee,conj(coord)
mijn,mijn,pron(poss)
Vrijer,riet,n(sing)
vroom,vroom,n(sing)
en,en,conj(coord)
"eerlijck,",eerlijk,adj()
Is,zijn,"v(fin,pres,aux_cop)"
tot,tot,adp()
trouwen,trouw,n(sing)
alle,al,num(indef)
daegh,dag,n(sing)
//,.,punc(quest)
even,even,adv(gener)
graegh:,grag,n(sing)
En,en,punc(quest)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
"begheerlijck,",begeerlijk,adj()
't,het,conj(subord)
Is,zijn,"pron(pers,3,sing)"
gheen,geen,pron(indef)
wonder,wonder,n(sing)
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
klaegh.,klaag,n(sing)
Want,hand,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
segh,zeggen,"v(fin,pres,lex)"
jou,jo,interj()
"Iacomijntje,",hakenitje,n(sing)
't,het,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Quant,hond,n(sing)
soo,zo,adv(resum)
pertinent,pertinen,"v(fin,pres,lex)"
//,.,punc(quest)
en,en,adv(neg)
soo,zo,adv(indef)
"jent,",inedat,adv(neg)
Dat,hebben,v(prtcl)
self,zelf,pron(dem)
een,een,art(indef)
stil,stil,n(sing)
devoot,devoot,pronadv(dem)
Bagijntje,hagentje,n(prop)
Sou,af,conj(coord)
verquicken,verkiezen,n(sing)
noch,nog,conj(coord)
in,in,adp()
't,et,art(def)
endt.,einden,n(sing)
Al,al,adv(gener)
de,de,art(def)
Naetjes,hates,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
Kleeren,leren,n(plu)
Zijn,eind,adv(indef)
gheboordt,geboorte,"v(participle,past)"
met,met,adp()
kost'lijck,kostelijk,n(sing)
fijn,fijn,adj()
//,.,conj(coord)
Zy,een,"pron(pers,1,sing)"
Satijn:,hatijn,n(prop)
En,en,conj(coord)
soo,zo,adv(indef)
een,een,art(indef)
Ionghman,monnikman,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
"t'ontbeeren,",ontberen+te,v(infin)
Waer,zij,conj(coord)
'et,eten,"v(fin,pres,lex)"
niet,niet,adv(neg)
om,om,adp()
Dul,hul,adv(gener)
te,te,adp()
zijn.,zijn,n(sing)
Wel,el,n(sing)
ick,ik,"pron(pers,1,sing)"
hebje,hebben,adv(gener)
raedt,raden,n(prop)
"ghegheven,",geven,"v(participle,past)"
Houdt,houden,"pron(pers,3,sing)+conj(subord)"
die,de,pron(rel)
raedt,raad,n(sing)
en,en,adv(neg)
weest,zijn,v(imp)
te,te,adp()
vreen,vrede,v(infin)
//,.,punc(quest)
ick,ik,"pron(pers,1,sing)"
gae,gaan,"v(fin,pres,lex)"
"heen,",een,"pron(pers,3,sing)+adv(neg)"
Ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
sulcken,zulk,pron(dem)
gheestigh,geestig,adj()
"Quant,",hebben,n(sing)
nae,na,adp()
't,et,art(def)
"leven,",leven,n(sing)
Seght,echt,n(sing)
maer,maar,conj(coord)
Iae,aa,adv(gener)
in,in,adp()
plaets,plaats,n(sing)
van,van,adp()
Nee.,ee,adv(gener)
Wel,el,n(sing)
voorseecker,voorzeker,adj()
'k,kok,n(sing)
selt,zullen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
"waghen,",wagen,v(infin)
'k,conkert,"pron(pers,1,sing)"
Hou,af,conj(coord)
de,de,art(def)
raedt,raad,n(sing)
die,die,art(def)
ghy,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
seght,zeggen,"v(fin,pres,lex)"
//,.,num(card)+n(plu)
voor,voor,adp()
oprecht.,oprichten,n(sing)
Wel,el,conj(coord)
"jae,",ja,interj()
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
immers,immer,adv(gener)
jou,ju,"pron(pers,2,plu)"
"behaghen,",behagen,v(infin)
Doeje,hooi,interj()
't,eten,conj(coord)
"niet,",niet,adv(neg)
soo,zo,adv(resum)
benje,bene,adv(gener)
slecht.,slecht,adj()
