form,lemma,pos
droevig,droevig,adj()
"schreit,",schreien,n(sing)
En,ne,conj(coord)
't,et,art(def)
hart,hard,adj()
vol,vol,adj()
droefenis.,droevenis,n(sing)
Gij,gij,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"weenen,",wenen,v(infin)
lieve,lief,adj()
kind!,kind,n(plu)
Uw,uw,adv(gener)
hart,hard,adj()
verdient,verdienen,v(infin)
geen,geen,pron(indef)
"pijn,",pijn,n(sing)
Ik,koken,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
broeder,broeder,n(sing)
en,en,art(indef)
uw,uw,pron(poss)
vrind.,vriend,n(sing)
Ik,koken,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
vader,vader,n(sing)
zijn.,zijn,n(sing)
Hij,twee,interj()
nam,nemen,"v(fin,past,lex)"
haar,zij,pron(poss)
vriend'lijk,vriendelijk,adj()
bij,bij,adp()
de,de,art(def)
"hand,",hand,n(sing)
Om,hij,adv(gener)
mee,mee,num(indef)
naar,naar,adj()
huis,huis,n(sing)
te,te,adp()
"gaan,",gaan,n(prop)
En,een,conj(coord)
gaf,geven,"v(fin,past,lex)"
haar,haar,pron(poss)
kleederen,kleed,n(plu)
naar,naar,n(prop)
zijn,zijn,pron(poss)
"stand,",staan,n(sing)
Voor,haar,adp()
weezenkleederen,wezekeld,n(plu)
aan.,aan,n(prop)
Zij,twee,"pron(pers,1,sing)"
at,eten,"v(fin,past,lex)"
zijn,zijn,pron(poss)
"spijs,",spijs,n(sing)
zij,zij,"pron(pers,3,plu)"
dronk,drinken,"v(fin,past,lex)"
zijn,zijn,pron(poss)
"drank,",drank,n(sing)
Gestadig,geestadig,n(prop)
dag,dag,n(sing)
aan,aan,adp()
"dag,",dag,n(prop)
Heb,hebben,n(prop)
"dank,",dank,n(prop)
o,o,interj()
edele,edel,adj()
goede,goed,adj()
man!,man,adv(gener)
Voor,horen,adp()
u,gij,pron(poss)
zoo,zo,n(sing)
braaf,braven,n(sing)
gedrag.,gedragen,"v(fin,past,lex)"
