form,lemma,pos
vreugde,vreugde,n(sing)
"vinden,",vinden,v(infin)
Die,je,n(sing)
haar,zij,n(sing)
volgt,volgen,"v(fin,pres,lex)"
allom.,alom,num(indef)
Keer,eer,adv(gener)
tog,togen,n(sing)
Uw,uw,adv(gener)
aanschyn,aanschijn,n(sing)
niet,niet,adv(neg)
Van,hangen,adp()
Uwen,uw,n(sing)
"gezalfden,",gezalfd,v(infin)
agh,ag,adp()
Heere!,eren,adv(gener)
Jesses,esse,n(sing)
zoon,zoon,n(sing)
ter,de+te,adp()+art(def)
"eere,",eer,n(sing)
Die,je,n(sing)
nooit,nooit,adv(gener)
Uw,uw,adv(gener)
wet,wet,n(sing)
"verliet,",verlaten,"v(fin,pres,lex)"
Vervull'het,ervollen,"v(participle,past)"
woord,woord,"v(fin,pres,aux_cop)"
van,van,adp()
U,zij,num(card)
aan,aan,adp()
hem,hij,"pron(pers,3,sing)"
geschied;,geschieden,"v(participle,past)"
Ik,ik,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
dat,dat,conj(subord)
Gy,gij,"pron(pers,2,plu)"
't,eten,"pron(pers,2,sing)"
niet,niet,adv(neg)
bréken,breken,v(infin)
"zult,",zullen,"v(fin,pres,aux_cop)"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
minste,minst,adj()
stip,stip,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
zyn,zijn,v(infin)
vervuld:,vervullen,"v(participle,past)"
Want,hand,v(imp)
wat,wat,pron(inter)
Uw,uw,"pron(pers,3,sing)"
"lippen,,",lip,v(infin)
immer,immer,adv(gener)
mogt,mogen,"v(fin,pres,aux_cop)"
"ontglippen,",ontglippen,v(infin)
Hielt,gehalen,"pron(pers,3,sing)+v(imp)"
Gy,gij,n(sing)
als,als,conj(comp)
een,een,art(indef)
schuld.,schuld,n(sing)
"Nu,",gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
Gy,ei,"pron(pers,1,sing)"
David,hebben,n(sing)
"zwoerd,",zwaard,"v(fin,pres,lex)"
"Was,",as,n(prop)
dat'er,dat+zij,conj(subord)+pronadv(pers)
voor-zeker,voorzeker,adj()
een,een,art(indef)
zóne,zijn,n(sing)
Zynes,innig,adj()
"lyfs,",lijf,n(sing)
ten,te+de,adp()+art(def)
troone,troon,n(sing)
Zal,al,adv(gener)
worden,worden,"v(fin,past,aux_cop)"
"opgevoerd,",opvoeren,adj()
Met,eten,v(imp)
een,een,art(indef)
belofte,belofte,adj()
nog,noch,conj(coord)
die,die,pron(rel)
't,het,art(def)
herte,hart,n(sing)
"roerd,",roeren,"v(fin,pres,lex)"
"Dat,",hebben,adv(gener)
als,als,conj(subord)
zyn,zijn,pron(poss)
kindren,kind,n(plu)
blyven,blijven,v(infin)
staan,staan,v(infin)
In,en,conj(coord)
Uw,uw,pron(indef)
"verbond,",verbinden,adj()
en,ne,art(indef)
kléven,kleven,"v(fin,pres,lex)"
't,at,conj(coord)
heilig,heilig,adj()
"aan,",aan,n(sing)
Dat,hebben,conj(coord)
kroone,kroon,n(sing)
en,ne,adv(neg)
"ryke,,",rijk,n(sing)
"traps-wyze,",trapwise,n(sing)
eeuwiglyke,eeuwelijk,adv(gener)
Tot,hoofd,conj(coord)
haar,zij,n(sing)
ne'er,neer,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
gaan.,gaan,v(infin)
En,een,conj(coord)
Sion,ioom,n(prop)
trof,trouw,misc()
het,het,"pron(pers,3,sing)"
lot:,lot,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
hebt,hebben,v(imp)
Gy,hij,"pron(pers,2,plu)"
ten,te+de,adp()+art(def)
rusting,rusting,n(sing)
"verkooren,",verkiezen,"v(participle,past)"
Nu,gij,adv(gener)
al,al,num(indef)
lang,lang,adv(gener)
te,te,adp()
"vooren,",voor,n(sing)
En,na,conj(coord)
teffens,tevens,n(sing)
tot,tot,adp()
een,een,art(indef)
slot,slot,n(sing)
En,in,conj(coord)
hof-paleis,hofalijs,n(sing)
voor,voor,adp()
"U,",",",num(card)
Almagtig,elmachtig,adj()
God!,adoch,adv(gener)
Een,een,art(indef)
plaats,plaats,n(sing)
die,die,pron(rel)
U,zij,"pron(pers,3,sing)"
met,met,adp()
lust,list,"v(fin,pres,lex)"
"beving,",bevingen,n(sing)
Daar,haar,n(sing)
't,et,art(def)
Goddlijk,hoddelijk,adj()
hert,hart,n(sing)
begeerig,begeerlijk,adj()
òver,uw,n(sing)
hing:,hangen,"v(fin,pres,lex)"
En,ne,conj(coord)
des,de,art(def)
zyn,zijn,pron(poss)
"zònen,,",zin,n(sing)
heerlijk,heerlijk,adj()
wil,willen,"v(fin,pres,aux_cop)"
"bekroonen,",bekronen,"v(participle,past)"
Met,eten,conj(coord)
Uw,uw,"pron(pers,3,sing)"
zégening.,zegening,n(sing)
Met,eten,adv(neg)
zégen,zien,v(infin)
bòven,buiven,v(infin)
"nood,",nood,conj(coord)
Die,ie,adv(gener)
stàdig,stadig,adj()
met,met,adp()
béken,bak,n(sing)
en,en,adv(neg)
"vlieten,",vlieten,v(infin)
Op,op,adp()
haar,zij,pronadv(dem)
af,af,pronadv(rel)
zal,zullen,"v(fin,pres,aux_cop)"
"schieten,",schieten,v(infin)
Uit,het,conj(coord)
Uwen,uw,v(infin)
rijken,rijk,v(infin)
"schoot,",schoot,n(sing)
En,en,conj(coord)
alles,al,num(indef)
ruim,ruim,n(sing)
verzà'en,verzien,v(infin)
met,met,adp()
wijn,wijn,n(sing)
en,en,adv(neg)
brood.,brood,n(sing)
De,eer,pron(poss)
priesters,priester,n(plu)
die,die,art(def)
Uw,uw,n(sing)
koor,koor,n(sing)
"betré'en,",betrengen,v(infin)
Zult,houden,v(imp)
Gy,ik,"pron(pers,1,sing)"
met,met,adp()
gunst,gunst,n(sing)
-,-,punc(hyphen)
en,en,art(indef)
heilsieràden,heiligerheid,adj()
klé'en:,klein,v(infin)
Wie,ie,conj(coord)
'r,de,n(sing)
zaad,zaad,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"zingen,,",zingen,v(infin)
en,ne,adv(neg)
wie,wie,pron(rel)
'r,hun,pron(poss)
"gunstelingen,",gunsteling,adj()
Juychen,euen,n(prop)
hand-gemeen.,handgemeen,n(plu)
'k,ook,misc()
"Zal,",al,adv(gener)
zegt,zeggen,"v(fin,pres,lex)"
"Gy,",hij,interj()
my,ik,"pron(pers,1,sing)"
aldaar,aldaar,pronadv(dem)
Voor,horen,n(sing)
David,geven,misc()
een,een,art(indef)
hooren,horen,n(sing)
doen,doen,v(infin)
"spruiten,",spruiten,v(infin)
En,ne,adp()
geen,geen,pron(indef)
mensch,mens,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
"stuiten,",stoten,v(infin)
'k,ik,"pron(pers,2,plu)"
Zal,al,adv(gener)
mijn,mijn,pron(poss)
gezalfde,gezalfd,n(sing)
een,een,art(indef)
"klaar,",klaar,n(sing)
Een,een,conj(coord)
eeuwig,eeuwig,n(sing)
ligt,liggen,"v(fin,pres,lex)"
"zyn,",zijn,pronadv(dem)
op,op,adp()
den,de,art(def)
kandelaar.,kandelaar,n(prop)
't,eten,"v(fin,pres,lex)"
Zal,al,pron(indef)
zyn,zijn,pron(poss)
party,partij,n(sing)
beklé'en,beklijgen,"v(fin,pres,lex)"
met,met,adp()
"hoon,",hoon,pron(poss)
Maar,zij,n(sing)
hem,hij,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
Ik,koken,"pron(pers,2,plu)"
vereeren,vereren,v(infin)
met,met,adp()
de,de,art(def)
kroon:,kroon,n(sing)
Ja,a,conj(coord)
'k,koken,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"vesten,,",vesten,v(infin)
Israël,esral,n(sing)
ten,de+te,art(def)+adp()
"besten,",best,n(sing)
Eeuwig,eeuwig,adv(gener)
op,op,adp()
mijn,mijn,pron(poss)
troon.,troon,n(sing)
