form,lemma,pos
verbeyt,verbeiden,"v(participle,past)"
Int,en+het,adv(neg)
volghen,volgen,v(infin)
door,door,adp()
verlanghen,verlangen,n(sing)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
vanden,van+de,adp()+art(def)
wech,weg,n(sing)
verleyt,verleiden,"v(fin,pres,lex)"
Was,haas,"v(fin,pres,aux_cop)"
/,.,conj(coord)
en,en,art(indef)
bynae,bijna,adp()
ghevanghen.,vangen,"v(participle,past)"
Doen,ne,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
was,zijn,"v(fin,past,aux_cop)"
by,bij,pronadv(prep)
nae,na,adp()
verdwaelt,verdwalen,n(sing)
Docht,hochten,conj(coord)
my,ik,"pron(pers,1,sing)"
na,na,adp()
t'recht,het+recht,art(def)+n(sing)
betooghen,betogen,"v(participle,past)"
Oft,het+of,v(imp)
niet,niet,adv(neg)
de,de,art(def)
Goddin,hodden,n(sing)
onghefaelt,ongefald,adj()
Venus,henos,n(prop)
soud,zullen,"v(fin,past,aux_cop)"
wesen,wezen,v(infin)
moghen.,mogen,"v(fin,pres,aux_cop)"
Want,hand,v(imp)
doch,toch,adv(gener)
twee,twee,num(card)
Duyfkens,hoefje,n(plu)
welghepaert,welgeraap,adj()
Die,een,"pron(pers,1,sing)"
Lieffelijck,hijfelijk,adv(gener)
treckbecken,trekken+zij,n(sing)
Te,eer,art(def)
gader,gader,n(sing)
van,van,adp()
ghelijcken,gelijken,n(sing)
aert,aard,n(prop)
Vrou,rouw,n(sing)
Venus,eens,n(prop)
waghen,wagen,n(sing)
trecken.,trekken,v(infin)
Doen,hoon,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
quellagie,kwaligheid,n(sing)
thert,hart+het,art(def)+n(sing)
en,ne,adv(neg)
sin,zijn,pron(poss)
Noch,ook,n(sing)
hoogher,hoog,adj()
opghetoghen,optogen,"v(participle,past)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
so,zo,adv(gener)
ick,ik,"pron(pers,1,sing)"
volchde,volgen,"v(fin,past,lex)"
de,de,art(def)
Min,in,pron(poss)
Noch,nog,adv(gener)
werden,worden,v(infin)
soud',zullen,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
bedroghen.,bedriegen,"v(participle,past)"
Bedriecht,derechten,v(imp)
my,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
de,de,art(def)
Minne,ein,n(prop)
loos,loos,n(prop)
Door,horen,n(sing)
hare,haar,pron(poss)
boose,boos,n(sing)
crachten,kracht,n(plu)
Soo,o,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
Venus,een,n(prop)
oock,ook,adv(gener)
altoos,altoos,adv(gener)
Seer,eer,adv(gener)
schandelijck,schandalijk,adv(gener)
verachten.,verachten,v(infin)
Dan,hangen,pron(poss)
trouwe,trouw,n(sing)
Lieffde,heffen,"v(participle,pres)"
levet,leven,v(imp)
noch,noch,conj(coord)
Dees,eer,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doet,doen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
ghewinnen,gewinnen,v(infin)
Een,een,conj(coord)
Maget,hagen,"v(participle,past)"
reyn,rein,adj()
sonder,zonder,adp()
bedroch,bedriegen,n(sing)
Ten,een,conj(coord)
spijt,spijt,n(sing)
van,van,adp()
valse,vals,n(sing)
Minnen.,en,adv(gener)
Oorlof,oorlof,n(sing)
ghy,gij,"pron(pers,2,plu)"
Lieffde,effen,"v(fin,past,lex)"
deuchtsaemlijck,deugdelijk,adv(gener)
Die,hij,adv(gener)
eerbaer,eerbaar,adj()
Lieffgens,heffen+gij,n(sing)
reyne,rein,adj()
Vergaeren,hergaren,v(infin)
doet,doen,"v(fin,pres,aux_cop)"
int,in+het,art(def)+adp()
Minnen,eind,n(sing)
rijck,rijk,n(sing)
Die,hier,adv(gener)
croon,kroon,n(sing)
spant,spannen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
alleyne.,alleen,adv(gener)
