form,lemma,pos
Weerelds,eer+hetel,n(prop)
"dreigen,",dreigen,v(infin)
'k,kok,"pron(pers,2,plu)"
Agt,gecht,"v(fin,pres,lex)"
haar,haar,pron(poss)
zuur-zien,zuiverzien,n(sing)
niet,niet,adv(neg)
met,met,adp()
"al,",al,num(indef)
Haaren,aar,n(plu)
toorn,toorn,n(sing)
en,ne,conj(coord)
on-gunst,ongunst,adj()
zal,zullen,"v(fin,pres,aux_cop)"
My,gij,adv(gener)
dog,doch,adv(gener)
nimmer,nimmer,adv(gener)
tot,tot,adp()
haar,haar,pron(poss)
"neigen,",neigen,pron(indef)
Hoe,hoe,n(sing)
vergrimd,vergramen,"v(participle,past)"
zy,zij,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"aan-ziet,",aanzien,n(sing)
Iesus,jezus,n(prop)
en,ne,adv(neg)
verlaat,verlaat,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
's,zijn,pron(poss)
Weerelds,eerdeels,n(sing)
zoet-zien,zoetzijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"zuur-zien,",zuiverzien,n(prop)
Wee!,eer,art(indef)
In,ne,conj(coord)
dien,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
haar,haar,pron(poss)
vrind!,vriend,n(sing)
Van,hangen,adp()
de,de,art(def)
Weereld,eerdeel,n(sing)
word,woord,"v(fin,past,aux_cop)"
bemind!,bemind,"v(participle,past)"
's,zijn,pron(poss)
Weerelds,eer+het,adv(gener)
laggen,lachen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"stuer-zien,",stuurzijn,n(sing)
God,hood,conj(coord)
my,ik,"pron(pers,1,sing)"
's,zijn,pron(poss)
Weerelds,eerdelijk,n(sing)
gunst,gunst,n(sing)
"verbied,",verbieden,"v(participle,past)"
Iesus,jezus,n(prop)
en,ne,adv(neg)
verlaat,verlaat,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Een,een,adv(gener)
zoet,zieden,n(prop)
aan-zien,aanzien,n(prop)
van,van,adp()
zijn,zijn,pron(poss)
"oogen,",oog,n(plu)
Dat,hebben,adv(gener)
"verzoet,",verzoeten,adj()
verzet,verzetten,v(imp)
heel,heel,adv(gener)
"ligt,",licht,n(sing)
's,zijn,"pron(pers,3,sing)"
Weerelds,eerdelen,n(sing)
donker,donker,adj()
zuur,zuiver,n(sing)
gezigt;,zeggen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
dat,dat,pron(dem)
genieten,genieten,"v(fin,pres,lex)"
"moogen,",mogen,"v(fin,pres,aux_cop)"
Alle,al,adj()
droefheid,droefheid,n(sing)
die,die,art(def)
"vervlied,",vervlieden,"v(fin,pres,lex)"
Iesus,chesus,n(prop)
en,en,adv(neg)
verlaat,verlaat,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Wild,houden,"v(fin,pres,lex)"
de,de,art(def)
Weereld,eerlede,n(sing)
spotten,spotten,"v(fin,past,lex)"
hoonen;,honen,v(infin)
In,na,conj(coord)
en,ne,adv(neg)
sloot,sluiten,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
daar,daar,adv(dem)
niet,niet,adv(neg)
"aan,",aan,adv(gener)
't,et,adv(gener)
Zelfd',elfde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Iesus,chessus,n(prop)
ook,ook,n(sing)
gedaan;,doen,n(sing)
Zijn,een,pron(poss)
smaadhe'en,smadenheid,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"kroonen,",kroon,n(plu)
Of,of,conj(coord)
zy,zij,"pron(pers,3,plu)"
nog,nog,conj(coord)
zoo,zo,pron(indef)
vinnig,vindig,adj()
"schiet,",scheiden,"v(fin,pres,lex)"
Iesus,jezus,n(prop)
en,ne,adv(neg)
verlaat,verlaat,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Laat,haat,n(prop)
de,de,art(def)
Weereld,eerdeel,n(sing)
"lokken,",lokken,v(infin)
tokken;,token,v(infin)
Ik,koken,"pron(pers,1,sing)"
en,ne,adv(neg)
geef,geven,"v(fin,pres,lex)"
haar,zij,n(sing)
geen,geen,pron(indef)
"gehoor,",gehoor,adj()
Voor,haar,n(sing)
haar,haar,n(sing)
troonen,troon,n(sing)
'k,kuik,misc()
stop,stop,n(sing)
mijn,mijn,pron(poss)
"oor,",oor,n(sing)
"Neen,",een,v(infin)
zy,zij,"pron(pers,3,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"verlokken,",verloken,v(infin)
Of,of,conj(coord)
zy,zij,"pron(pers,3,plu)"
nog,nog,conj(coord)
zoo,zo,"v(fin,pres,aux_cop)"
koop'lijk,kopelijk,adv(gener)
"bied,",bieden,"v(fin,pres,lex)"
Iesus,jezus,n(sing)
en,ne,adv(neg)
verlaat,verlaat,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
's,zijn,pron(poss)
Weerelds,eerdeels,n(sing)
bleijen,blaie,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"vloeken,",vloeken,v(infin)
Queelen,euvel,v(infin)
"quellen,",kwellen,v(infin)
streelen,strijlen,v(infin)
zijn,zijn,pron(poss)
"Steeken,",geteken,n(plu)
al,al,num(indef)
haar,haar,n(sing)
zoet,zieden,n(sing)
fenijn,fenix,n(sing)
Vlemen,lemma_unclear,v(infin)
"vliemen,",vliegen,v(infin)
laatz',laten+zij,n(sing)
het,het,"pron(pers,3,sing)"
"zoeken,",zoeken,"v(fin,pres,lex)"
Hoe,hoe,interj()
zoet,het+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
haar,haar,pron(poss)
gevlei,gevlei,n(sing)
"geschied,",geschieden,"v(participle,past)"
Iesus,jezus,n(prop)
en,ne,adv(neg)
verlaat,verlaat,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Al,el,num(indef)
haar,haar,n(sing)
ligt,licht,"v(fin,pres,lex)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"duister,",duister,n(prop)
"Kroonen,",roonen,adj()
"troonen,",troon,v(infin)
grooten,groot,adj()
staat;,staan,n(sing)
All',al,num(indef)
haar,haar,pron(poss)
heerlijkheid,heerlijkheid,n(sing)
vergaat;,vergaan,n(sing)
Die,hij,pron(indef)
betoverende,betoren,adj()
"luister,",lister,n(sing)
Hoe,hoe,conj(coord)
zy,zijn,"pron(pers,3,plu)"
"flonkerd,",flonkeren,adj()
die,die,pron(rel)
"verschiet,",verscheiden,"v(fin,pres,lex)"
Iesus,jezus,n(prop)
en,ne,adv(neg)
verlaat,verlaat,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Wat,hebben,adv(gener)
zijn,zijn,pron(poss)
"schepters,",scheper,n(plu)
kooninkrijken?,koninkrijk,n(sing)
Leemen,emen,v(infin)
"nieten,",niet,pron(indef)
"pluimen-ligt,",pluimeling,adj()
By,gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
eeuwig,eeuwig,adv(gener)
swaar,zwaar,n(sing)
gewigt;,wijgen,"v(fin,pres,lex)"
O!,!,conj(coord)
die,die,pron(dem)
moeten,moeten,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
voor,voor,adp()
wijkken:,wijken,n(sing)
Of,of,conj(coord)
my,ik,"pron(pers,1,sing)"
't,het,art(def)
aardze,aards,n(sing)
groot,groot,adj()
"ontschiet,",ontschieten,"v(fin,pres,lex)"
Iesus,jezus,n(prop)
en,ne,adv(neg)
verlaat,verlaat,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
'k,kok,adv(gener)
Heb,hebben,conj(coord)
een,een,art(indef)
ander,ander,adj()
gloor,gloren,n(sing)
in,in,adp()
d',de,art(def)
"oogen,",oog,n(sing)
Die,je,conj(subord)
men,men,pron(indef)
ziende,zien,"v(participle,pres)"
niet,niet,adv(neg)
en,ne,adv(neg)
"ziet,",zien,"v(fin,pres,lex)"
En,ne,conj(coord)
niet,niet,adv(neg)
hebbende,hebben,"v(participle,pres)"
geniet:,genieten,"v(fin,pres,lex)"
Die,je,conj(coord)
al,al,num(indef)
's,zijn,"pron(pers,3,sing)"
Weerelds,eerdeels,n(sing)
schoon,schoon,adj()
doet,doen,n(sing)
"dooven,",doven,v(infin)
Als,als,conj(subord)
men,men,pron(indef)
die,die,pron(rel)
daar,daar,n(sing)
by,bij,adp()
"beziet,",bezien,"v(fin,pres,lex)"
Iesus,jezus,n(prop)
en,ne,adv(neg)
verlaat,verlaat,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Al,al,adv(gener)
woud',willen,conj(coord)
iemand,iemand,pron(indef)
aan,aan,adp()
my,ik,"pron(pers,1,sing)"
schenken,schenken,v(infin)
Voor,horen,n(sing)
zijn,zijn,pron(poss)
liefde,liefde,n(sing)
al,al,num(indef)
het,het,"pron(pers,3,sing)"
goud,goud,n(sing)
Van,hangen,adp()
zijn,zijn,pron(poss)
"huis,",huis,n(sing)
voor-waar,voorwaar,adv(gener)
ik,ik,"pron(pers,1,sing)"
zoud,zullen,"v(fin,past,aux_cop)"
Gants,hand,adv(gener)
"veragten,",vergaan,v(infin)
en,ne,conj(coord)
niet,niet,adv(neg)
"denken,",denken,v(infin)
Hem,hij,n(sing)
te,te,adp()
schatten,schatten,v(infin)
teegens,tegen,adv(gener)
"iet,",iet,pron(indef)
Iesus,chesus,n(prop)
en,ne,adv(neg)
verlaat,verlaat,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Of,of,adv(gener)
schoon,schoon,adj()
iemand,iemand,pron(indef)
naakt,naken,n(sing)
en,een,adv(neg)
blood,bloot,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
Nauwelijks,eeuwelijk,adv(gener)
een,een,art(indef)
penning,penning,n(sing)
"heeft,",hebben,"v(fin,pres,lex)"
Op,op,adp()
de,de,art(def)
gunst,gunst,n(sing)
van,van,adp()
and're,ander,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
Geen,een,art(indef)
Koning,honing,n(sing)
zoo,zo,n(sing)
rijk,rijk,n(sing)
en,ne,adv(neg)
groot,groot,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Als,als,n(sing)
hy,hij,"pron(pers,3,sing)"
Iesus,jezus,n(prop)
maar,maar,"v(fin,pres,aux_cop)"
"geniet,",genieten,"v(participle,past)"
Iesus,chesus,n(prop)
en,ne,adv(neg)
verlaat,verlaat,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Iesus,jezus,n(prop)
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
goud,goud,n(sing)
mijn,mijn,pron(poss)
goed,goed,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Kostlijker,oostelijk,adv(gener)
dan,dan,conj(comp)
al,al,adv(gener)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
't,et,n(sing)
Zaam,haam,n(sing)
gevonden,vinden,"v(participle,past)"
word,woord,"v(fin,pres,aux_cop)"
"bene'en,",benesten,v(infin)
In,ne,adv(neg)
hem,hij,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
over-vloed,overvloed,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Hy,gij,interj()
mijn,mijn,pron(poss)
all',al,num(indef)
zijn.,zijn,n(sing)
Lieve,eva,n(prop)
ziet!,zien,adj()
Iesus,jezus,n(prop)
en,een,adv(neg)
verlaat,verlaat,n(sing)
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Of,of,"v(fin,past,lex)"
men,men,pron(indef)
schoon,schoon,adj()
all',al,num(indef)
vreugd',vreugde,"v(fin,past,lex)"
der,de,art(def)
aarden,aarde,n(plu)
En,een,conj(coord)
haar,haar,pron(poss)
blijdschap,blijdschap,n(sing)
aan,aan,adp()
my,ik,"pron(pers,1,sing)"
"gaf,",geven,"v(fin,past,lex)"
Iesus,jezus,n(prop)
zoet,zoet,n(prop)
dat,dat,art(def)
maaktze,maken+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
laf;,lief,n(sing)
Zy,gij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
geener,geen,n(prop)
"waarden,",woord,n(plu)
Hoe,hoe,adv(gener)
zoet,zoet,interj()
zy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
zig,zich,adj()
"geliet,",gelaten,"v(participle,past)"
Iesus,jezus,n(prop)
en,een,adv(neg)
verlaat,verlaat,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Weerelds,eerdeels,adv(gener)
zingen,zingen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
zugten,zuchten,adj()
Reijen,ei,adj()
"schreijen,",schreien,v(infin)
laggen,lachen,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
Mijne,een,pron(poss)
ziele,ziel,n(sing)
"bitternis,",bitternis,n(sing)
'k,ook,"pron(pers,1,sing)"
Schep,echt,n(sing)
geen,geen,pron(indef)
vreugd,vreugde,adj()
in,in,adp()
haare,haar,n(sing)
klugten,kluchten,n(sing)
In,nu,adp()
een,een,art(indef)
Ydel,edel,n(sing)
Weerelds,eerdelen,n(sing)
lied.,lieden,"v(fin,pres,lex)"
Iesus,chesus,n(prop)
en,en,adv(neg)
verlaat,verlaat,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Naa,aan,n(prop)
dat,dat,art(def)
laggen,lachen,v(infin)
volgd,volgen,"v(fin,pres,lex)"
een,een,art(indef)
"weenen,",wenen,n(sing)
O,.,punc(quest)
!,!,punc(excl)
die,de,art(def)
vreugde,vreugde,n(sing)
die,die,pron(rel)
breekt,breken,"v(fin,pres,lex)"
"op,",op,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
bitter,bitter,adj()
is,zijn,"v(fin,pres,aux_cop)"
haar,haar,pron(poss)
grond-zop!,grootspoon,n(sing)
Naa,aa,n(prop)
dat,dat,art(def)
zingen,zingen,n(sing)
volgd,volgen,"v(fin,pres,lex)"
een,een,art(indef)
"steenen,",steen,adj()
Hoe,hoe,conj(coord)
die,de,art(def)
vreugde,vreugde,adj()
my,ik,"pron(pers,1,sing)"
ook,ook,conj(coord)
"vrijd,",vrijen,adj()
Iesus,jezus,n(prop)
en,en,adv(neg)
verlaat,verlaat,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Mag,zien,adv(gener)
ik,ik,"pron(pers,1,sing)"
maar,maar,n(prop)
daar,daar,adv(dem)
booven,boven,n(sing)
zingen,zingen,v(infin)
's,zijn,"v(fin,pres,aux_cop)"
Heemels,aemilius,n(sing)
"Halleluja,",allelujla,n(sing)
Heer!,eer,adv(gener)
Ik,kok,n(sing)
en,ne,adv(neg)
wensch,wens,"v(fin,past,lex)"
geen,geen,pron(indef)
vreugde,vreugde,n(sing)
"meer,",meer,num(indef)
En,ne,conj(coord)
daar,daar,adv(dem)
Davids,ave,n(prop)
sprongen,springen,"v(fin,past,lex)"
"springen,",springen,v(infin)
Weg,ech,adv(gener)
dan,dan,conj(comp)
Weerelds,eer+het,n(sing)
"vreugde,",vreugde,n(sing)
vliet.,vlieden,"v(fin,pres,lex)"
Iesus,jezus,n(prop)
en,ne,adv(neg)
verlaat,verlaat,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
