form,lemma,pos
dies,die,pron(dem)
bereyd,bereiden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
"al,",al,num(indef)
Om,hij,"pron(pers,1,sing)"
te,te,adp()
zijn,zijn,v(infin)
"genomen,",nemen,"v(participle,past)"
Uyt,het,conj(coord)
dit,dit,pron(dem)
Tranendal.,randelaan,n(sing)
