form,lemma,pos
geboden,gebieden,"v(participle,past)"
Niet,iet,adv(neg)
"houden,",houden,v(infin)
noch,noch,conj(coord)
geacht.,achten,"v(fin,pres,lex)"
Mijn,een,pron(poss)
vyanden,vijand,n(plu)
omringen,omringen,"v(fin,pres,lex)"
My,ik,"pron(pers,2,plu)"
om,om,adp()
neder,neder,v(infin)
te,te,adp()
"bringen,",brengen,v(infin)
Sterckt,oottekken,v(imp)
"my,",ik,"pron(pers,1,sing)"
Heere,heer,n(sing)
Godt,hoofd,conj(coord)
"soet,",zoet,n(sing)
Soo,o,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
vyanden,vijand,n(plu)
Beschaemt,eisen,adj()
"staen,",staan,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,plu)"
tot,tot,adp()
"schanden,",schande,n(sing)
Dat,haten,conj(subord)
"gy,",gij,"pron(pers,2,plu)"
"Heer,",eer,adv(gener)
zijt,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(dem)
goet.,goed,adj()
Die,je,adv(gener)
dit,dit,pron(dem)
Liet,iet,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gesongen,zingen,"v(participle,past)"
Den,een,art(indef)
strijdt,strijd,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"ontsprongen,",ontspringen,"v(participle,past)"
Godt,hoofd,conj(coord)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"verhoort,",verhoren,"v(participle,past)"
Te,eer,conj(coord)
Ghent,einden,v(imp)
voor,voor,adp()
groot,groot,adj()
en,en,art(indef)
kleyne,klein,n(sing)
Betuygd',etuiten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
d',dat,art(def)
waerheyt,waarheid,n(sing)
"reyne,",rein,n(prop)
En,ne,adv(neg)
sterf,sterven,v(imp)
om,om,adp()
Godes,hode,n(sing)
woort.,woord,n(sing)
