form,lemma,pos
Ia,a,conj(coord)
op,op,adp()
uw,uw,pron(poss)
gebod,gebod,n(sing)
//,.,punc(quest)
Als,als,conj(subord)
haar,haar,pronadv(dem)
Hooft,hoofd,"v(fin,pres,lex)"
en,en,adv(neg)
"God,",hoot,n(sing)
Willig,heilig,adv(gener)
met,met,adp()
verblyen,verblijden,v(infin)
//,.,punc(semicolon)
Alle,al,adj()
dienst,dienst,n(sing)
toewyen.,toewiel,v(infin)
't,at,adv(gener)
Gansche,handscheen,adj()
menschendom,mensendom,n(sing)
//,.,punc(quest)
Valle,al,adj()
des,de,pron(rel)
alom,alom,adv(dem)
Neer,eer,adv(gener)
op,op,adp()
uw,uw,pron(poss)
bevel,bevelen,n(sing)
//,.,punc(quest)
Voor,hoor,interj()
uw,uw,interj()
"voet-schabell',",voetschapel,n(sing)
Om,hij,punc(quest)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,sing)"
uw',uw,pron(poss)
"bloed,",bloed,"v(fin,pres,lex)"
Achte,gechten,conj(coord)
niet,niet,adv(neg)
te,te,adp()
"goed,",goed,n(sing)
Voor,haar,conj(coord)
haar,haar,pron(poss)
weg,weg,n(sing)
te,te,adp()
plassen,plassen,v(infin)
//,.,punc(quest)
Tot,hoeden,conj(coord)
het,het,"pron(pers,3,sing)"
zielen-wassen.,zielwaarsen,n(sing)
O!,!,art(indef)
gekruisten,gekruisden,adj()
Heer,eer,n(sing)
//,.,art(indef)
Liefdens,heffen+het,n(sing)
zucht,zucht,n(sing)
loopt,lopen,v(imp)
"veer,",ver,n(sing)
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
uw',uw,pron(poss)
bloed,bloed,n(sing)
//,.,punc(quest)
's,zijn,"pron(pers,3,sing)"
Menschen,enscheerder,adj()
ziele,ziel,n(sing)
"voed,",voeden,"v(fin,pres,lex)"
En,lemma_unclear,punc(quest)
als,als,conj(subord)
offer-lam,offeram,n(sing)
//,.,conj(coord)
Haar,haar,n(sing)
zond',zonde,"v(fin,pres,lex)"
op,op,adp()
u,gij,"pron(pers,2,sing)"
nam:,nemen,misc()
Door,horen,conj(coord)
uw,uw,pron(poss)
dood,dood,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,het,adp()
leeven,leven,v(infin)
//,.,punc(comma)
Onse,cijns,pron(poss)
ziel,ziel,n(sing)
gegeeven.,geven,v(infin)
Geef,hebben,adv(gener)
"nu,",nu,adv(dem)
"Iesus,",chessus,n(prop)
Vorst,horst,adv(gener)
//,.,num(card)
Dat,hebben,interj()
elks,elk,num(indef)
ziele,ziel,n(sing)
"dorst,",dorst,adj()
Met,eten,v(imp)
een,een,art(indef)
liefde-kracht,liefdracht,n(sing)
//,.,punc(quest)
Die,hij,"pron(pers,1,sing)"
de,de,art(def)
dood,dood,n(sing)
"veracht,",verachten,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
elk,elk,pron(indef)
met,met,adp()
u,gij,"pron(pers,2,sing)"
"ly,",lie,n(sing)
En,en,punc(quest)
ter,te+de,adp()+art(def)
dood,dood,n(sing)
toe,te,pronadv(prep)
"stry,",strijden,n(prop)
Op,op,v(imp)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
't,ut,art(def)
leven,leven,v(infin)
//,.,punc(quest)
Mocht,hocht,conj(coord)
voor,voor,adp()
eeuwig,eeuwig,n(sing)
geven.,geven,"v(participle,past)"
