form,lemma,pos
ons,wij,pron(poss)
"leven,",leven,adj()
Dat,hebben,conj(coord)
wel,wel,adv(gener)
ons,wij,"pron(pers,1,plu)"
jeughdig,jeugdig,adj()
oogh,oog,adv(gener)
verfraeyt:,vervrauwen,"v(participle,past)"
Maer,haar,pronadv(rel)
't,et,adv(gener)
worter,daar+worden,adj()
haest,haasten,adv(gener)
als,als,conj(subord)
stof,stof,n(sing)
verdreven?,verdrijven,"v(participle,past)"
Wie,hier,"pron(pers,1,sing)"
isser,er+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
dan,dan,conj(comp)
soo,zo,adv(indef)
mee,mee,num(indef)
gepaeyt?,paaien,"v(participle,past)"
Ick,200,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
lieve,lief,adj()
Purper,hurper,n(sing)
"roosjen,",roos,n(plu)
Dat,hebben,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
maer,maar,conj(coord)
zijn,zijn,pron(poss)
als,als,adv(dem)
stof,stof,n(sing)
en,een,art(indef)
kaf:,cave,n(sing)
Dat,hebben,conj(coord)
onse,ons,pron(poss)
schoonheyt,schoonheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"bloosjen,",bloeien+zij,n(sing)
Die,hij,conj(coord)
schielijck,schildelijk,adj()
"wast,",zijn+het,n(sing)
en,ne,art(indef)
weer,zijn,"v(fin,past,aux_cop)"
neemt,nemen,"v(fin,pres,lex)"
"af,",af,n(sing)
Soo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nochtans,nochtans,adv(gener)
u,gij,"pron(pers,2,plu)"
deftigh,deftig,adj()
"wesen,",wezen,v(infin)
Door,hoor,conj(coord)
uwe,uw,pron(poss)
schoonheyt,schoonheid,n(sing)
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
lust:,lusten,n(sing)
Waer,zij,adv(gener)
door,door,adp()
ick,ik,"pron(pers,1,sing)"
leef,leven,"v(fin,pres,lex)"
in,in,adp()
hoop,hoop,"v(fin,pres,lex)"
en,een,adp()
"vreesen,",vrezen,adj()
Vermids,iermede,conj(coord)
ghy,gij,"pron(pers,2,sing)"
rooft,roven,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
soete,zoet,adj()
rust.,rusten,n(sing)
Laet,haten,v(imp)
u,gij,"pron(refl,2,plu)"
geen,geen,num(card)
schijn,schijn,n(sing)
of,of,conj(coord)
waen,waan,n(sing)
"bedriegen,",bedriegen,v(infin)
Siet,iet,"pron(pers,3,sing)+pron(indef)"
niet,niet,adv(neg)
op,op,adp()
glans,glans,n(sing)
of,of,conj(coord)
ydle,ijdel,adv(gener)
pracht:,pracht,n(sing)
Want,hand,adv(gener)
als,als,conj(subord)
de,de,art(def)
schijn,schijn,n(sing)
daer,daar,adv(rel)
heen,zij,art(indef)
gaet,gaan,"v(fin,pres,aux_cop)"
"vliegen,",vliegen,v(infin)
Dan,ja,adp()
wordy,worden+gij,n(sing)
van,van,adp()
elck,elk,pron(indef)
een,een,art(indef)
belacht.,belagen,adj()
Siet,iet,conj(coord)
dan,dan,conj(comp)
op,op,adp()
deugd,deugd,n(sing)
die,die,art(def)
steets,stad,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"duren,",duren,v(infin)
Siet,iet,"pron(pers,3,sing)+v(fin,pres,lex)"
dan,dan,conj(comp)
op,op,adp()
eer,eer,conj(subord)
die,die,pron(rel)
niet,niet,adv(neg)
vergaet:,vergaan,"v(fin,pres,lex)"
Want,hand,adp()+art(def)
schoonheydt,schoonheid,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
te,te,adp()
dickwils,dikwijls,adv(gener)
"truren,",trouw,v(infin)
Dus,huis,n(sing)
u,gij,"pron(pers,2,plu)"
besint,bezingen,"v(participle,past)"
eer,eer,conj(subord)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
laet.,laten,n(sing)
De,eer,conj(subord)
schoonheyd,schoonheid,n(sing)
"deughd,",deugd,n(sing)
als,als,conj(subord)
gulde,gilde,n(sing)
"lichten,",lichten,v(infin)
Sijn,een,pron(poss)
stralen,straal,n(plu)
van,van,adp()
d'eerwaerde,de+eerwaard,n(sing)
jeughd:,jeugd,n(prop)
Sijn,een,pron(poss)
boeyen,booi,n(plu)
die,die,pron(rel)
voor,voor,adp()
soete,zoet,adj()
plichten,plicht,n(plu)
Ons,ins,"v(fin,pres,aux_cop)"
voeren,varen,v(infin)
in,in,adp()
volmaeckte,volmaakt,adj()
vreughd.,vreugde,n(sing)
Vreughd,erven,"v(fin,pres,lex)"
die,die,pron(rel)
der,de,art(def)
moet,moed,n(sing)
volmaecktlijck,volmaaktelijk,adv(gener)
"woonen,",wonen,v(infin)
Daelt,halen,adj()
in,in,adp()
geen,geen,pron(indef)
mensch,mens,n(sing)
of,of,conj(coord)
menschen,mens,n(plu)
"sin,",zijn,"v(fin,pres,aux_cop)"
Met,eten,conj(coord)
vreughd,vrugen,n(sing)
en,ne,adv(neg)
deughd,deugd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
Godt,hoofd,adp()
ons,wij,"pron(pers,1,plu)"
kroonen:,kronen,n(sing)
't,.,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
een,een,art(indef)
onvolmaeckte,onvermaken,adj()
Min.,in,pronadv(prep)
