form,lemma,pos
"Trijn,",mirren,"v(fin,past,lex)"
jou,jo,interj()
vreemden,vreemd,adj()
vent,vinden,n(sing)
Hoe,hoe,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
jy,twee,"pron(pers,1,sing)"
hier,hier,adv(dem)
me,meer,pron(indef)
belent?,belenden,"v(participle,past)"
't,het,art(def)
Lieve,eiven,adv(gener)
hoopje,hopen,n(sing)
was,zijn,"v(fin,past,aux_cop)"
gheseten,zitten,"v(participle,past)"
Riepen,iep,n(plu)
"tapt,",tappen,adv(gener)
kom,komen,n(prop)
brengt,brengen,"v(fin,pres,lex)"
de,de,art(def)
kan?,kunnen,n(sing)
't,het,conj(coord)
Speck,open,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
lustich,lustig,adj()
aen,aan,adp()
de,de,art(def)
"man,",man,n(sing)
Leun,evangen,conj(coord)
"sey,",sei,pron(poss)
drincken,drinken,v(infin)
smaect,smaken,"v(fin,pres,lex)"
by,bij,adp()
't,eten,"v(fin,pres,lex)"
'eeten,heten,"v(fin,pres,lex)"
"Drincken,",menken,n(sing)
volt,volk,n(sing)
het,het,"pron(pers,3,sing)"
keele,keel,n(sing)
gaet,gaan,"v(fin,pres,lex)"
"Drincken,",menken,v(infin)
leeght,liggen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
volle,vol,adj()
"vat,",vat,n(sing)
't,et,art(def)
Vette,etten,adp()+art(def)
bier,bier,n(sing)
begon,beginnen,"v(fin,pres,lex)"
te,te,adp()
rijsen,rijsen,v(infin)
't,lemma_unclear,conj(coord)
Schuymje,chemuem,n(sing)
broude,brouwen,n(sing)
naer,na,adp()
het,het,"pron(pers,3,sing)"
hooft,hoofd,n(sing)
Doch,ook,n(prop)
was,zijn,"v(fin,past,aux_cop)"
Leun,eva,n(sing)
van,van,adp()
sin,zijn,n(sing)
berooft,beroven,"v(participle,past)"
Doen,hoon,adv(gener)
begont,beginnen,"v(fin,pres,lex)"
de,de,art(def)
Zeeuw,eeuw,n(prop)
te,te,adp()
"prijsen,",prijzen,v(infin)
En,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
"riep,",roepen,"v(fin,pres,lex)"
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
hart,hard,adj()
gelagh,geliggen,adv(gener)
Als,als,adv(gener)
den,de,art(def)
buyc,buik,n(sing)
niet,niet,adv(neg)
meer,meer,num(indef)
vermach.,vermogen,"v(fin,past,lex)"
Leynis,eens,n(prop)
raecte,raken,"v(fin,past,lex)"
wat,wat,pron(inter)
aent,aan+het,adp()+art(def)
mallen,mallen,n(sing)
"Trijn,",rijn,n(sing)
en,ne,adv(neg)
"hy,",hij,"pron(pers,3,sing)"
die,de,art(def)
speulde,spelun,adj()
paer,paar,n(plu)
Leun,eva,n(plu)
kroop,krop,adj()
"by,",bij,adv(gener)
en,een,adv(neg)
Trijn,rijn,adj()
ooc,ook,adv(gener)
naer,naar,adp()
Stracx,otracht,n(prop)
so,zo,adv(resum)
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
oog,ook,adv(gener)
aent,aan+het,"pron(pers,3,sing)+pron(indef)"
vallen,vallen,v(infin)
Maer,haar,v(imp)
wat,wat,pron(inter)
denckmen,denken,n(sing)
vande,van,conj(coord)
min,mijn,pron(poss)
"Of,",of,n(sing)
van,van,adp()
"Leun,",eva,n(plu)
en,een,conj(coord)
Trijntjes,rijnentier,n(sing)
sin?,zijn,v(infin)
Dese,ese,"v(fin,pres,lex)+pron(pers,3,sing)"
vryer,vrij,adj()
wierp,werpen,n(sing)
een,een,art(indef)
praetje,praat,n(sing)
Van,ja,adp()
zijn,zijn,pron(poss)
"liefde,",liefde,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
"brandt,",brand,n(sing)
En,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
douwde,de+oude,art(def)+adj()
"hant,",hand,n(sing)
aen,aan,adp()
hant:,hand,n(sing)
(Hy,ei,pron(dem)
sprack/),spreken,"v(fin,past,lex)"
soete,zoet,adj()
"kammeraetie,",kammeren,n(sing)
Gaenwe,ja+ne,"v(fin,past,lex)"
nu,nu,adv(dem)
eens,een,adv(gener)
na,na,adp()
iou,jo,interj()
Oom,hij,adp()
Om,hij,"pron(pers,1,sing)"
een,een,art(indef)
"suur,",zuiver,n(sing)
of,of,conj(coord)
soete,zoet,adj()
room.,roem,n(sing)
"Trijntie,",rijntin,n(sing)
liet,laten,"v(fin,past,aux_cop)"
heur,haar,pron(poss)
licht,licht,n(sing)
"becoren,",bekoren,v(infin)
En,een,art(indef)
moer,moer,n(sing)
ginc,gaan,"v(fin,past,lex)"
met,met,adp()
Leunis,enig,n(prop)
voort,voorts,adv(gener)
Half,half,adv(gener)
"verblijt,",verblijden,"v(participle,past)"
en,ne,art(indef)
half,half,adv(gener)
"verstoort,",verstoren,"v(participle,past)"
"Doch,",ook,interj()
en,ne,adv(neg)
lietet,laten,v(imp)
niet,niet,adv(neg)
eens,een,art(indef)
hooren:,horen,n(sing)
t',tot,pron(rel)
Was,as,n(sing)
heur,haar,adj()
"wens,",winnen,adv(gener)
en,een,adv(neg)
ooc,ook,adv(gener)
"onwil,",onwil,adv(gener)
(Want,eten,conj(subord)+art(def)
zy,zij,"v(fin,pres,lex)"
docht),dochten,"v(fin,pres,lex)+pron(pers,2,sing)"
en,een,adv(neg)
sweeg,zwijgen,"v(fin,past,lex)"
al,al,adv(gener)
stil.,stil,adj()
Zeeusche,eeuws,adj()
prater,prater,n(sing)
was,zijn,"v(fin,past,aux_cop)"
geslepen,slepen,"v(participle,past)"
Op,op,adp()
de,de,art(def)
ronde,rond,adj()
Slypers,lijper,n(sing)
"steen,",steen,n(sing)
Meer,eer,adv(gener)
als,als,conj(subord)
Boeren,horen,n(plu)
int,het+in,art(def)+adp()
"gemeen,",gemeen,n(sing)
Op,op,n(sing)
veel,veel,num(indef)
"slagen,",slag,n(plu)
op,op,adp()
veel,veel,num(indef)
grepen:,grijpen,n(plu)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,lex)"
by,bij,adp()
menigh,menig,num(indef)
meyt,meet,n(sing)
Soete,goed,conj(coord)
quackies,kwakken,n(sing)
uytgeleyt.,uitleggen,"v(participle,past)"
Hy,hij,conj(coord)
dus,dus,adv(dem)
mondig,mondig,adv(gener)
in,in,adp()
het,het,"pron(pers,3,sing)"
"kallen,",kallen,v(infin)
Somtijts,ootmiest,adv(gener)
"wijs,",wijs,n(sing)
en,ne,conj(coord)
somtijts,somtijds,pron(indef)
"gec,",gekek,n(sing)
Riep,heep,conj(coord)
hy,hij,"pron(pers,3,sing)"
Kare,haar,pron(poss)
smockel-beck!,smokkelijk,n(sing)
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
toch,toch,adv(gener)
wat,wat,pron(inter)
gaen,gaan,v(infin)
brallen,bralen,v(infin)
Trijntje,rijntin,n(sing)
"lief,",lief,"v(fin,pres,lex)"
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
iuyst,juzit,adj()
van,van,adp()
daeg,dag,n(sing)
Hoofse-kurmis,hoofdschoenverker,n(sing)
inden,in+de,adp()+art(def)
Haegh.,haag,n(sing)
Moye,ooi,adv(gener)
Trijn,rijn,n(sing)
ginght,aangaan,"v(fin,pres,lex)"
montie,montij,n(sing)
setten,zetten,v(infin)
Om,hij,pron(indef)
te,te,adp()
lispen,lispen,v(infin)
steetse,staan+zij,n(sing)
"praet,",praat,"v(fin,pres,lex)"
Sy,ei,pron(poss)
besagh,bezien,adj()
heur,hebben,n(sing)
fraey,fraai,n(sing)
gelaet:,gelaat,"v(participle,past)"
Op,op,adp()
heur,haar,pron(poss)
schoentjens,schoontijn,n(sing)
gongse,gunnen+zij,n(sing)
"letten,",letten,v(infin)
En,ne,conj(coord)
liep,lopen,"v(fin,past,lex)"
"prits,",prijten,n(sing)
en,een,conj(coord)
prattigh,pratijg,adj()
heen,een,art(indef)
"Schier,",er+hier,n(sing)
al,al,num(indef)
oft,het+of,conj(coord)
een,een,art(indef)
Joffer,offer,adj()
scheen.,schijnen,n(sing)
Sy,hij,adp()
"dan,",dan,adv(gener)
meenden,menen,v(infin)
desen,deze,pron(dem)
ronden,rond,adj()
Heel,eel,n(sing)
te,te,adp()
buyghen,buigen,n(prop)
als,als,conj(subord)
een,een,art(indef)
"riet,",raden,n(sing)
(Maer,haar,adv(rel)
de,de,art(def)
rond'heyt,rondheid,n(sing)
syghet,zien,"v(fin,pres,lex)"
niet),niet,pron(indef)
Zeeuwsche-Leun,eenschuwen,adj()
sach,zien,"v(fin,past,lex)"
Trijntjens,rijnist,n(prop)
vonden,vinden,"v(participle,past)"
Doense,one,pron(poss)
"bleete,",blaat,n(sing)
Veynt,einden,adv(gener)
gaet,gaan,v(imp)
"deur,",door,adv(gener)
In,een,art(indef)
jou,jo,n(sing)
Landt,hand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
beter,beter,adj()
keur.,keur,n(sing)
Trotse,rots,adj()
Trijn,rijn,adj()
verachtent,verachten,"v(participle,past)"
Zeeutje!,eeuwetij,adv(gener)
"Denckt,",enken,n(sing)
waerom,waarom,pronadv(inter)
de,de,art(def)
Leunis,enig,n(sing)
dus,dus,adv(dem)
Hy,hier,adv(gener)
nam,nemen,"v(fin,past,lex)"
of-scheyt,afscheid,n(sing)
"met,",met,adp()
een,een,art(indef)
kus,kuis,n(sing)
Ende,en,conj(coord)
"riep,",roepen,n(sing)
o,o,interj()
Hollants,holland,n(sing)
spreeuwtje.,spreeuw,n(sing)
Norsheydt,hoorheid,"v(participle,past)"
vought,voogd,v(imp)
niet,niet,adv(neg)
by,bij,adp()
een,een,art(indef)
"vrou,",vrouw,n(sing)
Mits,het+zijn,n(sing)
was,zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
doen,toen,v(infin)
vol,vol,adv(gener)
van,van,adp()
rou.,rouw,n(sing)
Stracx,otrachten,n(sing)
ontmoeten,ontmoeten,v(infin)
hem,hij,"pron(pers,3,sing)"
weer,zijn,"v(fin,past,aux_cop)"
Vrysters,rister,n(prop)
Op,op,n(sing)
een,een,art(indef)
"waeghen,",wagen,n(sing)
zy,zij,"v(fin,pres,lex)"
aen,aan,adp()
"zy,",zij,"pron(pers,3,sing)"
Och,gij,adv(gener)
het,het,"pron(pers,3,sing)"
Leeuje,eeuwig,n(sing)
wert,worden,adv(gener)
doen,toen,v(infin)
bly!,bloei,"v(fin,past,aux_cop)"
Dat,haten,adp()+art(def)
geselschap,gezelschap,n(sing)
song,zingen,"v(fin,past,lex)"
als,als,conj(comp)
lysters,listerst,n(plu)
Ende,en,conj(coord)
saghen,zien,"v(fin,past,lex)"
Leunis,enig,n(prop)
"aen,",aan,adp()
Doen,hoon,n(sing)
"wast,",zijn+het,"v(fin,pres,lex)"
hou,houden,pron(poss)
Voerman,hoorman,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
staen.,staan,v(infin)
Yder,de+heer,adv(gener)
"riep,",roepen,n(sing)
jouw,jouw,interj()
droeven,droeven,adj()
Vryer,erier,adj()
Waerom,ja's1am,n(prop)
gaje,gaai,"v(fin,pres,lex)"
dus,dus,adv(dem)
te,te,adp()
"voet,",voet,n(sing)
Seg,ech,conj(coord)
ons,wij,"pron(pers,1,plu)"
waer,waar,adv(inter)
uyt,uit,n(sing)
datje,dat+de,pron(dem)
doet?,dood,adj()
"Of,",of,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
jy,twee,"pron(pers,2,plu)"
een,een,art(indef)
Vrou-benyer?,rauwboeder,n(sing)
Benjet,en+het+in,adv(neg)
"niet,",niet,adv(neg)
so,zo,adv(dem)
rijdt,rijden,"v(fin,pres,lex)"
vry,vrij,adj()
me,men,num(indef)
Hier,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
noch,nog,adv(gener)
veel,veel,num(indef)
ruym,ruimen,n(sing)
een,een,art(indef)
ste.,steen,n(sing)
Hier,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
keur,keur,adj()
(docht,deugd,n(sing)
Leun),even,n(prop)
van,van,adp()
bancken,bank,n(sing)
Hier,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
keur,keur,n(sing)
van,van,adp()
meenigh,menig,num(indef)
"dier,",dier,n(sing)
Hier,ier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
keur,keur,adj()
van,van,adp()
"minnen-vier,",minnevier,pron(poss)+n(sing)
Hier,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"keur,",keur,adj()
als,als,conj(subord)
soetjens,soet,pron(poss)
wancken,wank,n(sing)
Hier,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
keur,keur,n(sing)
van,van,adp()
menigh,menig,num(indef)
hart,hard,adj()
Die,hij,pron(poss)
ghevoele,gevoel,adj()
soete,zoet,adj()
smart.,smart,n(sing)
Hout,oud,conj(coord)
dan,dan,conj(comp)
voerman,voorman,n(sing)
laet,laten,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
trappen,trappen,v(infin)
Sprac,opraat,"v(fin,past,lex)"
den,de,art(def)
flucksen,fluik,n(plu)
Zeeusen,eeuws,v(infin)
quant,kwant,n(prop)
Laet,haten,n(sing)
ick,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
toch,toch,"v(fin,pres,lex)"
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
sant,zand,n(sing)
Op,op,adp()
den,de,art(def)
dissel-boom,disbolom,n(sing)
eens,een,art(indef)
"stappen,",stappen,n(sing)
Houw,houwen,conj(coord)
"maat,",maat,n(sing)
hout,houden,adj()
een,een,art(indef)
lutje,luid,n(sing)
"stil,",stil,adj()
'k,koken,v(imp)
Selje,elie,n(prop)
loonen,lonen,n(sing)
na,na,adp()
jou,gij,interj()
wil.,willen,n(sing)
Lustigh,het+oogst,adj()
"Landtsert,",antzerd,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"schocken,",schoken,v(infin)
Slaet,laten,n(sing)
de,de,pron(rel)
paerden,paard,n(plu)
braefjes,braven+hij,n(sing)
"voort,",voort,v(imp)
"Rend,",en,"pron(pers,3,sing)+interj()"
en,ne,adv(neg)
mend,men,"pron(pers,3,sing)+pron(indef)"
juyst,juzit,n(sing)
as,als,conj(subord)
het,het,"pron(pers,3,sing)"
hoort,horen,"v(fin,pres,lex)"
Coom,oom,n(sing)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
wat,wat,pron(inter)
heulen,heul,n(sing)
"jocken,",juk,n(plu)
(Guyts,euen,adv(gener)
sey,seie,n(sing)
Prater),water,n(sing)
gaen,gaan,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
sien,zien,v(infin)
Na,a,interj()
de,de,art(def)
moeye,moei,n(sing)
kurmis,korm,n(prop)
lien.,lijden,v(infin)
Laete,haten,"v(fin,pres,lex)"
"wy,",wij,"pron(pers,1,plu)"
toch,toch,"v(fin,pres,lex)"
wat,wat,pron(inter)
brageeren,brengen+er,"v(fin,pres,lex)"
"Deur,",ever,n(sing)
en,een,adv(neg)
deur,door,"v(fin,pres,lex)"
de,de,art(def)
Haeghse,jages,n(sing)
"feest,",feest,"v(fin,pres,lex)"
Daer,zij,adp()
so,zo,adv(resum)
menigh,menig,num(indef)
edel,edel,adj()
geest,geest,n(sing)
"Ticketacken,",akikaken,n(plu)
en,en,adv(neg)
"verkeeren,",verkeren,"v(fin,pres,lex)"
Daerment,harenment,adj()
puycke,puik,n(sing)
siet,zien,"v(fin,pres,lex)"
van,van,adp()
pronc,pronc,n(sing)
Onder,ander,conj(coord)
out,oud,n(sing)
en,en,conj(coord)
onder,onder,adp()
jonck.,jong,n(sing)
Denckt,erken,conj(coord)
wat,wat,pron(rel)
Zeeuse-Leun,eenshouwen,v(infin)
most,moeten,"v(fin,past,aux_cop)"
peynsen.,peinzen,n(plu)
Van,ja,adp()
dat,het,art(def)
Hollants,hollands,n(sing)
"vrou-geslacht,",vrouw+agalschas,n(sing)
Dat,hebben,conj(coord)
so,zo,adv(resum)
knort,knoort,"v(fin,pres,lex)"
en,een,art(indef)
weerom,warmoem,pronadv(inter)
lacht:,lachten,"v(fin,pres,lex)"
Die,hij,conj(coord)
so,zo,adv(resum)
mildelijcken,mildelijk,adv(gener)
"veynsen,",veinzen,v(infin)
Ende,en,conj(coord)
veyligh,veilig,n(sing)
van,van,adp()
te,te,adp()
doen,doen,v(infin)
Wenck,eng,pron(indef)
om,om,adp()
"lonck,",long,n(sing)
en,een,conj(coord)
kus,kuis,n(sing)
om,om,adp()
soen.,zoon,n(sing)
