form,lemma,pos
"rad,",raad,n(sing)
Ik,koken,"pron(pers,1,sing)"
ken,kennen,"v(fin,pres,lex)"
tot,tot,adp()
mijn,mijn,pron(poss)
"verdriet,",verdriet,n(sing)
Geen,een,num(card)
ouders,ouder,n(plu)
noch,noch,conj(coord)
geen,geen,pron(indef)
stad.,stad,n(sing)
Ik,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
voorwaar,voorwaar,adv(gener)
"gestolen,",stelen,"v(participle,past)"
Al,al,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
ouders,ouder,n(plu)
"snood,",snood,n(sing)
En,ne,conj(coord)
meen,menen,pron(indef)
zoo,zo,n(sing)
lang,lang,adv(gener)
te,te,adp()
"dolen,",dolen,v(infin)
Naar,zij,conj(coord)
hun,zij,"pron(pers,3,plu)"
tot,tot,conj(coord)
in,in,adp()
der,de,art(def)
dood;,dood,n(sing)
Want,hand,v(imp)
het,het,"pron(pers,3,sing)"
staat,staan,"v(fin,past,lex)"
mij,ik,"pron(pers,1,sing)"
nog,noch,conj(coord)
"veur,",verven,adv(gener)
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
de,de,art(def)
"rouw,",rouw,n(sing)
En,in,conj(coord)
van,van,adp()
mijn,mijn,pron(poss)
ouders,ouder,n(plu)
"deur,",door,n(plu)
Ben,een,adv(neg)
weggenomen,wegnemen,adj()
gouw.,gouw,n(sing)
Den,een,art(indef)
heer,heer,n(sing)
ontzetten,ontzetten,"v(participle,past)"
"zeere,",zeer,adv(gener)
Zijn,een,adp()
hart,hard,adj()
begon,beginnen,"v(participle,past)"
te,te,adp()
"slaan,",slaan,n(prop)
Och,gij,adv(gener)
mijn,mijn,pron(poss)
kind,kind,n(sing)
jong,jong,n(plu)
en,een,art(indef)
"teere,",eer+te,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
zoo,zo,"pron(pers,3,sing)"
"verraân,",verraden,adj()
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
ook,ook,"v(participle,past)"
in,in,adp()
de,de,art(def)
"rouw,",rouw,n(sing)
Over,oor,adp()
mijn,mijn,pron(poss)
zuster,zuster,n(sing)
"zwaar,",zwaar,adj()
Toen,ne,conj(subord)
zij,zij,"pron(pers,3,plu)"
't,het,art(def)
kind,kind,adj()
stolen,stola,n(plu)
"gouw,",gouw,adj()
En,ne,conj(coord)
't,eten,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
nog,noch,conj(coord)
geen,geen,pron(indef)
drie,drie,num(card)
jaar.,jaar,n(plu)
En,ne,conj(coord)
nu,nu,adv(dem)
zoo,zo,adv(resum)
moest,moeten,"v(fin,past,aux_cop)"
hij,hij,"pron(pers,3,sing)"
"wezen,",wezen,v(infin)
Een,een,conj(coord)
borst,borst,n(sing)
omtrent,omtrent,adv(gener)
als,als,conj(subord)
"gij,",gij+en,"pron(pers,2,plu)"
Van,hangen,"v(fin,pres,lex)"
vijftien,vijftien,num(card)
jaar,jaar,n(plu)
bij,bij,adp()
"dezen,",deze,pron(dem)
Mijn,een,num(card)
bloed,bloed,n(sing)
veranderd,veranderen,"v(participle,past)"
"mij,",ik,"pron(pers,1,sing)"
Jongman!,hongman,n(sing)
zegt,zeggen,v(imp)
mij,ik,"pron(pers,1,sing)"
nog,nog,adv(gener)
"wat,",wat,adv(gener)
Van,ja,interj()
heugenis,hegene+gij,n(sing)
't,het,conj(coord)
een,een,num(card)
of,of,conj(coord)
aâr;,arend,n(sing)
Ik,kok,"pron(pers,1,sing)"
"weet,",weten,"v(fin,pres,lex)"
zei,zee,"pron(pers,3,sing)"
hij:,hij,pronadv(dem)
ik,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,lex)"
Een,een,art(indef)
"lam,",lam,n(sing)
mijn,mijn,pron(poss)
volgde,volgen,n(sing)
naar.,naar,adj()
O,gij,num(card)
Heer!,eer,n(sing)
hier,hier,adv(dem)
komt,komen,"v(fin,pres,lex)"
te,te,adp()
"voren,",voren,adv(gener)
Mijn,een,adp()
eigen,eigen,adj()
vleesch,vlees,n(sing)
en,een,adv(neg)
"bloed,",bloed,"v(fin,past,lex)"
Toen,hoon,adp()
hij,hij,"pron(pers,3,sing)"
van,van,adp()
't,et,art(def)
lam,lam,n(sing)
kwam,komen,"v(fin,past,lex)"
"hooren,",horen,n(prop)
Zoo,o,interj()
zei,zij,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
met,met,adp()
er,eer,pron(poss)
spoed:,spoed,"v(fin,past,lex)"
Mijn,een,pron(poss)
kind,kind,n(sing)
had,hebben,"v(fin,past,aux_cop)"
ook,ook,interj()
een,een,art(indef)
"lam,",lam,adj()
Dat,haten,conj(coord)
hem,hij,"pron(pers,3,sing)"
maakten,maken,"v(fin,past,lex)"
"verblijd,",verblijd,v(imp)
'k,kok,"pron(pers,1,sing)"
Voer,horen,pron(poss)
meê,mee,interj()
naar,naar,n(sing)
"Amsterdam,",erstaamdam,n(prop)
Toen,ne,conj(subord)
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
raakte,raken,"v(fin,past,lex)"
kwijt.,kwijt,n(sing)
Kom,hij,adv(gener)
trekt,trekken,"v(fin,pres,lex)"
met,met,adp()
een,een,art(indef)
"gezwinde,",gezwind,n(sing)
Uw,uw,pron(poss)
kous,kous,n(sing)
en,en,art(indef)
schoenen,schoon,v(infin)
"uit,",uit,num(card)
'k,koken,"pron(pers,1,sing)"
Zal,al,conj(subord)
daar,daar,adv(dem)
een,een,art(indef)
teeken,teken,n(sing)
"vinden,",vinden,v(infin)
Zeide,ei,n(sing)
hij,hij,"pron(pers,3,sing)"
overluid;,overlijden,"v(fin,pres,lex)"
Mijn,een,pron(poss)
kind,kind,n(sing)
zijn,zijn,pron(poss)
kleine,klein,n(sing)
"teen,",teen,art(def)+adv(gener)
Was,as,n(sing)
afgezworen,afzweren,"v(participle,past)"
"hard,",hard,n(sing)
En,ne,conj(coord)
boven,boven,adp()
aan,aan,adp()
zijn,zijn,pron(poss)
"been,",been,n(plu)
Stond,getond,adj()
ook,ook,n(sing)
een,een,art(indef)
moerbel,moerbel,n(sing)
"zwart,",zwart,n(sing)
Zoodra,hoordaar,n(sing)
de,de,art(def)
jongen,jong,n(plu)
"hoorden,",horen,v(infin)
Die,je,adv(gener)
teekens,teken,n(plu)
noemen,noemen,v(infin)
"daar,",daar,n(sing)+art(def)
Ach,gij,"pron(pers,1,sing)"
vaderlief!,vaderlijk,adv(gener)
die,de,pron(rel)
"woorden,",woord,n(plu)
Beduiden,ederieten,v(infin)
u,gij,pron(poss)
heel,heel,n(sing)
"klaar,",klaar,n(sing)
Dat,hebben,conj(subord)
gij,gij+het,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
vader,vader,n(sing)
"zijt,",zijn,"v(fin,pres,lex)"
Vloog,liegen,"v(fin,past,lex)"
om,om,adp()
zijn,zijn,pron(poss)
hals,hals,n(sing)
toen,tonen,adp()
"ras,",ras,n(prop)
Geen,een,art(indef)
mensch,mens,n(sing)
was,zijn,"v(fin,past,aux_cop)"
zoo,zo,adv(dem)
"verblijd,",verblijden,"v(participle,past)"
Als,als,"conj(subord)+pron(pers,3,sing)"
vader,vader,n(sing)
en,een,art(indef)
zoon,zoon,n(sing)
was.,zijn,"v(fin,past,aux_cop)"
Die,je,conj(coord)
in,in,adp()
de,de,art(def)
schuit,schuwen,n(sing)
dan,dan,adv(dem)
"waren,",zijn,"v(fin,past,aux_cop)"
Zagen,jagen,n(prop)
die,die,pron(rel)
teekens,teken,n(plu)
"klaar,",klaar,adj()
Och,gij,adv(gener)
wilt,willen,v(imp)
niet,niet,adv(neg)
verder,verder,adv(gener)
"varen,",varen,v(infin)
Riep,erop,conj(coord)
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
schipper,schipper,n(sing)
"daar,",daar,pronadv(dem)
Zet,eten,pronadv(rel)
ons,wij,"pron(pers,1,plu)"
op,op,pronadv(rel)
't,het,art(def)
land,land,n(sing)
maar,maar,conj(coord)
"aan,",aan,adp()
De,eer,conj(coord)
vracht,vragen,"v(fin,pres,lex)"
gij,gij,"pron(pers,2,plu)"
dubbeld,dubbel,n(sing)
"wind,",winnen,"v(fin,pres,lex)"
'k,koken,"pron(pers,1,sing)"
Moet,hoeden,adv(gener)
naar,naar,n(sing)
mijn,mijn,pron(poss)
huis,huis,n(sing)
toe,toe,adv(gener)
"gaan,",gaan,n(prop)
Met,eten,conj(coord)
mijn,mijn,pron(poss)
gevonden,vinden,"v(participle,past)"
kind.,kind,n(sing)
Geen,een,art(indef)
vreugd,vreugde,adj()
was,zijn,"v(fin,past,aux_cop)"
zoo,zo,"pron(pers,3,sing)"
te,te,adp()
"noemen,",noemen,v(infin)
Als,als,conj(subord)
vader,vader,n(sing)
en,een,art(indef)
kind,kind,n(sing)
"waar,",waar,"v(fin,past,aux_cop)"
Toen,ne,conj(subord)
zij,zij,"pron(pers,3,plu)"
t'huis,huis+te,n(sing)+art(def)
zijn,zijn,"v(fin,pres,aux_cop)"
"gekomen,",komen,"v(participle,past)"
Denkt,eren,v(imp)
hoe,hoe,adv(inter)
de,de,art(def)
moeder,moeder,n(sing)
daar,daar,adv(dem)
Omhelst,meelst,"v(fin,past,lex)"
haar,haar,pron(poss)
lieve,lief,adj()
"kind,",kind,n(sing)
Dat,hebben,conj(subord)
zij,zij,"pron(pers,3,plu)"
weêr,zijn,pron(inter)
ziet,zien,"v(fin,pres,lex)"
met,met,adp()
"vreugd,",vreugde,n(sing)
Want,hand,conj(coord)
geen,geen,pron(indef)
blijdschap,blijdschap,n(sing)
men,men,pron(indef)
"vindt,",vinden,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
meer,meer,adv(gener)
den,de,art(def)
mensch,mens,n(sing)
verheugd.,verheugden,"v(fin,pres,lex)"
