form,lemma,pos
niet,niet,adv(neg)
anders,anders,adv(gener)
proeven,proeven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
bedroeven.,bedroeven,v(infin)
Doch,ook,conj(coord)
myn,mijn,pron(poss)
begheerten,begeerte,n(sing)
rusten,rusten,v(infin)
In,in,conj(coord)
den,de,art(def)
Apolle,pal,n(sing)
"braaf,",braven,n(sing)
De,een,art(indef)
Sleutel,leveel,n(sing)
van,van,adp()
myn,mijn,adv(gener)
lusten,lusten,v(infin)
Ick,200,"pron(pers,1,sing)"
sie,zijn,"pron(pers,3,plu)"
syn,zijn,pron(poss)
aanschijn,aanschijn,n(sing)
gaaf:,gaaf,n(sing)
Ick,ook,pron(indef)
hoor,horen,n(sing)
zijn,zijn,pron(poss)
stem,stem,n(sing)
uyt,uit,"pron(pers,1,sing)+adv(neg)"
breecken,breken,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
my,ik,"pron(pers,1,sing)"
spreecken.,spreken,v(infin)
Ach,du,"pron(pers,1,sing)"
doorschijnende,doorschijnend,adj()
claarheyt,klaarheid,n(sing)
Die,hier,interj()
myn,mijn,pron(poss)
gheluck,geluk,n(sing)
verclaart,verklaren,adj()
Ach,d,"pron(pers,1,sing)"
stercke,sterk,adj()
wanckelbaarheijt,wankenberg,n(sing)
Die,hier,adv(gener)
my,ik,"pron(pers,1,sing)"
de,de,art(def)
Siel,elie,n(sing)
beswaart,bezwaren,adj()
Wilt,houden,"v(fin,pres,aux_cop)"
dese,deze,pron(dem)
myn,mijn,pron(poss)
ellenden,ellende,n(sing)
Haastich,ik+avastig,adj()
enden.,einden,n(plu)
Wat,hebben,conj(subord)
baat,bat,n(sing)
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
Wt,het,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
instort,instorten,"v(fin,pres,lex)"
en,ne,adv(neg)
spruyt,spruit,"v(fin,pres,lex)"
Als,als,conj(subord)
ghy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
Hert,hard,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
gheven,geven,v(infin)
De,een,pron(poss)
wreede,wreed,adj()
doot,dood,n(sing)
tot,tot,adp()
"buyt,",buiten,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
min,min,pron(poss)
ontdecken,ontdekken,v(infin)
En,ne,adv(neg)
vertrecken.,vertrekken,v(infin)
Wat,haten,adv(gener)
"berghdy,",bergen+du,"pron(pers,2,plu)+v(fin,pres,lex)"
o,o,interj()
myn,mijn,pron(poss)
schoone:,schoon,n(sing)
't,et,conj(coord)
Gheen,heen,pron(indef)
men,men,pron(indef)
niet,niet,adv(neg)
veynsen,veinzen,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
de,de,art(def)
claarheyt,klaarheid,n(sing)
vertoone,vertoon,v(infin)
Van,hangen,adp()
u,gij,pron(poss)
weer-liefde,werflijfd,n(sing)
"soet,",zoet,n(sing)
Soo,o,conj(coord)
sullen,zullen,"v(fin,pres,aux_cop)"
lief,lief,adj()
wy,wij,"pron(pers,1,plu)"
beyden,beiden,num(indef)
Nimmer,immer,adv(gener)
scheyden.,scheiden,n(plu)
De,ee,conj(coord)
Helften,helft,n(plu)
te,te,adp()
vergaaren,vergaarden,v(infin)
Wt,eten,conj(coord)
reynder,rein,adj()
jonste,gunst,n(sing)
naackt,naken,n(sing)
En,en,conj(coord)
't,et,art(def)
Siel,eilen,n(sing)
vereenicht,verenigen,"v(participle,past)"
paaren,paar,n(prop)
Volmaeckte,holmaken,adj()
vrientschap,vriendschap,n(sing)
maackt:,maken,n(prop)
Soo,o,interj()
wijse,wijs,adj()
t'samen,tezamen,n(plu)
smeede,smede,"v(fin,past,lex)"
Met,eten,"v(fin,pres,lex)"
de,de,art(def)
vreede.,vrede,n(sing)
