form,lemma,pos
Blinde,elende,n(sing)
min,mijn,adv(gener)
speelt,spelen,"v(fin,pres,lex)"
Blinde,elende,adj()
spel.,spel,n(sing)
Den,een,conj(coord)
Blinden,lende,n(plu)
die,de,pron(rel)
mis-acht,misagen,n(sing)
"was,",zijn,"v(fin,past,aux_cop)"
Die,hij,conj(coord)
hier,hier,adv(dem)
noyt,nooit,adv(neg)
dagh,dag,n(sing)
en,ne,adv(neg)
"sagh,",zien,"v(fin,past,lex)"
By,hij,interj()
wie,wie,pron(inter)
het,het,"pron(pers,3,sing)"
altydt,altijd,"v(fin,pres,lex)"
nacht,nacht,n(sing)
"was,",zijn,"v(fin,past,aux_cop)"
Siet,heten,conj(coord)
synen,zijn,pron(poss)
Bruyloft,ruipolf,n(sing)
"dagh,",dag,n(sing)
Die,een,"pron(pers,1,sing)"
staegh,staan,"v(fin,past,lex)"
in,in,adp()
den,de,art(def)
nacht,nacht,n(sing)
moest,moeten,"v(fin,past,lex)"
treuren,treuren,v(infin)
Magh,wagen,n(prop)
op,op,adp()
desen,deze,pron(dem)
dagh,dag,n(sing)
boncoeuren,bonkhouwer,n(plu)
Ende,en,conj(coord)
maken,maken,v(infin)
bly,blij,adj()
gheschagh.,geschaad,n(sing)
Blindt-man,lendman,n(sing)
wat,wat,pron(inter)
speculati',speculatie,n(sing)
Saeght,hagen,"v(fin,pres,lex)"
g'in,gaan,v(infin)
een,een,art(indef)
Blinde,elende,n(sing)
"Maeght,",hagen,"v(fin,pres,lex)"
Wat,haten,adv(gener)
saeghdy,zien+gij,"pron(pers,2,plu)+v(fin,pres,lex)"
al,al,adv(gener)
voor,voor,adp()
"grati',",gratie,n(sing)
In,en,conj(coord)
die,die,art(def)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
en,en,adv(neg)
"saeght,",zien,"v(fin,pres,lex)"
Gy,hij,"pron(pers,2,plu)"
en,ne,adv(neg)
saeght,zien,"v(fin,pres,lex)"
in,in,adp()
haer,zij,pron(poss)
geen,geen,pron(indef)
fouten,fout,v(infin)
En,en,conj(coord)
u,gij,pron(poss)
Truy,ruw,n(sing)
wist,weten,"v(fin,pres,lex)"
wel,wel,adv(gener)
te,te,adp()
"kouten,",kout,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
't,eten,conj(coord)
dat,dat,pron(rel)
niet,niet,adv(neg)
u,gij,"pron(pers,2,sing)"
behaeght?,behagen,"v(participle,past)"
Nu,gij,"pron(pers,2,sing)"
sien,zien,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
dat,dat,conj(subord)
"d'ooghen,",de+oog,art(def)+n(plu)
Oft,het+of,"v(fin,pres,lex)"
wel,wel,adv(gener)
den,de,art(def)
sienden,ziende,adj()
sin,zijn,pron(poss)
Ons,hen,"pron(pers,3,plu)"
niet,niet,adv(neg)
alleen,alleen,adv(gener)
en,ne,adv(neg)
tooghen,togen,v(infin)
De,eer,conj(coord)
weghen,weg,n(sing)
in,in,adp()
de,de,art(def)
"min,",min,num(indef)
Maer,haar,pron(poss)
malkander,malkander,"pron(refl,1,plu)"
met,met,adp()
"behooren,",behoren,v(infin)
Aen,een,v(prtcl)
te,te,adp()
spreken,spreken,v(infin)
en,ne,conj(coord)
te,te,adp()
"hooren,",horen,n(sing)
Brengt,vernechten,v(imp)
ooc,ook,adv(gener)
min,min,adv(gener)
en,ne,conj(coord)
vrinschap,vriendschap,n(sing)
in.,in,adp()
Wanneer,jane,n(prop)
ghy,gij,"pron(pers,2,plu)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
Vryster,rester,n(sing)
Op,op,misc()
d'Orghel,de+gereld,art(def)+n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
"ghespelt,",spellen,"v(participle,past)"
Heeft,hebben,v(imp)
sy,zij,"pron(pers,3,plu)"
ghelyck,gelijk,adv(gener)
een,een,art(indef)
Lyster,esther,n(sing)
Mottetjens,ottetijs,n(sing)
naer,naar,adv(gener)
"ghequelt,",kwellen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
speelden,spelen,"v(fin,pres,lex)"
op,op,adp()
u,uw,pron(poss)
Orghel,erg,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
u,gij,pron(poss)
Nymphe,imme,n(sing)
op,op,adp()
haer,haar,pron(poss)
gorghel,gordel,n(sing)
Echo,&ho,misc()
soerjens,zoren+zij,misc()
naer,na,pronadv(rel)
ghebeeldt.,gebeeld,"v(fin,pres,lex)"
Ghy-lié,heilig,n(prop)
en,ne,adv(neg)
sult,zullen,"v(fin,pres,aux_cop)"
malkand'ren,malkander,v(infin)
Noyt,houden,n(sing)
thoonen,tonen,n(sing)
sure,zuur,adj()
"mien,",min,pron(poss)
Den,een,conj(coord)
eenen,een,num(card)
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
and'ren,ander,n(sing)
Noyt,houden,adv(gener)
suer,zuur,adj()
oft,of,conj(coord)
stuer,stuur,n(sing)
"besien,",bezien,v(infin)
Dat,haten,conj(coord)
fray,fraai,n(sing)
kanskẽ,kans,n(sing)
dat,dat,conj(subord)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
vruchtjẽ,vruchtig,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
ghelucksken,geluk,adj()
dat,dat,pron(dem)
genuchtjen,geneugte,v(infin)
Hebben,hebben,v(infin)
alle,al,num(indef)
blinde,blinde,n(plu)
Liên.,eind,adv(gener)
U,hij,conj(coord)
Lief,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
fray,fraai,n(sing)
in,in,adp()
't,et,art(def)
doncker,donker,adj()
Daer,zij,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
fray,fraai,n(sing)
"gheacht,",achten,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,lex)"
oock,ook,adv(gener)
een,een,art(indef)
fray,fraai,adj()
"Joncker,",jonkheer,n(sing)
Want,hand,adj()
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
u,uw,pron(poss)
staegh,staan,n(sing)
"nacht,",nacht,n(sing)
Alle,al,n(sing)
vlecken,vlek,n(sing)
ende,en,conj(coord)
plecken,plegen,"v(fin,pres,lex)"
Sal,al,adv(gener)
de,de,art(def)
blinde,blinde,n(sing)
liefde,liefde,n(sing)
"decken,",dekken,n(sing)
Dat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
blinde,blinde,n(sing)
liefdes,liefde,n(sing)
k,k,n(sing)
racht.,racht,n(sing)
De,eer,conj(coord)
plecken,plegen,n(plu)
ende,en,conj(coord)
smetten,smetten,"v(fin,pres,lex)"
Die,ei,pron(indef)
ghy-liê,gift,n(prop)
niet,niet,adv(neg)
en,en,adv(neg)
"siet,",zien,"v(fin,pres,lex)"
En,en,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
letten,letten,v(infin)
Oft,of,"v(fin,pres,aux_cop)"
brengen,brengen,v(infin)
in,in,adp()
"verdriet,",verdriet,n(sing)
Al-te-mael,lomtemaal,adv(gener)
de,de,art(def)
leelyckheden,lelijkheid,n(plu)
Die-men,iemand,pron(indef)
in,in,adp()
syn,zijn,pron(poss)
Bruytens,het+ruiten,n(sing)
leden,lijden,"v(participle,past)"
Niet,eigen,adv(gener)
en,ne,adv(neg)
"siet,",zien,v(imp)
en,ne,adv(neg)
schaden,schaden,n(sing)
niet.,niet,adv(neg)
Alwaer,alwaar,adj()
't,eten,conj(coord)
dat,dat,conj(subord)
u,uw,"pron(pers,2,sing)"
Beminde,eminde,n(sing)
Waer,haar,pronadv(rel)
leelyck,lelijk,adj()
als,als,conj(comp)
een,een,art(indef)
"Aep,",hebben,n(sing)
Nochtans,hochts,adv(gener)
s',zo,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
den,de,art(def)
Blinde,el,n(sing)
Soo,o,adv(gener)
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
gelyck,gelijk,adv(gener)
een,een,art(indef)
"Schaep,",echaap,n(sing)
Soo,o,interj()
gy,gij,"pron(pers,2,plu)"
monsters,monster,n(sing)
kryght,krijgen,n(sing)
van,van,adp()
Kinders,indoren,n(sing)
Siedy,gidea,n(sing)
't,eten,conj(coord)
niet,niet,adv(neg)
tẽ,te,art(def)
baert,baard,"v(fin,pres,lex)"
geen,geen,num(card)
hinders,hinder,n(sing)
Wieghtse,geigen+zij,n(sing)
vryelyck,vrijelijk,adv(gener)
in,in,adp()
slaep.,slaap,n(sing)
Oft,het+of,conj(coord)
Blinde,elende,n(sing)
Mans,hands,n(sing)
en,een,conj(coord)
Wyven,even,n(sing)
Oudt,houden,"v(participle,past)"
worden,worden,"v(participle,past)"
ende,en,conj(coord)
"tay,",dat+een,n(sing)
Nochtans,hochten,n(prop)
de,de,art(def)
blinde,blinde,n(sing)
blyven,blijven,v(infin)
Altydt,littijd,"v(fin,pres,lex)"
al,al,adv(gener)
even,even,adv(gener)
"fray,",fraai,n(sing)
Blinde-mans,lindemensdam,n(plu)
en,en,conj(coord)
blinde,blinde,n(sing)
Vrouwen,gerouwen,v(infin)
Konnen,gunnen,n(prop)
noyt,nooit,adv(neg)
gheen,geen,pron(indef)
vleck,vlek,n(sing)
aenschouwen,aanschouwen,v(infin)
In,een,adv(neg)
hun,zij,"pron(pers,3,plu)"
blinde,blinde,n(sing)
weder-gay.,wedergaan,"v(fin,pres,lex)"
En,ne,conj(coord)
dat,dat,pron(dem)
't,et,adv(gener)
best',best,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
allen,al,num(indef)
De,ee,pron(poss)
blinde,blinde,n(plu)
Trouw,rouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"Trouw,",rouw,n(sing)
s'En,staan,art(def)+pron(indef)
laet,laten,v(imp)
noyt,nooit,adv(neg)
d'ooghen,de+oog,v(infin)
vallen,vallen,v(infin)
Op,op,v(imp)
anders,anders,adv(gener)
Man,johannes,n(sing)
oft,of,conj(coord)
"Vrouw,",rouw,n(sing)
Blinde,elende,adj()
lieden,lieden,n(plu)
by,bij,adp()
malkander,malkander,adj()
Slaen,laten,n(sing)
hun,zij,"pron(pers,3,plu)"
oogen,oog,n(plu)
op,op,adp()
gheen,geen,pron(indef)
"ander,",ander,adj()
Blinde,elende,"v(fin,pres,lex)"
Trouw,rouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv()
ghetrouw.,getrouw,adj()
Sal,al,adv(gener)
lustigh,lustig,adj()
blinde,blinde,n(sing)
"Vrinden,",rinnen,v(infin)
'k,kok,"pron(pers,2,plu)"
Gheef,hebben,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
deês,deze,"pron(dem)+v(fin,pres,aux_cop)"
volle,vol,adj()
"kruyck,",kruk,n(sing)
In,ne,conj(coord)
"eenen,",een,num(card)
en,en,adp()
een,een,art(indef)
"Blinden,",lende,n(sing)
Te,eer,conj(coord)
lappen,lappen,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
"buyck,",buik,n(sing)
Ghy-liê,heilig,n(prop)
sult,zullen,"v(fin,pres,aux_cop)"
al,al,num(indef)
sydy,zijden+ik,n(prop)
Blinde,elende,"v(fin,pres,lex)"
Sonder,onder,adp()+art(def)
keers,kaars,n(sing)
den,de,art(def)
mont,mond,n(sing)
wel,wel,adv(gener)
vinde,vinden,"v(fin,pres,lex)"
Drinckt,rinken,"v(fin,pres,lex)+pron(pers,3,sing)"
op,op,adp()
de,de,art(def)
manier,manier,n(sing)
van,van,adp()
Layck.,ja,n(sing)
Al,al,adv(gener)
dronckt,drinken,"v(fin,past,lex)+pron(pers,3,sing)"
ghy,gij,"pron(pers,2,plu)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
beyden,beide,num(indef)
Van,hangen,adp()
desen,deze,pron(dem)
Wyn,een,adp()
soo,zo,adv(resum)
"sterck,",sterk,"v(fin,pres,lex)"
Dat,haten,conj(coord)
m'u,moeten,"pron(pers,1,sing)"
naer,naar,adp()
't,et,art(def)
bedt,beden,"v(participle,past)"
moest,moeten,"v(fin,past,aux_cop)"
"lyden,",lijden,v(infin)
Met,eten,adp()
eenen,een,art(indef)
Knecht,necht,n(sing)
oft,of,conj(coord)
"Klerck,",lerk,n(sing)
't,eten,pron(dem)
En,ne,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
daerom,daarom,pronadv(dem)
niet,niet,adv(neg)
meer,meer,adv(gener)
gellen,gelijken,v(infin)
Ghy,hij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
efter,echter,adv(gener)
twee,twee,num(card)
ghesellen,gezel,n(plu)
Dag'lycks,hagelijk,adj()
hebben,hebben,v(infin)
tot,tot,conj(coord)
dit,dit,pron(dem)
werck.,werk,n(sing)
Ick,ook,adv(gener)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
niet,niet,adv(neg)
vraghen,vragen,v(infin)
Van,hangen,adp()
onsen,ons,pron(poss)
blinde,blinde,n(sing)
"Kal,",al,adv(gener)
Wie,hij,adv(gener)
't,het,adv(gener)
Kindt,einden,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
sien,zien,v(infin)
te,te,adp()
"vaghen,",vagen,n(sing)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
een,een,num(card)
hebben,hebben,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Oft,het+of,adp()
wie,wie,pron(inter)
't,het,art(def)
vier,vier,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
sien,zien,v(infin)
te,te,adp()
stoken,stoken,v(infin)
Om,ik,conj(coord)
het,het,"pron(pers,3,sing)"
Kindt,einden,"v(fin,pres,lex)"
syn,zijn,pron(poss)
Pap,haap,n(sing)
te,te,adp()
"koken,",koken,v(infin)
'k,koken,conj(coord)
Moey,ooi,conj(coord)
my,ik,"pron(pers,1,sing)"
daermed',daarmede,pronadv(dem)
niet,niet,adv(neg)
met,met,adp()
al.,al,num(indef)
'k,kok,"pron(pers,1,sing)"
Heb,hebben,adv(gener)
maer,maar,conj(coord)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
Liedt,eiten,"v(fin,pres,lex)"
ô,gij,art(indef)
Vrinden,rinnen,v(infin)
Ghemaeckt,hemaken,"v(participle,past)"
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
"playsier,",pleis,n(prop)
Om,hij,interj()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
Dries,miras,n(sing)
den,de,art(def)
Blinden,lende,n(plu)
Sou,houwen,conj(coord)
spelen,spelen,"v(fin,pres,lex)"
op,op,adp()
syn,zijn,"v(fin,pres,aux_cop)"
"Lier,",hier,n(sing)
Tot,hoofd,conj(coord)
vermaeck,vermaken,"v(fin,pres,lex)"
van,van,adp()
droeve,droef,adj()
geesten,geeste,n(plu)
Op,op,n(sing)
de,de,art(def)
"Boeren-Bruyloft-feesten,",orevulovershoven,n(plu)
Als,als,conj(subord)
de,de,art(def)
Huys-liên,cusulie,n(plu)
gaen,gaan,"v(fin,pres,lex)"
te,te,adp()
Bier.,hier,adv(gener)
