form,lemma,pos
gheen,geen,pron(indef)
erf,erf,n(sing)
ontfaen.,ontvangen,v(infin)
Wijven,heiven,v(infin)
zijn,zijn,pron(poss)
d'instrumenten,distremunt,n(plu)
Gheweest,het+hoe+zezen,n(sing)
//,.,punc(quest)
self,zelf,pron(dem)
leest,lezen,"v(fin,pres,lex)"
//,.,punc(quest)
Gods,hoofd,"conj(subord)+pron(pers,3,sing)"
"Wet,",eten,"v(fin,pres,lex)"
Daer,zij,adv(rel)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
Testamenten,estement,n(prop)
Voorwaer,horenwaar,n(sing)
//,.,punc(quest)
seer,zeer,adv()
claer,klaar,adj()
//,.,punc(quest)
mee,mee,pron(indef)
"set,",zetten,n(sing)
D'eerste,eerst,adj()
was,zijn,"v(fin,past,aux_cop)"
Lea,heer,n(prop)
"met,",met,adp()
Ses,zijn,pron(poss)
soon,zoon,n(sing)
//,.,art(indef)
heel,heel,n(sing)
schoon,schoon,adj()
//,.,punc(quest)
"beschoncken,",beschonken,adj()
Rachel,achel,n(sing)
//,.,punc(quest)
seer,zeer,adv()
wel,wel,adv(gener)
//,.,punc(quest)
quam,komen,"v(fin,past,aux_cop)"
proncken,pronk,"v(participle,past)"
Met,eten,v(imp)
Ioseph,jozef,n(prop)
dien,die,art(def)
hielp,helpen,n(sing)
bet.,bet,adv(gener)
Tot,hoofd,adv(gener)
verlossing,verlossing,"v(fin,past,lex)"
wert,worden,adj()
sonden,zonde,n(plu)
Den,een,adv(neg)
soon,zoon,n(sing)
//,.,conj(coord)
van,van,adp()
schoon,schoon,adj()
//,.,conj(coord)
"Rachel,",achel,n(sing)
De,eer,pron(rel)
Sone,hoon,n(sing)
Gods,hoot,n(sing)
bevonden,bevinden,"v(participle,past)"
Een,een,art(indef)
hooft,hoofd,n(sing)
//,.,punc(quest)
danckt,danken,n(sing)
looft,loven,"v(fin,pres,lex)"
//,.,punc(quest)
hem,hij,"pron(pers,3,sing)"
"wel,",wel,adv(gener)
Van,ja,adp()
'tgheestelijck,geestelijk,adv()
"Israhel,",hersel,n(sing)
Sijn,in,pron(poss)
lust,lusten,n(sing)
//,.,punc(quest)
vry,vrij,adj()
blust,bloed,n(sing)
//,.,punc(quest)
in,in,adp()
"deuchden,",deugd,n(plu)
Sijn,en,pron(poss)
wil,wil,n(sing)
//,.,punc(quest)
houdt,houden,v(imp)
stil,stil,adj()
//,.,punc(quest)
in,in,adp()
vreuchden,vreugde,n(sing)
En,en,conj(coord)
leeft,leven,"v(fin,pres,lex)"
na,na,adp()
sijn,zijn,pron(poss)
bevel.,bevelen,n(sing)
Het,eten,conj(coord)
zy,zij,"pron(pers,3,plu)"
mannen,man,n(plu)
of,of,conj(coord)
"wijven,",wijf,v(infin)
Grieck,riet,adv(gener)
Iued,huid,adv(gener)
//,.,punc(quest)
voorhued,voorhoeden,n(sing)
//,.,conj(coord)
"besneen,",bezenen,"v(infin,subs)"
Die,ei,conj(coord)
by,bij,adp()
sijn,zijn,pron(poss)
woort,woord,n(sing)
vast,vast,adj()
"blijven,",blijven,"v(infin,subs)"
Bequaem,equama,adj()
//,.,punc(quest)
zijn,zijn,"v(fin,pres,aux_cop)"
tsa,dat,conj(subord)
//,.,conj(coord)
men,men,pron(indef)
"een,",een,num(card)
Sijn,een,pron(poss)
heylighe,heilig,adj()
lichaems,lichaam,n(sing)
"leen,",leen,n(sing)
Sijn,een,pron(poss)
lief,lief,n(sing)
//,.,num(card)
sijn,zijn,pron(poss)
brief,brief,n(sing)
//,.,num(card)
sijn,zijn,pron(poss)
"tempel,",tempel,n(sing)
Alleen,halen,n(plu)
//,.,punc(quest)
een,een,art(indef)
reen,ree,n(sing)
//,.,conj(coord)
exempel,exempel,n(sing)
Aller,el,adj()
menschen,mens,n(sing)
ghemeen.,gemeen,v(infin)
Merckt,erken,"v(fin,pres,lex)"
oock,ook,adv(gener)
Aswerus,erwauwen,adj()
"dinghen,",ding,n(plu)
Datsy,haten+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
//,.,misc()
liet,laten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
//,.,misc()
"ghelijck,",gelijk,adj()
Door,hoor,n(sing)
seven,zeven,num(card)
"camerlinghen,",kamerling,n(plu)
Ontbien,ontbieden,adp()+num(card)
//,.,conj(coord)
om,om,adp()
sien,zien,v(infin)
//,.,punc(comma)
"publijck,",publijk,adj()
Hoe,hoe,conj(coord)
schoon,schoon,adj()
en,en,adv(neg)
"suyverlijck,",zuiverlijk,adj()
Den,een,conj(coord)
Heer,eer,adv(gener)
//,.,punc(quest)
sijn,zijn,"v(fin,pres,aux_cop)"
eer,eer,conj(subord)
//,.,num(card)
te,te,adp()
"romen,",rome,v(infin)
Maer,haar,adv()
stout,stout,adj()
//,.,punc(quest)
sy,zij,"pron(pers,3,plu)"
wout,willen,"v(fin,past,aux_cop)"
//,.,punc(quest)
niet,niet,adv(neg)
comen,komen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
verstooten,verstoten,"v(participle,past)"
van,van,adp()
haer,hun,pron(poss)
rijck.,rijk,n(sing)
Esther,esther,adv(gener)
t'was,te+waas,n(sing)
een,een,art(indef)
"Iodinne,",dooin,n(sing)
In,en,punc(quest)
't,at,art(def)
goet,goed,adj()
//,.,punc(quest)
ootmoet,ootmoed,n(sing)
//,.,punc(quest)
"bequaem,",bekwaam,"v(fin,past,lex)"
Wert,aard,v(imp)
weder,weder,adv(gener)
"Coninginne,",honingin,n(sing)
Ontfinck,ontvangen,"v(fin,past,lex)"
//,.,conj(subord)
alle,al,num(indef)
dinck,ding,n(plu)
//,.,conj(coord)
"daet,",daad,n(plu)
"naem,",naam,"v(fin,past,lex)"
Dat,hebben,adv(gener)
Vasthi,haastig,n(prop)
liet,laten,"v(fin,past,lex)"
met,met,adp()
"blaem,",blaam,n(prop)
Sy,ei,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
//,.,num(card)
dat,dat,art(def)
pas,pas,n(sing)
//,.,art(def)+n(sing)
van,van,adp()
"staten,",staat,n(sing)
Niet,eed,v(imp)
meer,meer,adv(gener)
//,.,punc(quest)
maer,maar,conj(coord)
eer,eer,conj(subord)
//,.,pron(indef)
"verlaten,",verlaten,"v(participle,past)"
Maer,zij,conj(subord)
sy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
aenghenaem.,aannemen,v(infin)
Daer,haar,pronadv(rel)
staet,staan,"v(fin,pres,lex)"
Remeynen,emen,pron(indef)
"ellef,",elf,adv(gener)
V,zij,"pron(pers,3,sing)"
houdt,houden,"v(fin,pres,lex)"
//,.,punc(quest)
niet,niet,adv(neg)
stout,stout,adj()
//,.,punc(quest)
maer,maar,conj(coord)
vreest,vrezen,v(imp)
Want,hand,v(imp)
die,de,art(def)
natuerlijcke,natuurlijk,adj()
"sellef,",zelf,n(sing)
Hoe,hoe,interj()
claer,klaar,adj()
//,.,punc(quest)
elck,elk,pron(indef)
waer,waar,adj()
//,.,punc(quest)
die,de,art(def)
"meest,",meest,"v(fin,pres,lex)"
Zijn,zijn,adv(neg)
niet,niet,adv(neg)
verschoont,verschonen,"v(participle,past)"
"gheweest,",zijn,v(prtcl)
Veel,eel,pron(indef)
schilt,schild,n(sing)
//,.,punc(quest)
wy,wij,"pron(pers,1,plu)"
wilt,willen,"v(fin,pres,lex)"
//,.,punc(quest)
doch,doch,adv(gener)
"waren,",zijn,"v(fin,past,aux_cop)"
Ons,ne+zij,"v(fin,pres,aux_cop)"
condt,kond,adj()
//,.,art(indef)
goet,goed,adj()
rondt,rond,adj()
//,.,punc(quest)
niet,niet,adv(neg)
sparen,sparen,v(infin)
Dan,ja,v(imp)
door,door,adp()
een,een,art(indef)
ander,ander,adj()
gheest.,geest,n(sing)
Een,een,art(indef)
ander,ander,adj()
gheest,geest,n(sing)
te,te,adp()
deghen,degen,n(sing)
Wort,horen,v(imp)
claer,klaar,adj()
//,.,punc(quest)
Gods,hoofd,"conj(subord)+pron(pers,3,sing)"
schaer,schare,adj()
//,.,punc(quest)
"gheleert,",leren,"v(participle,past)"
Van,ja,interj()
Christo,heerstoos,misc()
Luca,euk,n(prop)
"neghen,",negeen,pron(indef)
Gheen,heen,misc()
saeck,zaak,n(sing)
//,.,conj(coord)
met,met,adp()
wraeck,wraak,n(sing)
//,.,conj(coord)
"verweert,",verweren,adj()
s'Gheests,de+eest,art(def)+n(sing)
vruchten,vrucht,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
gheeert,eren,"v(participle,past)"
//,.,punc(quest)
Veel,eel,adj()
deucht,deugd,n(sing)
//,.,punc(quest)
als,als,conj(subord)
vreucht,vrucht,n(sing)
//,.,punc(quest)
en,en,adv(neg)
"vrede,",vrede,n(sing)
Lanckmoedich,handgakolg,adj()
//,.,punc(quest)
goedich,goedig,adj()
//,.,punc(quest)
"mede,",mede,pronadv(rel)
Sulck,hulk,adv(gener)
een,een,art(indef)
Christus,hertos,n(sing)
begheert.,begeren,"v(participle,past)"
Princesse,vriendschijns,n(prop)
edele,edel,adj()
"vrouwe,",vrouw,n(sing)
't,tot,art(def)
Lams,ham,adj()
bruyt,bruid,n(sing)
//,.,punc(quest)
comt,komen,"v(fin,pres,lex)"
uyt,uit,n(sing)
//,.,art(indef)
verciert,versieren,"v(participle,past)"
V,zo,punc(quest)
bruydegom,bruidegom,n(sing)
"ghetrouwe,",getrouw,adj()
Ghelijck,heilig,adv(gener)
//,.,punc(quest)
Cantijck,jating,n(sing)
//,.,punc(quest)
"maniert,",manier,n(sing)
Suyver,ever,n(sing)
ongheschoffiert,ongeschofferen,adj()
Sijn,in,pron(poss)
raet,raad,n(sing)
//,.,punc(quest)
u,gij,pron(poss)
laet,laten,"v(fin,pres,aux_cop)"
//,.,punc(quest)
"ghenoeghen,",genoegen,v(infin)
Sijn,in,pron(poss)
woort,woord,n(sing)
//,.,punc(quest)
accoort,accoord,adj()
//,.,punc(quest)
wilt,willen,"v(fin,pres,aux_cop)"
"voeghen,",voegen,v(infin)
En,en,conj(coord)
sijnen,zijn,pron(poss)
Sabboth,habot,n(sing)
vyert.,vierde,num(ord)
