form,lemma,pos
gist'ren,gisteren,adj()
wegh-gevloogen;,wegvliegen,"v(participle,past)"
Die,ie,pron(poss)
tijt,tijd,n(sing)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
als,als,conj(subord)
een,een,art(indef)
naght-waacke,nagangsvaan,n(sing)
is;,zijn,"pron(pers,2,plu)"
Sy,een,interj()
als,als,conj(comp)
een,een,art(indef)
schaaduw,schaaduig,n(sing)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
oock,ook,adv(gener)
omkoomen;,omkomen,n(plu)
Sy,hij,misc()
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
gelijck,gelijk,adv(gener)
een,een,art(indef)
slaap,slaap,n(sing)
en,en,conj(coord)
droome;,droom,"v(fin,pres,lex)"
ô,.,conj(coord)
Heer!,eer,n(sing)
hoe,hoe,adv(inter)
groot,groot,adj()
is,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
onsterffenis?,onsferingheid,n(sing)
Gelijck,eelijk,adv(gener)
hier,hier,adv(dem)
leeft,leven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"gras,",gras,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
's,zijn,pron(poss)
menschen,mens,n(plu)
leeven;,leven,n(sing)
Het,eten,"v(fin,pres,lex)"
's,zijn,pron(poss)
morgens,morgen,n(sing)
"bloeit,",bloeien,"v(fin,pres,lex)"
't,eten,adv(gener)
verandert;,veranderen,"v(participle,past)"
dit,dit,pron(dem)
kan,kunnen,"v(fin,pres,aux_cop)"
"geeven,",geven,v(infin)
Dat,hebben,n(sing)
't,et,adp()
's,zijn,pron(poss)
avonts,avond,n(sing)
afgemaait,afgaan,n(sing)
"wort,",worden,"v(fin,pres,aux_cop)"
en,en,adv(neg)
verdort;,verdoren,v(imp)
Wy,hij,"pron(pers,2,plu)"
soo,zo,adv(resum)
vergaan,vergaan,v(infin)
door,door,adp()
uwen,uw,pron(poss)
toorn;,toorn,n(sing)
en,een,conj(coord)
meede,mede,"v(fin,past,lex)"
Doen,hoon,adp()
ons,wij,"pron(pers,1,plu)"
verschricken,verscherken,n(sing)
uwe,uw,pron(poss)
grimmigheeden.,grimmenheid,n(plu)
Ons,het+ne+zij,"pron(pers,3,plu)"
leeven,leven,n(sing)
alle,al,num(indef)
daagen,dag,n(plu)
korter,kort,adj()
wort.,worden,n(plu)
Gy,ik,"pron(pers,2,plu)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
stelt,stelen,"v(fin,pres,lex)"
al,al,num(indef)
onse,ons,pron(poss)
boose,boos,n(plu)
sonden;,zonde,"v(fin,past,lex)"
Ons,ik+ne,adv(gener)
heym,heimen,adv(gener)
lijck,lijk,adv(gener)
quaat,kwaad,n(sing)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
oock,ook,adv(gener)
wert,waart,"v(fin,pres,aux_cop)"
gevonden;,vinden,"v(participle,past)"
Gy,ei,"pron(pers,1,sing)"
stelt,stelen,"v(fin,pres,lex)"
se,zij,"pron(pers,3,sing)"
in,in,adp()
het,het,"pron(pers,3,sing)"
light,licht,"v(fin,pres,lex)"
voor,voor,adp()
u,uw,pron(poss)
aanschijn.,aanschijn,n(sing)
Ja!,af,adp()
alle,al,num(indef)
onse,ons,pron(poss)
daagen,dag,n(plu)
die,die,pron(rel)
gaan,gaan,"pron(pers,3,plu)"
"heenen,",henen,"v(fin,pres,lex)"
Door,hoor,n(sing)
u,gij,"pron(pers,2,sing)"
"verbolgentheyt,",verbolgenheid,n(sing)
met,met,adp()
bitter,bitter,adj()
weenen;,wenen,n(sing)
De,eer,conj(coord)
jaaren,jaar,"v(fin,pres,lex)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
als,als,conj(subord)
een,een,art(indef)
schaaduw,schaardouw,n(sing)
zijn.,zijn,n(sing)
Wat,hebben,conj(coord)
oock,ook,adv(gener)
aangaat,aangaan,n(plu)
de,de,art(def)
daagen,dag,n(plu)
onser,ons,pron(poss)
"jaaren,",jaar,n(plu)
Sy,ei,misc()
tseeventigh,zeventig,num(card)
jaar,jaar,misc()
heeden,heden,"v(fin,pres,lex)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"waaren,",waar,"v(fin,past,aux_cop)"
Of,of,conj(coord)
taghtigh,tachtig,adj()
"jaaren,",jaar,n(plu)
soo,zo,adv(indef)
wy,wij,"pron(pers,1,plu)"
zijn,zijn,pron(poss)
heel,heel,adj()
sterck;,sterk,n(sing)
Die,hij,pron(poss)
beste,best,adj()
van,van,adp()
hun,zij,"pron(pers,3,plu)"
geeven,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
veel,veel,num(indef)
sorgen;,zorg,"v(fin,pres,lex)"
Seer,eer,adv(gener)
veel,veel,num(indef)
verdriet,verdriet,n(sing)
geeft,geven,"v(fin,pres,lex)"
aan,aan,adp()
ons,wij,"pron(pers,1,plu)"
ieder,ieder,adv(gener)
morgen.,morgen,n(sing)
Wy,gij,adv(gener)
vliegen,vliegen,v(infin)
"wegh,",weg,adj()
gelijck,gelijk,adv(gener)
als,als,conj(subord)
doet,doen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
swerck.,zwerk,"v(fin,pres,lex)"
Snel,enel,adv(gener)
afgesneeden,afgenden,v(infin)
wort,worden,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
korte,kort,adj()
leeven.,leven,v(infin)
U,waar,pron(poss)
"toorn,",toorn,n(sing)
en,en,conj(coord)
u,gij,pron(poss)
verbolgentheyt,verbolgenheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
geeven,geven,v(infin)
Aan,ja,adp()
ons,wij,"pron(pers,1,plu)"
verdriet;,verdriet,"v(fin,pres,lex)"
wie,wie,pron(inter)
hunne,hun,pron(poss)
sterckten,sterken,v(infin)
"kent,",kennen,n(sing)
Na,a,conj(coord)
dat,dat,conj(subord)
"gy,",gij,"pron(pers,2,plu)"
groote,groot,adj()
Godt!,giddoen,n(sing)
hier,hier,adv(dem)
zijt,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
vreesen?,vrezen,v(infin)
En,een,conj(coord)
u,uw,pron(poss)
gereghtigheyt,gerechtigheid,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
schricklijck,schrijdelijk,adv(gener)
"weesen,",wezen,v(infin)
Voor,horen,n(sing)
al,al,num(indef)
het,het,"pron(pers,3,sing)"
"volck,",volk,"v(fin,pres,lex)"
dat,dat,conj(subord)
hun,zij,"pron(pers,3,plu)"
tot,tot,adp()
quaat,kwaad,n(sing)
gewent.,wenen,"v(participle,past)"
Leert,eren,"v(fin,past,aux_cop)"
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(resum)
tellen,tellen,v(infin)
onse,ons,pron(poss)
leevens,leven,n(sing)
daagen;,dag,v(infin)
Op,op,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
een,een,art(indef)
wijs,wijs,adj()
herte,hart,n(sing)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
draagen.,dragen,v(infin)
Keert,eer+het,adj()
weer,zijn,"v(fin,past,aux_cop)"
rot,rotten,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
ô,o,conj(coord)
alderhooghste,allerovest,adj()
Godt!,god,n(sing)
Tot,hoofd,n(sing)
hoe,hoe,adv(inter)
langh,lang,adv(gener)
gy,gij,"pron(pers,2,plu)"
u,uw,pron(poss)
toorn,toorn,"v(fin,pres,lex)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
houwen.,houwen,v(infin)
Laat,haat,n(prop)
't,het,art(def)
"quaat,",kwaad,n(sing)
gedaan,doen,"v(participle,past)"
aan,aan,adp()
u,uw,"pron(pers,2,sing)"
"volck,",volk,n(sing)
u,uw,pron(poss)
berouwen!,berouwen,v(infin)
En,ne,conj(coord)
schenckt,schenken,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
weer,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
lieflijck,lieflijk,adj()
gunstigh,gunstig,adj()
lot.,lot,n(sing)
Ons,ne+zij,"v(fin,pres,aux_cop)"
in,in,adp()
den,de,art(def)
morgenstont,morgenstond,n(sing)
met,met,adp()
gunst,gunst,n(sing)
verzaadight;,verzadigen,"v(participle,past)"
Met,eten,adp()
goedertierentheyt,goedertierenheid,n(sing)
ons,ons,"pron(pers,1,plu)"
begenaadight;,begeernacht,adj()
Wy,gij,"pron(pers,2,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
juychen,juk,v(infin)
"dan,",dan,adv(gener)
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
verblijt.,verblijden,"v(participle,past)"
Verheught,herechtigen,v(imp)
ons,wij,"pron(pers,1,plu)"
na,na,adp()
't,at,art(def)
getal,getal,n(sing)
van,van,adp()
al,al,num(indef)
de,de,art(def)
"daagen,",dag,n(plu)
Waar,haar,n(sing)
in,in,adp()
gy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
met,mede,adp()
druck,druk,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
swaar,zwaar,adj()
"geslaagen,",geslagen,"v(participle,past)"
En,ne,conj(coord)
wy,wij,"pron(pers,1,plu)"
't,et,adv(gener)
quaat,kwaad,n(sing)
saagen,zagen,v(infin)
een,een,art(indef)
seer,zeer,n(sing)
lange,lang,adj()
tijt.,tijd,n(sing)
Laat,haat,interj()
u,uw,pron(poss)
werck,werk,n(sing)
aan,aan,adp()
u,uw,pron(poss)
knegten,knecht,n(sing)
't,het,art(def)
volck,volk,n(sing)
aanschouwen;,aanschouwen,"v(participle,past)"
(Sy,ei,num(card)
zijn,zijn,"v(fin,pres,aux_cop)"
"'t,",at,n(sing)
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,aux_cop)"
voor,voor,adp()
de,de,art(def)
uwe,uw,pron(poss)
houwen;),houwen,n(sing)
U,du,conj(coord)
heerlijckheyt,heerlijkheid,n(sing)
op,op,adp()
hunne,hun,pron(poss)
kinders,kind,n(plu)
mee.,mee,num(indef)
De,een,conj(coord)
lieflijekheyt,lieflijkheid,n(sing)
des,de,art(def)
alderhooghsten,allogen,adj()
"Heere,",heer,n(sing)
Soo,o,n(prop)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
"hoop,",hoop,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
haast,haast,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
keeren,keren,v(infin)
Keurt,eren,"v(fin,pres,aux_cop)"
goet,goed,adj()
't,het,art(def)
werek,werk,n(sing)
onser,ons,pron(poss)
"handen,",hand,n(plu)
en,en,conj(coord)
mijn,mijn,pron(poss)
bee.,bee,n(sing)
