form,lemma,pos
voort,voorts,adv(gener)
myn,mijn,pron(poss)
lieve,lief,adj()
"Saartje,",hartij,n(sing)
Al,al,conj(subord)
bent,zenden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,pron(poss)
"scheef,",scheven,n(sing)
en,en,adv(neg)
loopt,lopen,"v(fin,pres,lex)"
maar,maar,conj(coord)
heen,heen,art(indef)
Ik,ook,adj()
lust,lusten,"v(fin,pres,lex)"
niet,niet,adv(neg)
van,van,adp()
u,gij,"pron(pers,2,sing)"
taartje,tarachtij,n(sing)
Al,al,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
moy,moei,"pron(refl,error)"
besneen.,besnijden,v(infin)
Zie,je,interj()
daar,daar,adv(dem)
nu,nu,adv(dem)
lieve,lief,adj()
schoon,schoon,adj()
"vrindin,",vriendin,n(sing)
Ik,kok,"pron(pers,2,plu)"
denk,ding,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
noit,nooit,adv(neg)
te,te,adp()
"trouwen,",trouw,v(infin)
Stel,tellen,adv(gener)+adv(gener)
u,gij,"pron(pers,2,plu)"
geheel,geheel,adj()
my,ik,"pron(pers,1,sing)"
uit,uit,adp()
u,gij,"pron(pers,2,sing)"
zin,zijn,"v(fin,pres,aux_cop)"
-,-,punc(hyphen)
Want,hand,conj(subord)
het,het,"pron(pers,3,sing)"
zoude,zullen,"v(fin,past,aux_cop)"
myn,mijn,pron(poss)
"rouwen,",rouwen,v(infin)
Tot,hoeden,adv(gener)
troost,troost,n(sing)
dan,dan,conj(comp)
voor,voor,adp()
't,het,misc()
"lest,",lezen,"v(fin,pres,lex)"
En,en,conj(coord)
ik,ik,"pron(pers,1,sing)"
wensch,wens,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
zoo,zo,n(sing)
't,eten,adv(neg)
"best,",zijn,"v(fin,pres,aux_cop)"
Voort,horen,"v(fin,pres,lex)"
-,-,punc(hyphen)
voort,voorts,adv(gener)
myn,mijn,pron(poss)
lieve,lief,adj()
Saartje,hartij,n(sing)
Al,al,adj()
geeft,geven,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
schoone,schoon,adj()
woorden,woord,n(plu)
"myn,",mijn,conj(coord)
Ik,kok,"pron(pers,1,sing)"
fret,vrede,"v(fin,pres,lex)"
niet,niet,adv(neg)
van,van,adp()
u,gij,"pron(pers,2,sing)"
taartje,tarachie,n(sing)
-,-,punc(hyphen)
Maar,zij,interj()
blyf,blijven,v(imp)
u,gij,"pron(pers,2,sing)"
Dienaar,iemaar,n(prop)
zyn.,zijn,pron(poss)
