form,lemma,pos
Lief,heffen,conj(coord)
voegt,voegen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
ook,ook,n(sing)
aan,aan,adp()
myn,mijn,pron(poss)
"zy,",zij,n(sing)
Laat,haat,interj()
ons,wij,pron(poss)
ook,ook,n(sing)
uyt,uit,n(sing)
liefde,liefde,n(sing)
"Paren,",haar,n(sing)
't,eten,art(def)
Pluymgediert,luimerdier,"v(fin,pres,lex)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
"Vreugt,",mrecht,n(sing)
Harderin,arin+deren,adv(gener)
zyt,zijn,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
"verheugt,",verheugen,"v(fin,pres,lex)"
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
Paren,haar,v(infin)
in,in,adp()
eer,eer,conj(subord)
en,een,adv(neg)
deugt.,deugd,"v(fin,pres,lex)"
Heeft,hebben,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
God,hood,adv(gener)
zo,zo,adv(resum)
gevoegt,gevoegen,"v(fin,pres,lex)"
"dan,",dan,adv(gener)
Harder,hard,adj()
laat,lat,n(sing)
ons,wij,"pron(pers,1,plu)"
zamen,zamen,v(infin)
"Trouwen,",rouwen,v(infin)
'k,koken,v(imp)
Zal,al,conj(coord)
u,gij,"pron(pers,2,plu)"
houden,houden,"v(fin,pres,lex)"
voor,voor,adp()
myn,mijn,pron(poss)
"Man,",johannes,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
blyf,blijven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
Waarde,jord,n(sing)
Vrouwe.,vrouw,n(sing)
Ag!,gij,punc(quest)
nu,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Hart,hard,n(sing)
"gerust,",rusten,adj()
Lief,heffen,conj(coord)
daar,daar,pronadv(dem)
op,op,adp()
nu,nu,adv(dem)
eens,een,art(indef)
"Gekust,",kust,n(sing)
En,ne,conj(coord)
daar,daar,adv(dem)
na,na,adp()
ons,wij,"pron(pers,1,plu)"
Vlam,lam,n(sing)
geblust.,blussen,n(sing)
