form,lemma,pos
zijt,zijn,v(imp)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
slordigh,slaardig,adj()
noch,noch,conj(coord)
te,te,adp()
net.,net,adv(neg)
Terwijl,eerwijl,adv(gener)
ghy,gij,"pron(pers,2,sing)"
Lief,heffen,"v(fin,pres,lex)"
dus,dus,adv(dem)
leeft,leven,"v(fin,pres,lex)"
in,in,adp()
deughden,deugd,art(def)+n(plu)
En,ne,adp()
blinckt,blinken,"v(fin,pres,lex)"
gelijck,gelijk,adv(gener)
een,een,art(indef)
helder,houder,n(sing)
"licht,",licht,adj()
Soo,o,interj()
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hoop,hoop,n(sing)
de,de,art(def)
meeste,meest,adj()
"vreughde,",vrucht,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
noch,noch,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
voldoen,voldoen,v(infin)
u,gij,pron(poss)
"plicht,",plegen,n(sing)
En,een,conj(coord)
troosten,troosten,"v(fin,past,lex)"
"mijn,",mijn,pron(poss)
In,ne,conj(coord)
dese,deze,pron(dem)
"pijn,",pijn,n(sing)
In,en,conj(coord)
dit,dit,pron(dem)
verdriet,verdriet,n(sing)
en,ne,adv(neg)
lijden,lijden,"v(fin,past,lex)"
al,al,adv(gener)
te,te,adp()
"groot,",groot,adj()
Of,of,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
Lief,hebben,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
sterven,sterven,v(infin)
in,in,adp()
u,gij,pron(poss)
schoot.,schoot,n(sing)
