form,lemma,pos
Ik,koken,"pron(pers,1,sing)"
begon,beginnen,"v(fin,past,lex)"
met,met,adp()
haer,zij,"pron(pers,3,sing)"
te,te,adp()
"praten,",praat,v(infin)
Zy,een,"pron(pers,1,sing)"
vertelde,vertellen,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
haer,haar,pron(poss)
leed.,leed,n(sing)
Ik,koken,"pron(pers,2,plu)"
zei,zee,v(imp)
wel,wel,adv(gener)
zoetste,zoet,adj()
"Engelinne,",engelling,n(sing)
Is,zijn,conj(subord)
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
alsoo,alzo,adv(gener)
"geschied,",geschieden,"v(participle,past)"
Maer,zij,pronadv(rel)
doe,toen,adv(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
gaen,gaan,v(infin)
"beginne,",begin,"v(participle,past)"
My,gij,n(sing)
te,te,adp()
zeggen,zeggen,n(sing)
haer,haar,"pron(pers,3,sing)"
verdriet:,verdriet,"v(fin,past,lex)"
Toen,ne,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
alles,al,num(indef)
had,hebben,"v(fin,past,aux_cop)"
"vernomen,",vernemen,"v(participle,past)"
Trok,rok,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
haer,zij,"pron(pers,3,sing)"
aen,aan,adp()
een,een,art(indef)
"zei,",zee,n(sing)
En,nu,conj(coord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
haer,zij,pron(poss)
"gekomen,",komen,"v(participle,past)"
By,gij,pron(poss)
haer,haar,n(sing)
Schaepjes,echter,n(prop)
in,in,adp()
de,de,art(def)
wei.,wee,n(prop)
Maer,zij,adp()
de,de,art(def)
Wolven,holven,n(plu)
moesten,moeten,"v(fin,past,aux_cop)"
vlugten;,vluchten,v(infin)
So,o,interj()
dra,dra,misc()
ik,ik,"pron(pers,1,sing)"
met,met,adp()
mijn,mijn,pron(poss)
Roer,horen,n(sing)
lei,leeuw,n(sing)
aen:,aan,"v(fin,pres,lex)"
Desen,esen,"v(fin,pres,lex)"
maegt,maagd,n(sing)
vol,vol,adj()
"minnelusten,",minnelijk,n(plu)
Die,hier,adv(gener)
zei,zee,pron(poss)
Jager,erg,n(sing)
't,et,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"gedaen,",doen,"v(participle,past)"
Waer,zij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
mee,mee,num(indef)
belonen?,belonen,v(infin)
Ik,ik,n(sing)
en,ne,adv(neg)
heb,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
Geld,el,n(sing)
of,of,conj(coord)
"Goed,",hoofd,"v(fin,pres,lex)"
Ach,n,"pron(pers,1,sing)"
zei,zien,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
Liefje,gief,n(prop)
schone!,schoon,n(prop)
Geeft,hebben,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
U,ik,pron(poss)
Troutje,hertui,n(sing)
soet.,zoet,"v(fin,past,lex)"
Mijne,gij+en,interj()
Trou,rouw,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
U,zij,"pron(pers,2,plu)"
"geven,",geven,v(infin)
Want,hand,n(sing)
gy,gij,"pron(pers,2,plu)"
hebtse,hebben+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
wel,wel,adv(gener)
verdiend;,verdienen,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
met,met,adp()
U,g,num(card)
in,in,adp()
vreed,vreed,n(sing)
te,te,adp()
"leven,",leven,v(infin)
Soetste,hoofd,adv(gener)
Jager,hager,n(sing)
lieve,lief,adj()
Vriend:,mernen,n(sing)
Want,hand,conj(coord)
hoe,hoe,adv(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
U,gij,"pron(pers,2,plu)"
behagen?,behagen,"v(participle,past)"
Ik,ik,adj()
ben,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
een,een,art(indef)
"Harderin,",aarderin,n(sing)
Gy,hier,"pron(pers,2,plu)"
trekt,trekken,"v(fin,pres,lex)"
gaern,gaarne,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
uit,uit,adv(gener)
"Jagen,",haag,"v(participle,past)"
Segt,jegen,v(imp)
my,ik,"pron(pers,1,sing)"
daerom,daarom,pronadv(dem)
tog,togen,adj()
U,zij,"pron(pers,2,plu)"
zin.,zijn,pron(poss)
Gy,gij,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
uwe,uw,pron(poss)
Schaepjes,excepeis,n(prop)
"weiden,",weide,v(infin)
Ik,kok,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
treden,treden,v(infin)
op,op,adp()
de,de,art(def)
Jagt:,hacht,n(sing)
Hier,ier,adv(gener)
digt,dicht,"v(fin,pres,lex)"
by,bij,adp()
sonder,zonder,adp()
"verbeiden,",verbeiden,n(sing)
Schieten,achten,v(infin)
't,eten,art(def)
Wild,houden,n(sing)
daer,daar,pronadv(rel)
gy,gij,"pron(pers,2,plu)"
na,na,pronadv(rel)
tragt:,tragen,"v(fin,pres,lex)"
Ik,koken,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
Schaepjes,achaip,n(prop)
wel,wel,adv(gener)
"bevreiden,",bevreiden,v(infin)
Voor,horen,adp()
de,de,art(def)
woeste,woest,adj()
Wolven,holven,adj()
"wreed,",wreed,"v(fin,pres,lex)"
Ik,kok,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
Schaepjes,echapja,n(prop)
helpen,helpen,v(infin)
"weiden,",weide,v(infin)
Daer,haar,pronadv(rel)
zy,zij,"pron(pers,3,plu)"
bennen,binnen,adp()
wel,wel,adv(gener)
besteed.,bestaan,"v(participle,past)"
