form,lemma,pos
zullen!,zullen,n(plu)
Ja!,a,n(sing)
dat,dat,pron(dem)
zullen,zullen,"v(fin,pres,aux_cop)"
wy!,wij,"pron(pers,1,plu)"
Met,eten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
Britsch,artik,adj()
gewelt,geweld,n(sing)
trotseeren.,troosteren,n(sing)
