form,lemma,pos
Uw,owee,interj()
"natuur,",natuur,adj()
Schoon,choon,n(prop)
g’,gij,"pron(pers,2,plu)"
op,op,adp()
’t,eten,adv(gener)
inwendig,inwendig,adj()
"ziet,",zien,"v(fin,pres,aux_cop)"
Verwerp,erwerp,"v(fin,pres,lex)"
den,de,art(def)
eerdienst,eerding,n(sing)
"niet,",niet,adv(neg)
Dien,einen,v(infin)
in,in,adp()
dit,dit,pron(dem)
plegtig,plegen+gij,adj()
"uur,",vur,adp()
D’,.,conj(coord)
aan,aan,adp()
U,gij,num(card)
gewijden,gewijden,v(infin)
dag,dag,n(sing)
U,.,conj(coord)
"offren,",offeren,n(sing)
vol,vol,adv(gener)
"ontzag,",ontzien,n(sing)
Deez’,ezis,pron(poss)
zaamgevloeide,zamengloud,n(sing)
schaaren.,schare,v(infin)
Wanneer,jane,n(sing)
Godsdienstigheid,hoogdijdsdigstigheid,n(sing)
Is,zijn,n(sing)
door,door,adp()
het,het,"pron(pers,3,sing)"
hart,hard,adj()
"verspreid,",verspreiden,"v(participle,past)"
Moet,hoeden,conj(subord)
zij,zij,"pron(pers,3,sing)"
zich,zich,"pron(refl,3,sing)"
openbaaren.,openbaren,v(infin)
