form,lemma,pos
daed'lijck,daadelijk,adv(gener)
"gaen,",gaan,v(infin)
Op,op,"v(fin,pres,lex)"
"dat,",dat,pron(dem)
op,op,adp()
dat,dat,pron(dem)
Ic,ik,"pron(pers,2,plu)"
seeckerlijck,zekerlijk,adj()
meucht,mogen,"v(fin,pres,aux_cop)"
"weten,",weten,v(infin)
Of,of,conj(coord)
mijn,mijn,pron(poss)
vijf,vijf,num(card)
vurndeel,voordeeldel,n(plu)
veur,voor,adp()
ien,een,num(card)
el,el,adv(gener)
Niet,iet,conj(coord)
ruym,ruimen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
toe,toe,adp()
e,e,conj(coord)
meten.,meten,adv(gener)
Wat,hebben,conj(coord)
soo!,zo,n(sing)
neemt,nemen,"v(fin,pres,lex)"
gien,gij+ne,adv(neg)
beraden;,beraden,v(infin)
Ie,eer,conj(coord)
findt,vinden,n(sing)
ien,een,art(indef)
Duytse,huis,n(sing)
"Meyt,",eed,n(sing)
Besoecken,hezoken,v(infin)
ken,ken,adv(gener)
niet,niet,adv(neg)
"schaden,",schaden,v(infin)
Dan,ja,adp()
hebje,hebben+hij,"v(fin,pres,lex)"
seeckerheyt;,zekerheid,n(sing)
Hier,hier,adv(gener)
"mee,",mee,n(sing)
hier,hier,adv(dem)
mee,mee,adv(gener)
Sel,el,misc()
Lubbert,hubrecht,n(sing)
Kurmus,curum,n(prop)
houwen;,houwen,"v(fin,pres,lex)"
En,een,conj(coord)
Lijfje,afij,n(prop)
krijght,krijgen,"v(fin,pres,lex)"
de,de,art(def)
Vliegher,heilig,n(sing)
an,aan,adp()
In,een,art(indef)
stee,steen,n(sing)
van,van,adp()
smalle,smal,n(sing)
Bouwen,houwen,adv(gener)
