form,lemma,pos
schaden.,schade,n(plu)
Nochtans,hochten,adv(gener)
een,een,art(indef)
vroom,vroom,n(sing)
mensche,mens,n(sing)
van,van,adp()
"aert,",aard,n(prop)
Hoewel,hoeveel,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
verwaert:,verwaren,"v(fin,pres,lex)"
Die,hij,adv(indef)
valt,vallen,"v(fin,pres,lex)"
en,een,adv(neg)
crijcht,krijgen,"v(fin,pres,lex)"
oock,ook,adv(gener)
syne,zijn,pron(poss)
"quael,",kwaal,n(sing)
Jae,aa,adv(gener)
oock,ook,adv(gener)
des,de,art(def)
dachs,dag,n(sing)
wel,wel,adv(gener)
seuen,zeven,num(card)
mael.,maal,n(plu)
Hoe,hoe,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
eenen,een,art(indef)
blijuen,blijven,v(infin)
staen?,staan,n(sing)
Die,ei,adp()
den,de,art(def)
vleesche,vlees,n(sing)
den,de,art(def)
Thoom,hoog,n(sing)
laet,laten,n(sing)
"gaen,",gaan,v(infin)
En,ne,adv(neg)
doet,doen,"v(fin,pres,aux_cop)"
nae,na,adp()
synen,zijn,pron(poss)
welgheuallen?,welgelaan,n(sing)
Och,gij,"pron(pers,1,sing)"
Godt,hoofd,conj(coord)
die,die,art(def)
moet,moeten,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
swaerlijck,zwaarlijk,adj()
vallen.,vallen,v(infin)
Die,je,pron(indef)
vallen,vallen,v(infin)
wt,uit,adp()
hare,haar,pron(poss)
"cranckheyt,",krankheid,n(sing)
Verweruen,verwerven,v(infin)
wel,wel,adv(gener)
bemherticheyt:,bemarichtigheid,n(sing)
Maer,haar,adp()
sonde,zonde,n(sing)
doende,doen,v(infin)
met,met,adp()
opset:,opzet,n(sing)
Verdoempt,dorden,"v(participle,past)"
den,de,art(def)
mensche,mens,n(sing)
al,al,num(indef)
besmet.,besmetten,"v(participle,past)"
Het,eten,conj(coord)
staet,staan,"v(fin,pres,lex)"
seer,zeer,adv(gener)
"wel,",wel,adv(gener)
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
goet,goed,n(sing)
en,een,conj(coord)
"fyn,",fijn,n(sing)
Als,als,n(sing)
Christen,harsent,n(sing)
broeders,broeder,n(sing)
eens,een,art(indef)
sins,zijn,pron(poss)
syn:,zijn,pron(poss)
Haren,haar,pron(poss)
dienst,dienst,n(sing)
Gode,god,n(sing)
dan,dan,conj(comp)
wel,wel,adv(gener)
"greyt,",greiden,adj()
En,ne,adv(neg)
schickt,schikken,"v(fin,pres,lex)"
dien,die,pron(rel)
tot,tot,adp()
der,de,art(def)
salicheyt.,zaligheid,n(sing)
Die,hij,interj()
alleene,alleen,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
doet,doen,"v(fin,pres,lex)"
gheen,geen,pron(indef)
"goet,",goed,n(sing)
Als,als,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wandelt,wandelen,"v(fin,pres,lex)"
nae,na,adp()
synen,zijn,pron(poss)
moet:,moed,n(sing)
En,ne,conj(coord)
als,als,conj(subord)
hem,hij,"pron(pers,3,sing)"
ongheluck,ongeluk,n(sing)
"aengaet,",aangaan,"v(fin,pres,lex)"
Heeft,hebben,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niemant,niemand,pron(indef)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
bystaet.,bijstaan,"v(fin,pres,lex)"
Maer,zij,adp()
desen,deze,pron(dem)
doet,doen,n(sing)
"wel,",wel,adv(gener)
ende,en,conj(coord)
"best,",zijn,"v(fin,pres,aux_cop)"
Die,je,pron(indef)
hem,hij,"pron(pers,3,sing)"
in,in,adp()
Godts,hoeden,adv(gener)
gheboden,gebod,"v(participle,past)"
vest:,vesten,"v(fin,pres,aux_cop)"
In,een,adp()
een,een,art(indef)
heylich,heilig,adj()
Ghemeynte,gemeente,n(sing)
"hier,",hier,adv(dem)
Eyndende,einden,"v(participle,pres)"
syn,zijn,pron(poss)
reyse,reis,n(sing)
fier.,fier,adj()
Gheen,heen,pron(poss)
dinck,ding,n(plu)
Gode,god,adv(gener)
beter,beter,adj()
"behaecht,",behagen,"v(participle,past)"
Dan,hangen,adv(gener)
als,als,conj(comp)
den,de,art(def)
mensch,mens,n(sing)
hem,hij,"pron(pers,3,sing)"
oprecht,oprichten,"v(fin,pres,lex)"
"draecht,",dragen,"v(fin,pres,lex)"
En,ne,adv(neg)
doet,doen,"v(fin,pres,lex)"
dat,dat,art(def)
"goet,",goed,n(sing)
vliedende,vlieden,"v(participle,pres)"
"tquaet,",het+kwaad,art(def)+n(sing)
Met,eten,"v(fin,pres,lex)"
een,een,art(indef)
"ootmoet,",ootmoed,n(sing)
nae,na,adp()
Christi,het+heristen,n(sing)
raet.,raad,n(sing)
Dit,het,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
vleesche,vlees,n(sing)
hert,hart,n(sing)
en,een,conj(coord)
"swaer,",zwaar,adj()
Twelck,hetwelk,pron(rel)
lieuer,lief,adv(gener)
leeft,leven,"v(fin,pres,lex)"
in,in,adp()
lusten,lusten,"v(fin,pres,lex)"
daer:,daar,adv(dem)
Maer,zij,adp()
den,de,art(def)
nieuwen,nieuw,adj()
Gheest,heest,n(sing)
drijft,drijven,"v(fin,pres,lex)"
vast,vast,adj()
"an,",aan,v(imp)
En,ne,adv(neg)
laet,laten,v(imp)
niet,niet,adv(neg)
"af,",af,v(imp)
dewijl,dewijl,adv(gener)
hy,hij,"pron(pers,3,sing)"
can.,kunnen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
niet,niet,adv(neg)
dat,dat,conj(subord)
boose,boos,n(sing)
"lijf,",lijf,n(sing)
Toelaet,molen,n(prop)
synes,zijn,pron(poss)
willens,willen,"v(participle,pres)"
bedrijf:,bedrijf,n(sing)
So,o,conj(coord)
lijt,lijden,"v(fin,pres,lex)"
den,de,art(def)
mensche,mens,n(sing)
"strijt,",strijd,"v(fin,pres,lex)"
en,een,conj(coord)
"pijn,",pijn,n(sing)
Dat,haten,conj(coord)
hy,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
een,een,art(indef)
Martelaer,aardelaar,adj()
zijn.,zijn,n(sing)
Hy,hij,conj(coord)
wenschet,wensen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
wt,uit,adp()
der,de,art(def)
"eleynt,",elect,n(sing)
En,ne,conj(coord)
begheeret,begeren,"v(fin,pres,lex)"
syner,zijn,pron(poss)
smerten,smart,n(sing)
eynt:,eind,n(sing)
Als,als,n(sing)
een,een,art(indef)
dach,dag,n(sing)
Huerer,hoere,adv(gener)
die,de,art(def)
"arbeyt,",arbeid,n(sing)
Begheert,ergeren,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
synen,zijn,pron(poss)
loon,loon,n(sing)
bereyt.,bereiden,"v(fin,pres,lex)"
Als,als,adv(gener)
Godt,houden,adv(gener)
dan,dan,adv(dem)
compt,komen,"v(fin,pres,lex)"
met,met,adp()
synen,zijn,pron(poss)
"doot,",dood,n(sing)
Neempt,emmede,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
die,de,art(def)
Siele,heel,n(sing)
wt,uit,adp()
den,de,art(def)
noot:,nood,n(sing)
Waerop,haar+op,"v(fin,pres,lex)"
gheen,geen,pron(indef)
recht,recht,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
"claghen,",klagen,n(sing)
Maer,zij,adp()
altijt,altijd,adv(gener)
meer,meer,adv(gener)
om,om,adp()
danck,dank,n(sing)
te,te,adp()
draeghen.,dragen,v(infin)
VVant,gehand,adv(gener)
wat,wat,pron(inter)
mocht,mogen,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
lieuer,lief,adv(gener)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Dan,ja,adp()
die,de,art(def)
voleynding,volling,n(sing)
zijner,zijn,pron(poss)
pijn:,pijn,n(prop)
In,een,adp()
eewighe,eeuwig,adj()
ruste,rust,n(sing)
leuende,levend,adj()
"bouen,",boven,adv(gener)
Om,ik,adv(gener)
Godt,hoofd,conj(coord)
met,met,adp()
zijnen,zijn,pron(poss)
Enghelen,engel,n(sing)
te,te,adp()
louen.,loven,v(infin)
Nu,gij,conj(coord)
helpt,helpen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
eewighe,eeuwig,adj()
"Godt,",hoofd,n(sing)
Dat,hebben,pron(rel)
wy,wij,"pron(pers,1,plu)"
ons,wij,"pron(pers,1,plu)"
schicken,schikken,v(infin)
tot,tot,adp()
sdoots,de+doen,art(def)+n(sing)
lot:,lot,n(sing)
En,ne,conj(coord)
als,als,conj(subord)
wy,wij,"pron(pers,1,plu)"
van,van,adp()
hier,hier,adv(dem)
oock,ook,adv(gener)
"scheyden,",scheiden,n(plu)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
blijschap,blijdschap,n(sing)
ons,ons,pron(poss)
bereyden.,bereiden,v(infin)
