form,lemma,pos
"krachten,",kracht,n(plu)
haat,haten,interj()
Door,horen,n(sing)
"u,",gij,"pron(pers,2,plu)"
na,na,adp()
Gods,hoofd,n(sing)
"bevel,",bevelen,n(sing)
onstraffelijk,ontstraffelijk,adv(gener)
te,te,adp()
dragen.,dragen,v(infin)
Waar,zij,n(sing)
in,in,adp()
ghy,gij,"pron(pers,2,sing)"
krachtigh,krachtig,adj()
moet,moeten,"v(fin,pres,aux_cop)"
volherden.,volharden,v(infin)
En,en,conj(coord)
yvren,ivoren,adj()
voort,voort,adv(gener)
//,.,num(card)
na,na,adp()
's,zijn,pron(poss)
Heeren,eer,pron(poss)
woort,woord,n(sing)
//,.,punc(quest)
door,door,adp()
d'enge,dat+nien,pron(dem)
poortt':,poorten,n(sing)
Zoo,a,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
//,.,punc(quest)
't,ut,art(def)
getal,getal,n(sing)
//,.,conj(coord)
hier,hier,pronadv(dem)
na,na,pronadv(prep)
door,door,v(prtcl)
u,gij,"pron(pers,2,sing)"
vermeerdert,vermeerderen,"v(participle,past)"
werden.,worden,"v(fin,pres,aux_cop)"
