form,lemma,pos
weet.,weten,"v(fin,pres,lex)"
"Oorlof,",oorlof,"v(fin,past,lex)"
bidden,bidden,v(infin)
en,ne,adv(neg)
waken,waken,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
van,van,adp()
noode,nood,adv(gener)
"meest,",meest,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
mogen,mogen,"v(fin,pres,aux_cop)"
geraken,geraken,v(infin)
In,een,"pron(pers,3,sing)+adv(neg)"
's,zijn,"pron(pers,3,plu)"
Heeren,heer,num(indef)
"Bruylofts-feest,",reuovliesten,n(sing)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
komen,komen,v(infin)
ter,de+te,art(def)+adp()
midder-nacht:,middernacht,n(sing)
Ick,erk,adv(gener)
hoore,horen,"v(fin,pres,lex)"
schier,schier,adj()
sijn,zijn,pron(poss)
"sprake,",spreken,n(sing)
Doet,het+hoe,adv(gener)
als,als,conj(comp)
den,de,art(def)
knecht,knecht,n(sing)
die,die,pron(rel)
wacht.,wachten,"v(fin,pres,lex)"
