form,lemma,pos
"wijn,",wijn,adj()
Daer,zij,adp()
hy,hij,"pron(pers,3,sing)"
tvolck,het+volk,art(def)+n(sing)
van,van,adp()
allen,al,num(indef)
"standt,",staan,n(sing)
In,en,conj(coord)
laet,laten,v(imp)
schencken,schenken,n(sing)
smert,smart,n(sing)
end,en,conj(coord)
pijn.,pijn,n(sing)
Doch,ook,conj(coord)
het,het,"pron(pers,3,sing)"
grondtsop,grondop,n(sing)
voir,voor,adp()
haer,haar,pron(poss)
deel,deel,n(sing)
Suypt,hep+op,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
godloos,goddoen,n(prop)
volck,volk,n(sing)
geheel.,geheel,n(sing)
Dies,eerst,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
"gesanck,",gezang,n(sing)
Iacobs,akost,n(prop)
"God,",hoofd,n(prop)
end,en,conj(coord)
al,al,num(indef)
sijn,zijn,pron(poss)
"werck,",werk,n(sing)
Prijsen,vrijen,n(prop)
met,met,adp()
lof,lof,n(sing)
ende,en,conj(coord)
"danck,",dank,n(sing)
End,en,conj(coord)
der,de,art(def)
boosen,boos,n(plu)
hoirnen,horen,pron(poss)
"sterck,",sterk,n(sing)
Breken:,rekenen,v(infin)
maer,maar,conj(coord)
der,de,art(def)
vromen,vroom,n(sing)
eer,eer,adp()
Sal,al,num(indef)
toenemen,toenemen,v(infin)
lancx,langs,adv(gener)
so,zo,adv(gener)
meer.,meer,num(indef)
