form,lemma,pos
my,ik,"pron(pers,1,sing)"
inden,in+de,art(def)+adp()
noot,nood,n(sing)
"bystaet,",biestaan,"v(participle,past)"
Niet,eten,"pron(pers,3,sing)+interj()"
goet,goed,adj()
en,en,adv(neg)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
//,.,adv(neg)
sprac,spreken,"v(fin,past,lex)"
daer,daar,adv(dem)
Gods,hoofd,adv(gener)
Christ,er+het+hebben,n(sing)
Datmen,haten+men,v(infin)
den,de,art(def)
kinderen,kind,n(plu)
t'broot,troopt,n(sing)
nemen,nemen,v(infin)
"gaet,",gaan,"v(fin,pres,lex)"
En,en,adv(neg)
datmen,dat+men,conj(subord)+pron(indef)
dat,dat,conj(subord)
voor,voor,adp()
de,de,art(def)
honden,hond,n(plu)
verquist.,verkwezen,"v(fin,pres,lex)"
Al,al,adv(resum)
was,zijn,"v(fin,past,aux_cop)"
dit,dit,pron(dem)
woort,woord,n(sing)
om,om,adp()
hooren,haar,pron(poss)
"swaer,",zwaar,n(sing)
Het,eten,adv(neg)
Vrouken,er+vrouwen,n(sing)
in't,innet,adv(neg)
bidden,bidden,v(infin)
beleef,beleven,v(imp)
even,even,adv(gener)
"snel,",snel,n(sing)
En,ne,adv(neg)
"sprack,",spreken,n(sing)
jae,ja,interj()
"Heere,",eer,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"waer,",waar,adj()
Nochtans,hochten+zij,adv(gener)
eten,eten,n(sing)
die,de,art(def)
hondekens,hond,n(plu)
wel,wel,adv(gener)
De,ee,adp()
kruymkens,krommen,n(plu)
kleyn,klein,adj()
//,.,conj(coord)
die,die,pron(rel)
daer,daar,adv(dem)
int,in+dat,adp()+art(def)
"pleyn,",plein,n(sing)
Vallen,al,adv(gener)
beneden,beneden,adv(gener)
van,van,adp()
haers,haar,pron(poss)
Heeren,eer,adj()
"tafel,",tafel,n(sing)
Die,ei,interj()
zijn,zijn,pron(poss)
haer,zij,pron(poss)
doch,doch,adv(gener)
tot,tot,adp()
spijse,spijs,n(plu)
ghemeyn.,gemeen,adv(gener)
Den,een,art(indef)
Heere,eer,n(sing)
vol,vol,adv(gener)
ghenaden,genade,n(sing)
"milt,",mild,v(imp)
"Sprack,",opracht,n(sing)
O,:,pron(poss)
Vrouwe,vrouw,n(sing)
u,gij,pron(poss)
gheloof,geloof,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"groot,",groot,adj()
"Gaet,",haten,n(sing)
u,gij,pron(poss)
"gheschie,",geschieden,n(sing)
alsoo,alzo,adv(gener)
ghy,gij,"pron(pers,2,sing)"
"wilt,",willen,"v(fin,pres,aux_cop)"
Sy,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
bleef,blijven,"v(fin,past,lex)"
niet,niet,adv(neg)
van,van,adp()
trooste,troost,adj()
"bloot,",bloot,n(sing)
Haer,haar,adv(gener)
dochter,dochter,n(sing)
vondt,vinden,adj()
//,.,punc(quest)
sy,zij,"v(fin,pres,aux_cop)"
fraey,fraai,n(sing)
"gesont,",gezond,adj()
Wt,et,pron(rel)
't,et,art(def)
gewelt,geweld,n(sing)
van,van,adp()
Sathan,atan,n(prop)
sonder,zonder,adp()
"aenstoot,",aanstoon,n(sing)
T'huys,hebben+het,n(sing)
op,op,adp()
haer,hun,pron(poss)
bedde,bed,n(sing)
ter,de+te,art(def)+adp()
selver,zelf,pron(dem)
stondt,stond,n(sing)
Int,in+dat,"conj(coord)+pron(pers,3,sing)"
bidden,bidden,v(infin)
moetmen,moeten+men,"pron(indef)+v(fin,pres,aux_cop)"
"volherden,",volharden,v(infin)
"siet,",zien,v(imp)
Ghelijck,heilig,adv(gener)
dit,dit,pron(dem)
Vrouken,erveken,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"ghedaen,",doen,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
"aenhiel,",aanhiel,"v(fin,pres,lex)"
en,en,adv(neg)
niet,niet,adv(neg)
af,af,pronadv(rel)
en,en,adv(neg)
"liet,",laten,"v(fin,pres,lex)"
Heeft,hebben,conj(coord)
zy,zij,"v(fin,pres,aux_cop)"
ghenade,genade,n(sing)
van,van,adp()
Godt,hoofd,n(prop)
"ontfaen,",ontvangen,"v(participle,past)"
Dus,huis,n(prop)
in,in,adp()
verdriet,verdriet,n(sing)
//,.,punc(quest)
tot,tot,conj(coord)
Christum,herstum,n(prop)
"vliet,",vlieden,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
ghebedt,gebed,"v(participle,past)"
wel,wel,adv(gener)
gade,god,n(sing)
"slaen,",slaan,n(sing)
Als,als,adv(gener)
inden,in+de,art(def)+adp()
Gheest,heest,n(sing)
en,en,art(indef)
waerheyt,waarheid,n(sing)
gheschiet.,geschieden,"v(participle,past)"
