form,lemma,pos
zich,zich,"pron(refl,3,sing)"
onze,ons,pron(poss)
geest:,geest,n(sing)
Dewijl,eeuwelijk,adv(gener)
ghy,gij,"pron(pers,2,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
bewaren,bewaren,v(infin)
Een,een,punc(quest)
yder,ieder,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
vreest.,vrezen,"v(fin,pres,lex)"
Ik,koken,punc(quest)
wil,willen,"v(fin,pres,aux_cop)"
den,de,art(def)
Heer,eer,n(sing)
verwachten,verwachten,v(infin)
Tot,hoofd,conj(coord)
my,ik,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
Heil,eel,adj()
herschijnt.,herschijnen,n(sing)
Des,het,pron(poss)
menschen,mens,n(plu)
ydel,ijdel,adj()
trachten,tracht,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
rook,rook,n(sing)
die,die,pron(rel)
haast,haasten,n(sing)
verdwijnt.,verdienen,"v(fin,pres,lex)"
Mijn,een,pron(poss)
ziel,ziel,n(sing)
zoekt,zoeken,"v(fin,pres,lex)"
vaster,vast,adj()
gronden,grond,n(sing)
In,een,adp()
's,zijn,pron(poss)
levens,leven,n(sing)
heilfontein.,heilinghoven,n(sing)
Och,gij,"pron(pers,1,sing)"
waar,waar,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
ontbonden,ontbinden,"v(participle,past)"
En,ne,conj(coord)
van,van,adp()
mijn,mijn,pron(poss)
zonden,zonde,n(plu)
rein!,rein,"v(fin,pres,lex)"
Mijn,een,adv(indef)
"ziel,",ziel,"v(fin,pres,aux_cop)"
verlangt,verlangen,"v(participle,past)"
met,met,adp()
"zorgen,",zorg,n(plu)
Na,a,conj(coord)
U,gij,adp()
mijn,mijn,pron(poss)
hoogste,hoog,adj()
"goet,",goed,n(sing)
Gelijk,elk,adv(gener)
als,als,conj(comp)
na,na,adp()
den,de,art(def)
morgen,morgen,n(plu)
Den,een,art(indef)
moeden,moe,"v(fin,pres,lex)"
Wachter,achter,n(sing)
doet.,doen,n(sing)
"Wanneer,",jane,adv(gener)
ô,ik,conj(coord)
mijn,mijn,pron(poss)
"vertrouwen,",vertrouwen,v(infin)
Die,hij,interj()
mijn,mijn,pron(poss)
benauwtheit,benauwdheid,n(sing)
"weet,",weten,v(imp)
Zal,al,adv(gener)
ik,ik,"pron(pers,1,sing)"
u,uw,"pron(pers,2,sing)"
gunst,gunst,n(sing)
"aanschouwen,",aanschouwen,v(infin)
Die,hij,adv(gener)
't,het,art(def)
eind,eind,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
mijn,mijn,pron(poss)
leet?,leed,n(sing)
Nu,gij,"pron(pers,2,sing)"
Israël,saraîl,n(sing)
hoop,hoop,"v(fin,pres,lex)"
vuurig,vurig,v(imp)
Op,op,conj(coord)
Gods,hoeden,adv(gener)
genad',genade,n(sing)
in,in,adp()
"noot,",nood,n(sing)
Hy,een,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
dogh,doch,adv(gener)
geduurig,gedurig,adj()
Verlossen,aarlofse,v(infin)
van,van,adp()
de,de,art(def)
doot.,dood,n(sing)
Godt,houden,adv(gener)
ziet,zien,"v(fin,pres,lex)"
met,met,adp()
groot,groot,adj()
erbarmen,ermaan,n(sing)
Op,op,conj(coord)
Isrels,de+erbels,art(def)+n(sing)
slechten,slecht,adj()
"staat,",staan,n(sing)
Des,zijn,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
haar,haar,"pron(pers,3,sing)"
beschermen,beschermen,v(infin)
Nu,gij,pron(poss)
voorts,voorts,n(sing)
van,van,adp()
alle,al,num(indef)
quaat.,kwaad,n(sing)
