form,lemma,pos
"Basen,",asa,v(infin)
Het,eten,conj(coord)
werelts,wereld,adj()
vack,vak,n(sing)
om,om,adp()
is,zijn,"v(fin,pres,aux_cop)"
"bekent,",bekennen,"v(participle,past)"
Vermits,eer+met,adv(gener)
de,de,art(def)
Faem,aam,n(sing)
haer,haar,pron(poss)
roem,roem,n(sing)
gaet,gaan,"v(fin,pres,lex)"
"blasen,",blazen,v(infin)
Maeckt,kaken,"v(fin,pres,lex)"
dat,dat,conj(subord)
u,uw,"pron(pers,2,plu)"
roem,roem,n(sing)
noyt,nooit,adv(gener)
wert,worden,"v(fin,pres,aux_cop)"
"geschent,",geschieden,"v(participle,past)"
Dus,huis,conj(coord)
"Amstel-lieden,",amstlieden,n(plu)
Geeft,hebben,"v(fin,pres,lex)"
mal-kaer,malka,adv(gener)
de,de,art(def)
"handt,",hand,n(sing)
Sparen,paren,v(infin)
komt,komen,"v(fin,pres,lex)"
"bieden,",bieden,v(infin)
Hulp,hulp,n(sing)
"trouw,",trouw,adj()
en,een,adv(neg)
"pant,",pand,n(sing)
Tot,hoeden,adp()
dienst,dienst,n(sing)
van’t,vangen,n(sing)
Amstel-landt.,amelsdland,n(sing)
