form,lemma,pos
"hemelboogjes,",hemelboosbeek,n(prop)
O,in,conj(coord)
wat,wat,pron(inter)
een,een,art(indef)
allerschoonst,allerschoonst,adj()
"cieraat,",siraat,n(sing)
Een,een,conj(coord)
heldere,houder,n(sing)
glans,glans,n(sing)
van,van,adp()
haare,haar,n(prop)
"oogjes,",oog,n(prop)
Dat,haten,conj(coord)
boven,boven,adp()
pronk,pronk,n(prop)
en,een,conj(coord)
weelde,weelde,n(sing)
gaat.,gat,n(prop)
Laat,haat,n(prop)
maar,maar,n(prop)
de,de,art(def)
grootste,groot,adj()
Dames,ameis,n(prop)
"pronnek,",proning,n(prop)
Al,al,misc()
met,met,adp()
haar,haar,pron(poss)
roode,rood,adj()
rooze,roos,n(prop)
"kleur,",kleer,n(sing)
Ach,gij,interj()
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
valsch,vals,adj()
te,te,adp()
"lonken,",lonk,v(infin)
Zy,een,pron(poss)
houde,houd,adv(gener)
dog,doch,adv(gener)
geen,geen,pron(indef)
vaste,vast,adj()
kleur;,kleer,n(sing)
Maar,zij,conj(coord)
myn,mijn,pron(poss)
Bruynette,eruit+hebben,n(sing)
myn,mijn,pron(poss)
"vrindinne,",vriendin,n(sing)
Houd,oud,conj(coord)
gantsch,gans,n(sing)
van,van,adp()
geen,geen,pron(indef)
"blankettery,",blancheid,n(sing)
Zy,gij,adv(gener)
weet,weten,v(imp)
wel,wel,adv(gener)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
haar,zij,"pron(pers,3,sing)"
"beminne,",beminnen,"v(fin,pres,lex)"
Wat,haten,adp()+art(def)
hoeft,hoofd,"v(fin,pres,lex)"
dan,dan,conj(comp)
al,al,adv(gener)
die,de,art(def)
smeerdery.,smederier,n(sing)
Bruynetjes,ruwentie,"v(fin,pres,lex)"
zyn,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"zielsvrindinne,",zielingstrand,n(sing)
Niets,iets,n(sing)
ter,de+te,art(def)+adp()
waereld,wereld,n(sing)
myn,mijn,adv(gener)
meer,meer,num(indef)
"behaagd,",behagen,adj()
Al,al,pron(indef)
dat,dat,pron(rel)
schoon,schoon,adj()
doet,doen,"v(fin,pres,lex)"
haar,haar,pron(poss)
beminnen;,beminnen,v(infin)
Dus,huis,n(sing)
ik,ik,"pron(pers,1,sing)"
haar,zij,"pron(pers,3,sing)"
myn,mijn,pron(poss)
liefde,liefde,n(sing)
"toedraag,",toedragen,n(prop)
Komt,hoeden,adp()
zy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
lonk,long,n(sing)
te,te,adp()
"geven,",geven,v(infin)
Met,eten,conj(coord)
haar,haar,n(prop)
oogjes,oog,n(prop)
bruyn,bruin,n(prop)
als,als,conj(subord)
"git,",gij+het,"pron(pers,2,plu)+pron(pers,3,sing)"
O,:,punc(quest)
zy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
lust,lusten,n(sing)
en,ne,art(indef)
"leven,",leven,v(infin)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
haar,zij,"pron(pers,3,sing)"
dan,dan,conj(comp)
verhit.,verhitten,"v(participle,past)"
