form,lemma,pos
troost,troost,n(sing)
so,zo,adv(resum)
gheeft,geven,"v(fin,pres,lex)"
si,zij,"pron(pers,3,sing)"
mi.,ik,"pron(pers,1,sing)"
Al,al,pron(indef)
op,op,adp()
den,de,art(def)
hoeck,hoek,n(sing)
van,van,adp()
deser,deze,pron(dem)
"straten,",straat,n(sing)
daer,daar,pronadv(dem)
woont,wonen,"v(fin,pres,lex)"
so,zo,adv(dem)
properen,proper,adj()
meysken,mei,n(sing)
fijn;,fijn,adv(gener)
daer,daar,pronadv(dem)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
eenen,een,art(indef)
nacht,nacht,n(sing)
bi,bij,adp()
"slapen,",slapen,v(infin)
oft,of,conj(coord)
craey,kraai,n(sing)
en,ne,adv(neg)
salder,er+zullen,"v(fin,past,lex)"
gheen,geen,pron(indef)
voghel,vogel,n(sing)
zijn.,zijn,v(infin)
Rijck,ik,"pron(pers,1,sing)+interj()"
"God,",hood,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
den,de,art(def)
dach,dag,n(sing)
noch,noch,adv(gener)
"leven,",leven,v(infin)
dat,dat,conj(subord)
si,zij,"pron(pers,3,sing)"
mi,ik,"pron(pers,1,sing)"
minde,minnen,"v(fin,past,lex)"
ende,en,conj(coord)
ic,ik,"pron(pers,1,sing)"
haer,zij,pron(poss)
niet!,niet,pron(indef)
so,zo,adv(resum)
soude,zullen,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
herteken,hartje,n(sing)
in,in,adp()
vruechden,vreugde,n(sing)
"leven,",leven,v(infin)
dat,dat,conj(subord)
nu,nu,adv(dem)
leyt,liggen,"v(fin,pres,lex)"
in,in,adp()
swaer,zwaar,adj()
verdriet.,verdriet,n(sing)
Nu,gij,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
lot,lot,n(sing)
op,op,adp()
mi,ik,"pron(pers,1,sing)"
ghevallen,vallen,"v(participle,past)"
daer,daar,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
cansse,kunnen+zij,n(sing)
af,af,pronadv(rel)
wachten,wachten,v(infin)
moet:,moeten,n(sing)
ay,ai,interj()
"lacen,",lace,n(prop)
ic,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
heb,hebben,"v(fin,pres,aux_cop)"
gheenen,geen,n(prop)
troost,troost,n(sing)
met,met,adp()
"allen,",al,num(indef)
niet,niet,adv(neg)
dan,dan,conj(comp)
altijt,altijd,adv(gener)
druc,druk,n(sing)
ende,en,conj(coord)
teghenspoet.,tegenspoed,adp()+art(def)+n(sing)
