form,lemma,pos
"roem,",roem,n(sing)
mijn,mijn,pron(poss)
luister?,listerse,n(prop)
-,-,punc(hyphen)
Mijn,een,adp()
leven,leven,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
droom,droom,adj()
geweest:,zijn,n(sing)
-,-,punc(hyphen)
De,een,pron(rel)
doods-angst,dood+dat+dungen,n(sing)
prangt,prang,v(imp)
mijn,mijn,pron(poss)
matten,mat,n(plu)
geest:,geest,n(sing)
-,-,punc(hyphen)
't,at,adp()
Is,zijn,"pron(pers,3,sing)"
stil:,stil,n(sing)
-,-,punc(hyphen)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
aek'lig,aaklijk,adj()
duister.,duister,n(sing)
'k,kok,misc()
Bepeins,epen,misc()
mijn,mijn,pron(poss)
misdaen:,misdoen,n(plu)
-,-,punc(hyphen)
en,en,conj(coord)
ik,ik,"pron(pers,1,sing)"
"zwicht,",zwijgen,"v(fin,pres,lex)"
Al,al,misc()
"sidd'rend,",siderdim,"v(fin,past,aux_cop)+pron(pers,3,sing)"
voor,voor,adp()
het,het,"pron(pers,3,sing)"
Godsgericht.,adoricecht,n(sing)
-,-,punc(hyphen)
Reeds,eed,n(sing)
hoor,horen,n(sing)
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
bazuingeschal.,bazuigel,n(sing)
-,-,punc(hyphen)
'k,ook,v(imp)
Hoor,haar,n(sing)
reeds,reden,"v(fin,pres,lex)"
den,de,art(def)
Richter,echter,n(sing)
van,van,adp()
't,et,art(def)
Heeläl,eel,adv(gener)
Het,eten,conj(coord)
laetste,laatst,adj()
vonnis,vonnis,n(sing)
vellen:,vellen,v(infin)
-,-,punc(hyphen)
Ik,koken,conj(subord)
zie,zien,"pron(pers,3,plu)"
"reeds,",rede,"v(fin,pres,lex)"
voor,voor,adp()
Zijn,een,n(prop)
"aengezicht,",aanzicht,n(sing)
Het,eten,conj(coord)
"misdrijf,",misdrijven,n(prop)
dat,dat,pron(rel)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"verricht,",verrichten,"v(participle,past)"
In,na,punc(quest)
't,het,art(def)
helderst,helderst,n(prop)
daglicht,daglijk,n(sing)
stellen.,stellen,v(infin)
-,-,punc(hyphen)
"En,",ne,num(card)
derve,derven,art(def)+n(sing)
ik,ik,"pron(pers,1,sing)"
jesus,jezus,n(prop)
liefde,liefde,n(sing)
"dan,",dan,adv(gener)
-,-,punc(hyphen)
Wie,ei,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
'er,eer,adv(gener)
die,die,art(def)
mij,ik,"pron(pers,1,sing)"
redden,reden,"v(fin,pres,lex)"
kan?,kunnen,"v(fin,pres,lex)"
-,-,punc(hyphen)
"Neen,",een,adv(gener)
dan,dan,adv(dem)
bevrijd,bevrijd,v(imp)
mij,ik,"pron(pers,1,sing)"
geld,geld,n(sing)
noch,noch,conj(coord)
goed.,goed,adj()
-,-,punc(hyphen)
Vergeefsch,ergers,adj()
is,zijn,"v(fin,pres,aux_cop)"
"'t,",at,pron(dem)
wat,wat,pron(rel)
een,een,art(indef)
broeder,broeder,n(sing)
doet,doen,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
d'and'ren,de+ander,art(def)+n(sing)
te,te,adp()
bevrijden.,bevrijden,v(infin)
-,-,punc(hyphen)
Wanneer,janer,adv(rel)
wij,wij,"pron(pers,1,plu)"
staen,staan,"v(fin,pres,lex)"
voor,voor,adp()
's,zijn,pron(poss)
Richters,achter,n(plu)
"throon,",troon,n(sing)
Krijgt,rijkheid,"v(fin,pres,lex)"
ieder,ide,pron(indef)
zijn,zijn,pron(poss)
rechtveerdig,rechtvaardig,adj()
"loon,",loon,n(sing)
"Moet,",hoeden,adv(gener)
naer,na,adv(gener)
zijn,zijn,pron(poss)
"daden,",doen,n(plu)
lijden.,lijden,n(plu)
-,-,punc(hyphen)
Hier,hier,"pron(pers,1,plu)"
-,-,punc(hyphen)
is,zijn,"v(fin,pres,aux_cop)"
God,hood,adv(gener)
tot,tot,adp()
genaê,genade,n(prop)
bereid:,bereiden,"v(participle,past)"
-,-,punc(hyphen)
Daer,zij,v(prtcl)
-,-,punc(hyphen)
oeffent,oefenen,n(sing)
Hij,gij,"pron(pers,1,sing)"
rechtveerdigheid!,rechtvaardigheid,n(sing)
-,-,punc(hyphen)
ô,.,art(def)
God!,ado,n(sing)
-,-,punc(hyphen)
hoe,hoe,adv(inter)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
toch,toch,adv(gener)
"bestaen,",bestaan,v(infin)
Wen,een,punc(quest)
Gij,ik,"pron(pers,1,sing)"
eens,een,adv(gener)
in,in,adp()
't,ut,art(def)
gericht,gerecht,adj()
zult,zullen,n(sing)
"gaen,",gaan,v(infin)
"Mij,",twee,num(card)
naer,naar,pronadv(dem)
"verdienste,",verdienste,adj()
lonen?,lonen,v(infin)
-,-,punc(hyphen)
Hoe,hoe,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
Uwe,uw,"pron(pers,2,plu)"
wraek,wreken,n(sing)
"ontvliên,",ontvlieden,v(infin)
Mij,gij,"pron(pers,1,sing)"
voor,voor,adp()
Uw,uw,"pron(pers,1,plu)"
toorn,toorn,n(plu)
verborgen,verbergen,"v(participle,past)"
"zien,",zien,"v(fin,pres,aux_cop)"
Zo,o,interj()
Gij,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
wildt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
verschonen?,verschieten,v(infin)
-,-,punc(hyphen)
De,en,art(indef)
zondaer,zondaar,n(sing)
beeft,beven,v(imp)
voor,voor,adp()
Uw,uw,"pron(pers,1,plu)"
gezicht:,gezicht,"v(participle,past)"
-,-,punc(hyphen)
ô,om,art(indef)
Vader!,hader,adj()
-,-,punc(hyphen)
Ga,a,v(imp)
niet,niet,adv(neg)
in,in,adp()
't,at,art(def)
gericht!,gerecht,n(sing)
-,-,punc(hyphen)
Met,eten,adp()
rouwe,rouw,n(sing)
en,en,conj(coord)
boete,boete,n(sing)
smeek,smeken,n(plu)
ik:,ik,"pron(pers,1,sing)"
-,-,punc(hyph)
Heer!,eer,adj()
-,-,punc(hyphen)
Red!,edo,num(card)
-,-,punc(hyphen)
Groote,rood,adj()
Heiland!,heiland,n(prop)
-,-,punc(hyphen)
"red,",rede,n(sing)
-,-,punc(colon)
"bekeer,",bekeer,"v(fin,pres,lex)"
-,-,punc(hyphen)
Delg,elk,art(def)+pron(rel)
"uit,",uit,n(sing)
-,-,punc(hyphen)
verzoen,verzoenen,v(imp)
mijn,mijn,pron(poss)
zonden!,zonde,n(plu)
-,-,punc(hyphen)
Maek,ja,v(imp)
steeds,staan,v(imp)
mij,ik,"pron(pers,1,sing)"
tot,tot,adp()
Uw',uw,pron(poss)
dienst,dienst,n(sing)
"bereid,",bereiden,"v(fin,pres,lex)"
-,-,punc(hyphen)
Die,uw,pron(poss)
dienst,dienst,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
enkel,enkel,adj()
"zaligheid,",zaligheid,n(sing)
-,-,punc(hyphen)
Daerin,jaar,n(prop)
wordt,worden,"v(fin,pres,aux_cop)"
troost,troost,n(sing)
gevonden:,vinden,v(infin)
Een,een,adv(neg)
"troost,",troost,adj()
die,die,art(def)
zelfs,zelf,pron(dem)
ook,ook,v(imp)
dan,dan,adv(dem)
niet,niet,adv(neg)
"wijkt,",wijken,"v(fin,pres,lex)"
Wanneer,jane,adv(gener)
en,en,adp()
vleesch,vlees,n(sing)
en,en,art(indef)
hart,hard,adj()
bezwijkt.,bezwijken,"v(fin,pres,lex)"
Neen;,een,pron(indef)
-,-,punc(hyphen)
"dierbre,",dierberg,pronadv(dem)
groote,groot,adj()
Heiland!,heiland,n(sing)
neen;,nee,pron(indef)
Die,ei,"pron(pers,1,sing)"
troost,troost,n(sing)
geeft,geven,"v(fin,pres,lex)"
moed:,moed,n(sing)
-,-,punc(hyphen)
'k,ook,"pron(pers,2,plu)"
ga,gaan,"v(fin,pres,lex)"
vrolijk,vrolijk,adj()
heen;,heen,n(sing)
Ik,kok,misc()
schrik,schrijken,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
voor,voor,adp()
't,ut,art(def)
sterven.,sterven,v(infin)
-,-,punc(hyphen)
Hoe,hoe,conj(coord)
ook,ook,adv(gener)
de,de,art(def)
Helvorst,elverst,adj()
raze,raas,n(prop)
en,en,conj(coord)
"woed',",wouden,"v(fin,pres,aux_cop)"
De,eer,art(indef)
"prijs,",prijs,n(sing)
gekocht,kopen,"v(participle,past)"
door,door,adp()
jesus,jezus,n(prop)
"bloed,",bloed,n(sing)
"Zal'k,",al+het,adv(gener)
uit,uit,adv(gener)
"genaê,",genaap,adv(gener)
verwerven.,verwerven,"v(participle,past)"
Zijn,een,"pron(pers,1,sing)+adv(neg)"
woord,woord,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
ten,te+de,art(def)+adp()
onderpand':,onderpand,n(sing)
'k,kok,"pron(pers,1,sing)"
Ga,a,interj()
heen,heen,"pron(pers,3,plu)"
naer,naar,adv(gener)
't,at,art(def)
beter,beter,adj()
Vaderland!,adelrade,n(prop)
-,-,punc(hyphen)
