form,lemma,pos
vergoyen?,vergien,v(infin)
Ach!,gij,conj(coord)
ach!,gij,misc()
ach,ach,interj()
dat,dat,pron(dem)
waer,waar,"v(fin,past,aux_cop)"
nu,nu,adv(dem)
verdriet.,verdriet,n(sing)
Daerom,haarom,n(prop)
soo,zo,adv(resum)
sulde,zullen,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
wesen,wezen,v(infin)
Weder,eder,adv(gener)
gelijcken,gelijken,v(infin)
een,een,art(indef)
Heer:,eer,n(sing)
Komt,om,n(sing)
‘es,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Liefje,",gift,n(prop)
en,en,conj(coord)
kust,kussen,v(imp)
my,ik,"pron(pers,1,sing)"
gepresen,prijzen,"v(participle,past)"
"Doet,",goed,n(sing)
"doet,",doen,n(sing)
doet,doen,v(imp)
‘er,eer,adv(gener)
doch,doch,adv(gener)
mijn,mijn,pron(poss)
begeer.,begeren,n(sing)
"Hemel,",hemel,n(sing)
soud’ick,zullen+ik,n(sing)
‘er,hier,adv(gener)
genaken,genaken,v(infin)
Uwen,uw,v(prtcl)
beseverden,bezweren,"v(participle,past)"
"Mondt,",honden,v(imp)
Al,al,adj()
kost,kost,n(sing)
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
Koninck,honing,n(sing)
"maken,",maken,v(infin)
"Wech,",ech,conj(coord)
"wech,",weg,n(sing)
wech,weg,n(sing)
ick,ik,"pron(pers,1,sing)"
gaender,gaan+de,"v(participle,pres)"
terstondt.,terstond,n(sing)+adp()
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
begin,begin,n(sing)
te,te,adp()
"aenschouwen,",aanschouwen,v(infin)
Om,ik,adp()
al,al,num(indef)
u,uw,pron(poss)
magere,mager,n(sing)
Leen:,een,num(card)
Krijgt,rijken,"v(fin,pres,lex)"
‘er,eer,adv(gener)
mijn,mijn,pron(poss)
zieltje,zielte,n(sing)
aleer,aleer,adv(gener)
een,een,art(indef)
vergrouwe,vergrouwen,n(sing)
"Neen,",een,adv(gener)
"neen,",neen,adv(neg)
neen,neen,interj()
ick,ik,"pron(pers,1,sing)"
brus,bruis,adj()
liever,lief,adj()
heen.,een,n(sing)
Jongman,hongman,n(sing)
gy,gij,"pron(pers,2,plu)"
zijt’er,zitter,"v(fin,pres,aux_cop)+pronadv(pers)"
geen,geen,num(card)
"brave,",brauw,n(sing)
Dat,hebben,conj(coord)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
estimeert,dat+met+stimeren,"v(fin,pres,lex)"
’t,eten,art(def)
Eed’le,edel,n(sing)
Gout,houden,conj(coord)
voor,voor,adp()
d’ydele,de+edel,n(sing)
"gave,",gave,n(sing)
"Die,",ei,"pron(pers,1,sing)"
"die,",die,pron(rel)
die,die,pron(rel)
de,de,art(def)
natuer,natuur,n(sing)
verteert.,verteren,"v(fin,pres,lex)"
‘k,kok,"pron(pers,2,plu)"
Hou,af,conj(coord)
het,het,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
soet,het+zij,n(sing)
"Meysje,",eise,n(prop)
Wegh,ech,interj()
oude,oud,adj()
"Totebel,",hotel,adj()
Dieder,eiden,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
aengenaem,aannemen,"v(participle,past)"
om,om,adp()
haer,zij,"pron(pers,3,sing)"
soet,zoet,n(sing)
vleysje,vlees,n(prop)
"Ick,",e00,"pron(pers,1,sing)"
"ick,",ik,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
liever,lief,adj()
vertrecken,vertrekken,v(infin)
sel.,zullen,"v(fin,pres,aux_cop)"
Wat,hebben,conj(coord)
baten,baten,n(sing)
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
mijn,mijn,pron(poss)
schijven,schijf,v(infin)
En,ne,conj(coord)
al,al,num(indef)
mijn,mijn,pron(poss)
machtigh,machtig,n(sing)
"Gout,",houden,conj(coord)
Wil,el,adv(gener)
ick,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
"Ouwe,",uw,n(sing)
so,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
so,zo,adv(resum)
"blijven,",blijven,v(infin)
"Ach,",gij,"pron(pers,1,sing)"
"ach,",achten,interj()
ach,ach,interj()
eylaes,elia,n(prop)
ongetrouwt.,ongetrouw,adj()
Neem,hij,interj()
ick’er,er+ik,n(sing)
een,een,num(card)
van,van,adp()
"Jaren,",haar,n(sing)
Zeght,echt,misc()
eens,een,art(indef)
wat,wat,adv(inter)
heb,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
‘er,eer,adv(gener)
"an,",aan,"v(fin,pres,lex)"
‘k,koken,"pron(pers,2,plu)"
Wil,el,num(indef)
na,na,adp()
de,de,art(def)
Haegse,jages,n(sing)
Kermis,eer+men+zij,n(prop)
"varen,",varen,v(infin)
"Licht,",echt,n(prop)
"licht,",licht,adj()
licht,licht,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
raecken,raken,v(infin)
daer,daar,pronadv(dem)
an.,aan,pronadv(prep)
En,ne,adv(neg)
soo,zo,adv(indef)
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
daer,daar,adv(dem)
mocht,mogen,"v(fin,past,aux_cop)"
missen,mis,n(plu)
Sal,al,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
door,door,adp()
een,een,art(indef)
"Placcaet,",likaat,n(sing)
Laten,eten,v(infin)
door,door,adp()
steden,stad,n(plu)
en,een,art(indef)
dorpen,dorp,n(plu)
"vissen,",vis,v(infin)
"Al,",al,num(indef)
al,al,conj(subord)
was,zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
bedelaers,bedelaar,n(prop)
staet.,staan,"v(fin,pres,lex)"
