form,lemma,pos
dwingen,dwingen,v(infin)
Haer,haar,adp()
soete,zoet,adj()
"vreughden,",vruchten,n(sing)
sy,zij,"pron(pers,3,plu)"
gaven,geven,"v(fin,past,lex)"
God,hood,adv(gener)
eer.,eer,adv(gener)
Maer,haar,adv(gener)
bitterlijck,bitterlijk,adv(gener)
"vergrampt,",vergrammen,"v(participle,past)"
Den,een,art(indef)
"Rechter,",achter,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gekampt,komen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
dese,deze,pron(dem)
"Maget,",hagen,n(sing)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
berooft,beroven,"v(participle,past)"
Het,eten,"v(fin,pres,aux_cop)"
leven,leven,n(sing)
van,van,adp()
"Agnes,",egnes,n(sing)
afslaende,afslaan,"v(participle,pres)"
Haer,haar,pron(poss)
hooft.,hoofd,"v(fin,pres,lex)"
Doen,hoon,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
ziel,ziel,n(sing)
van,van,adp()
Godes,hode,n(prop)
Soon,hoon,n(sing)
Met,eten,conj(coord)
stacy,staai,n(sing)
ontfangen,ontvangen,"v(participle,past)"
in,in,adp()
't,het,art(def)
Hemelsche,hemels,adj()
Hoff.,hof,n(sing)
Verkregen,verkrijgen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
Sy,hij,"pron(pers,1,sing)"
oock,ook,adv(gener)
haer,haar,pron(poss)
kroon,kroon,n(sing)
Die,hij,"pron(pers,1,sing)"
S',.,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
vroom,vroom,adv(gener)
gewonne,gewinnen,adj()
met,met,adp()
"eere,",eer,n(sing)
en,een,adv(neg)
loff.,lof,n(sing)
"Agnes,",egnes,n(sing)
"Agnes,",egnes,n(sing)
na,na,adp()
weynich,weinig,adj()
dagen,dag,n(plu)
Heeft,hebben,"v(fin,pres,lex)"
aen,aan,adp()
haer,haar,pron(poss)
Ouders,juder,n(plu)
Haer,haar,n(sing)
selven,zelf,pron(dem)
"vertoont,",vertonen,n(sing)
Die,hij,adv(gener)
Haer,haar,adv(gener)
aenschouwden,aanschouwen,v(infin)
met,met,adp()
's,zijn,pron(poss)
harten,hart,adj()
behagen,behagen,n(sing)
Heerlijck,eerlijk,adv(gener)
met,met,adp()
"lauren,",lauren,n(plu)
en,een,art(indef)
palmen,palm,n(sing)
gekroont.,kronen,"v(participle,past)"
Sy,hij,"pron(pers,1,sing)"
hoorden,horen,"v(fin,past,lex)"
dit,dit,pron(dem)
"geluydt,",geluid,"v(participle,past)"
Siet,eten,pron(indef)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
Christi,hersti,adj()
"Bruyd,",ruid,n(sing)
En,ne,adp()
weest,zijn,v(imp)
niet,niet,adv(neg)
"drouvich,",droevig,adj()
maer,maar,conj(coord)
zijt,zijn,"pron(pers,3,sing)+pron(pers,3,sing)"
"verblijdt,",verblijden,"v(participle,past)"
Want,hand,v(imp)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
dees,deze,pron(dem)
Maeghden,haag,n(plu)
verheught,verheugen,"v(participle,past)"
ben,zijn,"v(fin,pres,aux_cop)"
altijd.,altijd,n(sing)
Sy,ei,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
"geseyt,",zeggen,"v(participle,past)"
Sy,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
bele'ven,beleven,"v(participle,past)"
Hoe,hoe,interj()
dat,dat,conj(subord)
S',zij,"pron(pers,3,sing)"
in,in,adp()
den,de,art(def)
Hemel,hemel,n(sing)
met,met,adp()
God,hood,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"verzelt,",verzellen,"v(participle,past)"
En,ne,"pron(pers,3,sing)+adv(neg)"
"siet,",zien,v(imp)
en,ne,adv(neg)
"siet,",zien,v(imp)
Sy,gij,"pron(pers,1,sing)"
gingh,gaan,adj()
we'er,weer,adv(gener)
"heen,",hebben,"v(fin,pres,aux_cop)"
Sy,gij,interj()
gingh,gaan,adj()
met,met,adp()
dees,deze,pron(dem)
Maeghden,haagd,n(plu)
na,na,adp()
't,het,art(def)
Hemelsche,hemels,adj()
veld.,veld,n(sing)
"Agnes,",egnes,n(sing)
"Agnes,",egnes,n(sing)
die,die,pron(rel)
hoogh,hoog,adv(gener)
verheven,verheffen,"v(participle,past)"
By,hij,"v(fin,pres,aux_cop)"
God,hood,adv(gener)
geseten,zitten,"v(participle,past)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
neerstelijck,naarstelijk,adv(gener)
"bidt,",bidden,v(imp)
Bidt,het,conj(coord)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
sonden,zonde,n(plu)
ons,wij,"pron(pers,1,plu)"
werden,worden,"v(fin,pres,aux_cop)"
vergeven,vergeven,"v(participle,past)"
Maeck,jak,n(prop)
dat,dat,pron(dem)
beschieten,beschieten,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
's,zijn,"pron(pers,3,sing)"
Hemelrijcx,hemelrijk,n(sing)
wit.,wit,adj()
O,.,pron(poss)
waerde,worden,n(sing)
"Patroners,",jatroners,v(infin)
Getrouwe,getrouw,adj()
Voorsprakers,oorsproker,n(sing)
Slaet,laten,n(sing)
doch,doch,adv(gener)
uw',uw,"pron(pers,1,plu)"
oogen,oog,n(plu)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
eens,een,art(indef)
ne'er;,neer,adj()
Wilt,houden,n(sing)
recommanderen,reconderman,n(sing)
ons,wij,"pron(pers,1,plu)"
aen,aan,adp()
uwen,uw,pron(poss)
Heer.,eer,n(sing)
