form,lemma,pos
uw',uw,pron(poss)
"ooghen,",oog,n(prop)
"Moeder,",heden,adv(gener)
tot,tot,adp()
uw',uw,pron(poss)
kinders,kind,n(plu)
teer.,teer,adp()+art(def)
Triumphant,herinparhum,n(prop)
reyst,reinsen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
na,na,adp()
't,eten,art(def)
eeuwig,eeuwig,adj()
"leven,",leven,"v(fin,pres,lex)"
Moeder,hoeder,adp()+art(def)
uyt-verkooren,uitverkoren,n(sing)
van,van,adp()
Godts,hoofd,n(sing)
Soon,hoon,n(sing)
voorwaer:,voorwaar,n(sing)
Ghy,hij,pron(poss)
seer,zeer,adv()
hoogh,hoog,n(sing)
van,van,adp()
d',de,art(def)
Aerde,aarde,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
"verheven,",verheffen,"v(participle,past)"
Boven,oven,conj(coord)
Son,zij,conj(coord)
en,en,adv(neg)
"Sterren,",erren,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
Hemel,hemel,n(sing)
"klaer,",klaar,n(sing)
Boven,hoven,adp()
alle,al,num(indef)
Eng'len,engel,n(plu)
"schoon,",schoon,n(plu)
In,na,conj(coord)
den,de,art(def)
alderhooghsten,allerhoogst,adj()
"throon,",troon,n(prop)
Naest,haasten,"v(fin,pres,lex)"
by,bij,adp()
Godt,hoofd,n(sing)
den,de,art(def)
"Heer,",heer,n(sing)
naest,naast,adv(gener)
by,bij,adp()
Godt,hoofd,n(sing)
den,de,art(def)
"Heer,",heer,n(sing)
Neyght,echt,"v(fin,pres,lex)"
uw',uw,pron(poss)
"ooghen,",oog,adj()
"Moeder,",ouder,adv(gener)
tot,tot,adp()
uw',uw,pron(poss)
kinders,kind,n(plu)
teer.,de+eer,adv(gener)
Met,eten,art(def)
jolijt,jolijt,n(prop)
van,van,adp()
al,al,num(indef)
des,de,art(def)
Hemels,hemel,n(sing)
"krachten,",kracht,n(sing)
's,zijn,"pron(pers,3,plu)"
Hemels,aemilius,n(sing)
Koninghinne,oningen,n(sing)
heden,heden,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
ghekroondt,kronen,"v(participle,past)"
Van,ja,adp()
haer,haar,pron(poss)
"Soon,",hoon,n(sing)
den,de,art(def)
Koningh,jong,adj()
groot,groot,adj()
van,van,adp()
"machten,",macht,n(sing)
Die,hij,interj()
sijn',zijn,pron(poss)
waerde,waarde,n(sing)
Moeder,hoeder,adp()
eer',eer,n(sing)
en,ne,art(indef)
liefde,liefde,n(sing)
thoondt.,het+honderd,art(def)+n(sing)
D',a,pron(poss)
Arcke,ark,n(sing)
Gods,hoofd,adv(gener)
seer,zeer,n(sing)
"hoogh-geacht,",hoog+pacht,n(sing)
In,een,adp()
den,de,art(def)
Tempel,empel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"ghebracht,",brengen,"v(participle,past)"
Die,hier,conj(coord)
wy,wij,"pron(pers,1,plu)"
geven,geven,"v(participle,past)"
"eer,",eer,n(sing)
Die,ie,n(sing)
wy,wij,"pron(pers,1,plu)"
geven,geven,"v(participle,past)"
"eer,",eer,n(sing)
Neyght,echt,n(sing)
uw',uw,pron(poss)
"ooghen,",oog,adj()
"Moeder,",ouder,adv(gener)
tot,tot,adp()
uw',uw,pron(poss)
kinders,kind,n(plu)
teer.,teer,adp()
