form,lemma,pos
"lijken,",lijken,v(infin)
Gemaid,emmaat,interj()
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
verscheide,versheid,n(sing)
wijken;,wijken,n(plu)
Wie,je,interj()
word,woord,n(plu)
in,in,adp()
't,het,art(def)
hert,hard,n(sing)
daar,daar,adv(dem)
door,door,adp()
niet,niet,adv(neg)
over-tuigd?,overvoetigd,"v(participle,past)"
In,ne,adv(neg)
volle,vol,adj()
bloey,bloeien,n(sing)
en,een,art(indef)
jonge,jong,n(sing)
kracht,kracht,n(sing)
Word,horen,v(imp)
meenig,menig,num(indef)
't,eten,adv(gener)
leeven,leven,v(infin)
in,in,adp()
de,de,art(def)
naare,naar,adj()
nacht,nacht,n(sing)
"Benoomen,",nemen,interj()
schoon,schoon,adj()
hy,hij,"pron(pers,3,sing)"
"fris,",fries,n(sing)
kloek,kloek,n(sing)
en,een,art(indef)
gezond,gezond,adj()
is:,zijn,"pron(pers,1,sing)"
't,het,adv(gener)
Gebeurd,erboven,"v(participle,past)"
zoo,zo,conj(coord)
"dik,",dikke,adv(gener)
Dat,haten,conj(coord)
't,het,adv(gener)
elk,elk,num(indef)
kond,kond,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Doch,ook,interj()
't,et,art(def)
baard,baard,n(sing)
weinig,weinig,adj()
schrik.,schrijken,n(sing)
Noch,ook,interj()
edel,edel,adj()
bloed,bloed,n(sing)
noch,noch,conj(coord)
hooge,hoog,adj()
"staat,",staan,adj()
Noch,ook,adp()
groote,groot,adj()
rijkdom,rijkdom,n(sing)
geeft,geven,"v(fin,pres,lex)"
iets,iets,adv(gener)
tot,tot,adp()
"verschooning,",versonging,n(sing)
Geen,een,art(indef)
onder-zaat,onderzaat,n(sing)
of,of,conj(coord)
heerschend,eerscheid,n(sing)
"Kooning,",honing,n(sing)
Geen,een,conj(coord)
schoone,schoon,n(sing)
"le'en,",leen,n(sing)
noch,noch,conj(coord)
kloek,klok,n(sing)
en,een,art(indef)
wijs,wijs,adj()
gelaat,gelaat,n(sing)
En,ne,adv(neg)
maakt,maken,v(imp)
ons,wij,"pron(pers,1,plu)"
van,van,adp()
dit,dit,pron(dem)
nood-lot,nooddolven,n(sing)
"vry,",vrij,adj()
Schoon,choon,n(prop)
d',dat,pron(rel)
een,een,pron(indef)
in,in,adp()
"jaaren,",jaar,n(sing)
d',de,art(def)
ander,ander,adj()
loopt,lopen,n(sing)
"verby,",verbij,adj()
't,het,conj(coord)
Eind,eind,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
dood,dood,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
on-zeeker,oneek,adj()
"leeven,",leven,n(sing)
Die,hij,"pron(pers,1,sing)"
dik-maals,dikkal,adj()
doet,doen,"v(fin,pres,lex)"
't,het,adv(gener)
Hert,hard,"v(fin,pres,aux_cop)"
angstig,angst,adj()
"beeven,",beven,v(infin)
Als,als,conj(subord)
men,men,pron(indef)
scheiden,scheiden,v(infin)
moet.,moed,n(sing)
O!,!,art(indef)
zalig,zalig,adj()
dan,dan,conj(comp)
de,de,art(def)
"Mensch,",ens,n(sing)
die,die,pron(rel)
hier,hier,adv(dem)
Zijn,een,pronadv(prep)
leevens,leven,"v(fin,pres,lex)"
eind',einden,conj(coord)
gestaadig,gestadig,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
"oogen,",oog,n(plu)
En,ne,conj(coord)
daar,daar,n(sing)
uit,uit,adv(gener)
kracht'lijk,krachtelijk,adj()
word,woord,n(sing)
bewoogen,bewonen,"v(participle,past)"
De,eer,pron(poss)
deugd,deugd,adj()
te,te,adp()
"minnen,",minnen,v(infin)
om,om,adp()
wanneer,wanneer,adv(inter)
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
Word,horen,"v(fin,pres,aux_cop)"
"wech-gerukt,",wegkrijgen,"v(participle,past)"
d',de,art(def)
on-sterflijkheid,onsterfelijkheid,n(sing)
't,eten,art(def)
"Om-helzen,",amzels,n(sing)
door,door,adp()
een,een,art(indef)
goe',gooi,adj()
verzeekerdheid,verzekerdheid,n(sing)
"Gegrond,",egronden,adj()
op,op,adp()
een,een,art(indef)
trou-hertig,trouwhoedig,adj()
deugds,deugd,n(sing)
"bewand'len,",bewandelen,v(infin)
Zoo,o,interj()
deugd,deugd,n(sing)
hier,hier,adv(dem)
't,eten,adv(gener)
wit,wit,adj()
Is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
zijn,zijn,pron(poss)
"hand'len,",handelen,n(plu)
't,eten,conj(coord)
Hert,hert,"v(fin,pres,lex)"
dan,dan,adv(dem)
rust,rusten,"v(fin,pres,lex)"
bezit.,bezit,"v(fin,pres,lex)"
