form,lemma,pos
sullen,zullen,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
salig,zalig,adj()
zijn.,zijn,n(sing)
Sonder,onder,conj(coord)
"respijt,",respijt,n(sing)
Broeders,roeren,n(plu)
en,en,conj(coord)
Susters,huiser,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"besteden,",bestaden,v(infin)
Hier,ir,adp()
uwen,uw,pron(poss)
"tijdt,",tijd,n(sing)
Met,eten,adv(gener)
"waken,",waken,v(infin)
"vasten,",vasten,v(infin)
en,en,adv(neg)
"gebeden,",bidden,"v(fin,past,lex)"
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
hier,hier,pronadv(dem)
nae,na,pronadv(prep)
mogen,mogen,"v(fin,pres,aux_cop)"
met,met,adp()
vreden,vrede,n(sing)
Den,een,conj(coord)
Heer,eer,n(sing)
als,als,conj(subord)
Knechten,achten,adv(gener)
dienende,dienen,"v(participle,pres)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
In't,ont,conj(coord)
nieuwe,nieuw,adj()
landt,land,n(sing)
//,.,punc(quest)
seer,zeer,adv()
"triumphant,",trimman,n(sing)
En,en,conj(coord)
sien,zien,"v(fin,pres,lex)"
altijt,altijd,adv(gener)
sijn,zijn,pron(poss)
lieve,lief,adj()
klaer,klaar,n(sing)
aenschijn.,aanschijn,v(infin)
