form,lemma,pos
z',zij,"pron(pers,3,sing)"
is:,zijn,"v(fin,pres,lex)"
Maar,zij,n(sing)
neen!,neen,adv(neg)
't,eten,n(sing)
spytig,spitie,adj()
diertje,die+ertoe,pron(rel)+pronadv(pers)
Dat,haten,conj(subord)
spot,spot,n(sing)
met,met,adp()
zyn,zijn,pron(poss)
"viertje,",veertien,n(sing)
Hy,een,pron(poss)
schiet,scheiden,"v(fin,past,lex)"
waar,waar,pron(rel)
hy,hij,"pron(pers,3,sing)"
"wil,",willen,adv(gener)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
mis.,mis,n(sing)
Ik,koken,"pron(pers,2,plu)"
spot,spot,n(sing)
voortaan,voortaan,v(infin)
met,met,adp()
u,gij,"pron(pers,2,plu)"
magten,macht,v(infin)
En,ne,art(indef)
felle,fel,adj()
"kraten,",kraat,n(sing)
Cupied!,gij+epuit,v(infin)
waar,waar,n(sing)
op,op,adp()
je,ie,adv(gener)
stoft,stof,"v(fin,pres,lex)"
zo,zo,adv(dem)
breed,breed,adj()
"Ga,",aa,adv(gener)
laat,lat,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
Vulkaan,uilgana,v(infin)
u,uw,pron(poss)
stompe,stompen,n(sing)
Flitsen,litse,v(infin)
Op,op,n(sing)
't,et,adp()
Aambeeld,ambalen,n(prop)
spitsen:,spitsen,n(prop)
Want,hand,n(sing)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
(gelyk,gelijk,art(def)+n(sing)
gy,gij,"pron(pers,2,plu)"
weet),weten,n(sing)
Kragt'lose,ragulteloos,adj()
Minnestoker,menstor,adj()
(Het,eed,conj(coord)
strekt,strekken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
tot,tot,conj(coord)
schand),schandaard,n(sing)
Geen,een,art(indef)
Pyl,ijl,n(sing)
in,in,adp()
uw,uw,pron(poss)
Koker,ook,n(sing)
Zo,o,conj(coord)
scherp,scherp,n(sing)
"getand,",getand,"v(participle,past)"
Die,hij,conj(coord)
Roosjes,hoos,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
"dwingen,",dwingen,v(infin)
Om,hij,pron(poss)
fynder,finder,n(sing)
te,te,adp()
singen.,zingen,v(infin)
Hangt,hangen,"v(fin,pres,lex)"
't,et,pron(dem)
Tuygje,juges,n(sing)
maar,maar,n(prop)
vry,vrij,adj()
aan,aan,adp()
de,de,art(def)
wand.,wand,n(sing)
