form,lemma,pos
wits,wit,adj()
haer,zij,"pron(refl,3,sing)"
"niet,",niet,adv(neg)
Al,al,adv(gener)
maeckt,maken,"v(fin,pres,lex)"
sy,zij,"v(fin,pres,aux_cop)"
haer,hun,pron(poss)
partie,partij,n(sing)
//,.,punc(quest)
Dat,hebben,n(sing)
leet,leed,n(sing)
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
gheschiet,geschieden,"v(participle,past)"
En,en,adv(neg)
comt,komen,"v(fin,pres,lex)"
door,door,adp()
gheen,geen,pron(indef)
envie,envie,n(sing)
Maer,haar,pron(poss)
clappers,klapper,n(plu)
quaet,kwaad,adj()
//,.,conj(coord)
Die,ei,conj(coord)
sayen,saai,n(plu)
haer,haar,pron(poss)
saet,zaad,n(sing)
Sy,hij,"pron(pers,2,sing)"
maken,maken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
sinneken,zinnenk,n(plu)
desperaet.,de+sparen,n(sing)
Al,al,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
seer,zeer,adv()
gestoort,storten,"v(participle,past)"
Op,op,conj(coord)
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
allen,al,num(indef)
stonden,stond,n(plu)
En,ne,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hart,hard,adj()
deurboort,daarboren,n(prop)
Met,eten,conj(coord)
doodelijcke,dodelijk,adj()
wonden,wond,n(plu)
Nochtans,hochten,adv(gener)
soo,zo,adv(resum)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"zijn,",zijn,v(infin)
Haer,haar,adp()
getrouwe,getrouw,adj()
dienaer,dienaar,pronadv(dem)
fijn,fijn,adj()
Al,al,adv(gener)
laet,laten,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
mijn,mijn,pron(poss)
harteken,harten,n(sing)
met,met,adp()
fenijn.,fenie,n(sing)
Maer,zij,adv(gener)
als,als,conj(subord)
ic,ik,"pron(pers,1,sing)"
overpeyse,opverlein,"v(fin,pres,lex)"
Ons,in,"v(fin,pres,aux_cop)"
troostelicke,troostelijk,adj()
saken,zaak,n(plu)
Die,hier,conj(coord)
wy,wij,"pron(pers,1,plu)"
so,zo,adv(dem)
menich,menig,num(indef)
reyse,reis,n(sing)
Secreet,siegeren,"v(fin,pres,lex)"
te,te,adp()
samen,samen,adv(gener)
spraken,spraak,n(sing)
So,o,conj(coord)
valt,vallen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
mijnen,mijn,pron(poss)
moet,moed,n(sing)
//,.,num(card)
Geheel,heel,adv(gener)
onder,onder,adp()
die,de,art(def)
voet,voet,n(sing)
Mijn,een,pron(poss)
oochkens,ook,n(sing)
weenen,wenen,v(infin)
roode,rood,adj()
bloet.,bloed,n(sing)
Mocht,hochten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
naer,naar,adp()
lang,lang,adv(gener)
verbeyden,verbeiden,"v(participle,past)"
Ten,een,conj(coord)
laetsten,laatst,num(ord)
troost,troost,n(sing)
"verwerven,",verwerven,"v(participle,past)"
So,o,adv(gener)
soude,zullen,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
bitter,bitter,adj()
"scheyden,",scheiden,n(sing)
Versoeten,areots,v(infin)
als,als,conj(subord)
conserven,konseren,n(sing)
Maer,zij,n(sing)
sy,zij,"pron(pers,3,plu)"
laet,laten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
inden,in+de,adp()+art(def)
noot,nood,n(sing)
//,.,conj(coord)
Ick,ook,"pron(pers,1,sing)"
sterf,sterven,"v(fin,past,lex)"
om,om,adp()
haer,zij,"pron(pers,3,sing)"
den,de,art(def)
doot,dood,n(sing)
Door,horen,adp()
t'weygeren,tegenwerden,art(def)+n(sing)
van,van,adp()
haer,haar,pron(poss)
mondeken,mondje,n(sing)
root.,rood,adj()
En,na,conj(coord)
waer,waar,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
noch,noch,adv(gener)
te,te,adp()
"winnen,",winnen,v(infin)
Met,eten,adp()
den,de,art(def)
sweert,zwaard,n(sing)
of,of,conj(coord)
met,met,adp()
der,de,art(def)
"Lance,",hangen+zij,n(sing)
Soo,o,n(prop)
soude,zullen,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
hart,hard,n(sing)
van,van,adp()
binnen,binnen,adv(gener)
Verheugen,heerheid,v(infin)
vol,vol,adj()
playsance,plaashin,n(sing)
Al,al,conj(subord)
most,moeten,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
"gaen,",gaan,v(infin)
In,een,conj(coord)
doots,dood,adj()
perijckel,perikel,n(sing)
staen,staan,v(infin)
Noch,ook,adv(gener)
soud,zullen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
hoepen,hopen,v(infin)
troost,troost,n(sing)
t'ontfaen.,te+ontvangen,v(infin)+adp()
Bleef,lief,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
inden,in+de,art(def)+adp()
strijdt,strijd,n(sing)
//,.,art(indef)
Als,als,"v(fin,pres,aux_cop)"
Troylus,reon,n(prop)
verslaghen,verslaan,v(infin)
Ick,ook,"pron(pers,1,sing)"
sou,zo,conj(coord)
om,om,adp()
lief,lief,n(sing)
altijdt,altijd,adv(gener)
Den,een,art(indef)
doot,dood,n(sing)
willich,willig,pron(rel)
verdraghen,verdragen,"v(participle,past)"
Want,hand,conj(coord)
sterven,sterven,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"soet,",zoet,"v(fin,pres,aux_cop)"
Die,je,"pron(pers,2,plu)"
doch,doch,adv(gener)
sterven,sterven,v(infin)
doet,doen,"v(fin,pres,aux_cop)"
Den,een,art(indef)
minnaer,minnaar,n(sing)
die,die,pron(rel)
ongetroost,ongetroost,adj()
gaen,gaan,v(infin)
moet.,moed,"v(fin,pres,aux_cop)"
"Princesse,",ringsijns,n(sing)
liefste,lief,adv(gener)
greyn,grein,n(sing)
Wilt,houden,n(sing)
my,ik,"pron(pers,1,sing)"
compassie,compassie,n(sing)
"toonen,",tonen,v(infin)
So,o,interj()
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
v,gij,pron(poss)
"certeyn,",kartij,v(infin)
Met,eten,conj(coord)
een,een,art(indef)
edel,edel,adj()
hoetgen,hoeden,n(sing)
croonen,kroon,n(plu)
Al,al,n(sing)
van,van,adp()
Violierkens,jooliek,n(prop)
jent,ineden,adp()
//,.,art(indef)
Goutbloemkens,oudbloem,n(sing)
vast,vast,adj()
"geprent,",prenen,"v(participle,past)"
En,een,conj(coord)
Olijftacxkens,lijftacht,n(sing)
excellent.,exkelen,n(sing)
