form,lemma,pos
myn,mijn,pron(poss)
Knegten,aangetijden,n(sing)
Met,eten,conj(coord)
Bom,hij,adv(gener)
en,ne,art(indef)
"Mortier,",ortier,n(sing)
Dan,gunnen,interj()
zult,zullen,n(sing)
gy,gij,"pron(pers,2,plu)"
beklaagen,beklagen,v(infin)
Al,al,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
wreed,wreed,adj()
"bestaan,",bestaan,n(prop)
Daarom,haarom,n(prop)
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
besten,best,adj()
In,een,conj(coord)
vreede,vrede,n(sing)
te,te,adp()
gaan.,gaan,n(prop)
Och,n,adv(gener)
al,al,num(indef)
uw,uw,pron(poss)
praaten,praat,n(plu)
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"loozigheid,",loosheid,n(sing)
Dat,hebben,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
geweeten,weten,v(infin)
Al,al,adv(gener)
zoo,zo,n(sing)
lange,lang,adv(gener)
"tyd,",tijd,n(sing)
Wy,gij,"pron(pers,2,plu)"
zullen,zullen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
doen,doen,v(infin)
Volbrengen,olbrengen,v(infin)
uw,uw,pron(poss)
"lust,",lusten,n(sing)
Dus,huis,adv(gener)
laat,laten,n(sing)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
"vreede,",vrede,n(sing)
En,ne,conj(coord)
blyven,blijven,v(infin)
in,in,adp()
rust.,rust,n(sing)
