form,lemma,pos
prachtich.,prechtig,adj()
En,ne,adv(neg)
Dootse,godse,"v(fin,pres,lex)+pron(pers,3,sing)"
"niet,",niet,adv(neg)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
(Heer),een,art(def)+n(sing)
Vergheet,ergens,"v(fin,pres,lex)"
myn,mijn,pron(poss)
volck,volk,n(sing)
(bysonder),eisen+daar,pronadv(rel)
Maer,haar,adv(gener)
met,met,adp()
dijn,dijn,pron(poss)
macht,macht,n(sing)
verstroytse,verstroosten,"v(fin,pres,lex)+pron(pers,3,sing)"
"seer,",zeer,adv(gener)
(Myn,einen,v(infin)
Schilt),er+helft,n(prop)
verstootse,verstoten+zij,"v(fin,past,lex)+pron(pers,3,plu)"
"t'onder,",daar+onder,art(def)+n(sing)+adp()
Haer,haar,v(imp)
Leer,eer,adv(gener)
al,al,adv(gener)
enckel,enkel,adj()
sonde,zonde,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Vol,hol,adv(gener)
Hooverdy,hovaardij,n(sing)
sy,zij,"pron(pers,3,plu)"
"steken,",steken,v(infin)
Ende,en,conj(coord)
spreken,spreken,v(infin)
All',al,n(sing)
vloeck,vloek,n(sing)
end',en,conj(coord)
Bans,hand,n(sing)
"Advijs,",duiven,n(sing)
End',en,conj(coord)
niet,niet,adv(neg)
dan,dan,adv(dem)
wederspreken.,wederspreken,v(infin)
Vernieltse,eraan+ik+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
sonder,zonder,adp()
all',al,n(sing)
"ghenaed',",genade,"v(participle,past)"
En,ne,adp()
thoont,het+tonen,n(sing)
dat,dat,conj(subord)
God,hood,n(prop)
noch,nog,adv(gener)
crachtich,krachtig,adj()
In,ne,conj(coord)
Jacob,ekob,n(prop)
heerschet,heerschap,"v(participle,past)"
metter,de+met,adp()+art(def)
"daet,",daad,n(sing)
End',en,"v(fin,past,lex)"
over,over,adp()
al,al,adv(gener)
"waerachtich,",waarachtig,adj()
Laet,haten,interj()
door,door,adp()
de,de,art(def)
Stadt,het,n(sing)
sy,zij,"pron(pers,3,plu)"
loopen,lopen,"v(fin,pres,lex)"
(HEer),eer+het,art(def)+n(sing)
Om,hij,pron(poss)
Spijs,hep+hopes,n(sing)
des,de,art(def)
Avonts,vond,n(sing)
"stonden,",stond,"v(fin,past,lex)"
Als,als,conj(subord)
die,de,art(def)
"Honden,",hond,n(plu)
Van,ja,adp()
Hongher,honger,adj()
huylen,huil,n(plu)
"seer,",zeer,adv(gener)
Als,als,"v(fin,pres,lex)"
niet,niet,adv(neg)
voor,voor,adp()
haer,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
vonden.,vinden,"v(participle,past)"
Ick,erk,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
van,van,adp()
uwer,uw,pron(poss)
"Macht,",acht,n(sing)
O,g,conj(coord)
"Heer,",eer,n(sing)
Steedts,heten+het,n(sing)
neerstich,ernstig,adj()
dy,du,pron(rel)
"Loffsinghen,",hofsing,"v(fin,pres,lex)"
Dijn,een,adp()
Goetheyt,hoogheid,n(sing)
smorgens,de+morgen,art(def)+n(sing)
Roemen,oom,"v(fin,pres,lex)"
"seer,",zeer,adv(gener)
Mijn,een,"v(fin,pres,lex)"
Godt,hoofd,v(imp)
dijn,dijn,pron(poss)
Loff,hof,n(sing)
voort,voort,adv(gener)
"bringhen,",brengen,"v(fin,pres,lex)"
Mijn,een,conj(coord)
Schuts,echt,n(sing)
en,een,art(indef)
"Toevlucht,",holvullen,"v(fin,pres,lex)"
"Heer,",eer,adv(gener)
zijt,zijn,v(imp)
ghy,gij,"pron(pers,2,sing)"
In,ne,adp()
mijnen,mijn,pron(poss)
noot,nood,n(sing)
en,ne,adv(neg)
lijden,lijden,"v(fin,pres,lex)"
T'allen,halen,adj()
"Tijden,",heten,n(plu)
O,hij,conj(coord)
Godt,hoofd,adv(gener)
ghenadich,genadig,adj()
"my,",ik,"pron(pers,1,sing)"
Mijn,in,conj(coord)
Schuts,echt,n(prop)
aen,aan,adp()
allen,al,num(indef)
zijden.,zijde,n(plu)
