form,lemma,pos
gheen,geen,pron(indef)
Coridon,horendoren,n(sing)
Schoonder,echoner,n(plu)
"bloem,",bloem,n(sing)
En,ne,conj(coord)
de,de,art(def)
jacht-Godin,jachthond,n(sing)
Diaen,joan,interj()
Heeft,hebben,"v(fin,pres,lex)"
geen,geen,pron(indef)
g'lijck,gelijk,adv(gener)
by,bij,adp()
haer,zij,"pron(pers,3,sing)"
te,te,adp()
"staen,",staan,v(infin)
Noch,ook,conj(coord)
Najades,ja's1ia,n(prop)
eel,el,num(indef)
of,of,conj(coord)
Driades,raad,n(sing)
veel,veel,num(indef)
Niet,iet,"pron(pers,3,sing)+interj()"
by,bij,adp()
noem.,noem,n(sing)
Want,hand,adp()
siet,zien,"v(fin,pres,aux_cop)"
al,al,adv(gener)
"berooft,",beroven,"v(participle,past)"
Son,hoon,adp()
en,ne,conj(coord)
Maen,hebben,adp()
haer,haar,pron(poss)
glans,glans,n(sing)
"verdooft,",verdoofd,"v(fin,pres,lex)"
Als,als,adv(gener)
't,eten,adv(gener)
verhooghen,verhogen,"v(participle,past)"
maer,maar,conj(coord)
Van,ja,adp()
haer,haar,pron(poss)
ooghen,oog,n(plu)
klaer,klaar,adv(gener)
Blickrich,helkrijg,n(prop)
"schijnt,",schijnen,"v(fin,pres,lex)"
Phoebus,hebben+hij+zij,n(prop)
deckt,dekken,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
hooft,hoofd,n(sing)
Als,als,adv(gener)
mijn,mijn,pron(poss)
lief,lief,n(sing)
de,de,art(def)
Hemel,hemel,n(sing)
"looft,",loven,"v(fin,pres,lex)"
Met,eten,conj(coord)
haer,haar,pron(poss)
stralen,straal,adj()
"licht,",licht,adj()
Het,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
bemalen,bemalen,"v(participle,past)"
"sticht,",stichten,n(sing)
En,ne,conj(coord)
"verdwijnt,",verdienen,v(imp)
Goden,houden,v(infin)
selfs,zelf,"pron(refl,2,sing)"
verblijden,verblijden,n(sing)
haer,haar,"pron(pers,3,sing)"
Om,hij,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
lief,lief,n(sing)
t'aenschouwen,tauwschaan,n(plu)
"klaer,",klaar,adv(gener)
Want,hand,adp()
haer,haar,pron(poss)
leeden,leiden,n(plu)
fijn,fijn,adj()
Wel,el,n(sing)
besneeden,besnijden,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Dit,het,conj(coord)
my,ik,"pron(pers,1,sing)"
"pijnt,",pijnen,"v(fin,pres,lex)"
Princelijcke,vriendelijk,adj()
vrou,vrouw,n(sing)
Ick,ook,n(prop)
gheef,geven,"v(fin,pres,lex)"
u,gij,pron(poss)
mijn,mijn,pron(poss)
hert,hart,n(sing)
op,op,adp()
"trou,",trouw,adj()
Weest,eest,n(prop)
ghenadich,genadig,adj()
my,ik,"pron(pers,1,sing)"
Onbeschadicht,onbeschaadd,"v(participle,past)"
't,et,art(def)
ly,lij,n(sing)
Weer-liefd,eervlieden,adj()
"gheeft,",geven,"v(fin,pres,lex)"
Helpt,helpen,v(imp)
my,ik,"pron(pers,1,sing)"
uyt,uit,v(prtcl)
de,de,art(def)
rou,rouw,n(sing)
Want,hand,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hoops,hoop,n(sing)
"ghebou,",geboof,n(sing)
Selfs,helf,n(prop)
gheduldet,geduld,"v(participle,past)"
wondt,wonden,"v(fin,past,aux_cop)"
Biedt,eiden,"conj(subord)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
u,uw,pron(poss)
gulden,gouden,adj()
"mondt,",mond,n(sing)
Met,eten,conj(coord)
my,ik,"pron(pers,1,sing)"
leeft,leven,"v(fin,pres,lex)"
In,ne,adp()
de,de,pron(rel)
ware,zijn,adj()
echte,echt,adj()
"staet,",staan,"v(fin,pres,lex)"
En,ne,conj(coord)
de,de,art(def)
schijn-deucht,schijndocht,n(sing)
vals,vals,adv(gener)
"versmaet,",versmaden,"v(fin,pres,lex)"
Toont,honden,adp()
my,ik,"pron(pers,1,sing)"
vryheyt,vrijheid,n(sing)
"seer,",zeer,pronadv(pers)
En,nu,"v(fin,past,lex)"
in,in,adp()
blyheyts,blijheid,n(prop)
eer,eer,conj(subord)
Met,eten,n(sing)
my,ik,"pron(pers,1,sing)"
sweeft.,zweven,"v(fin,pres,lex)"
