form,lemma,pos
Voor,hoor,n(prop)
sijn,zijn,pron(poss)
duycken,duiken,n(plu)
In,en,conj(coord)
'et,eten,conj(coord)
duystre,duister,n(prop)
nare,nader,adj()
"Graff,",erfach,n(sing)
Machmen,jacmen,"v(fin,pres,lex)+pron(indef)"
bruycken,bruiken,n(plu)
"'tLicht,",etchen,art(def)+n(sing)
't,et,art(def)
gun,goen,n(prop)
ons,wij,"pron(pers,1,plu)"
doet,dood,n(sing)
aerdtscheydt,aardsheid,n(sing)
af:,af,conj(coord)
Voor,horen,n(sing)
sijn,zijn,pron(poss)
naeckte,naken,n(sing)
"Leden,",eden,v(infin)
door,door,adp()
de,de,art(def)
doot,dood,n(sing)
"verbleyckt,",verbleken,adj()
"veraert,",verharden,adj()
Gunt,hond,adp()
ons,wij,"pron(pers,1,plu)"
d'Heere,duur,pron(dem)
"Bruylofts-kleeren,",roofluiden,adj()
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
gaen,gaan,v(infin)
ten,te+de,adp()+art(def)
Hemelwaert.,emmerwalen,n(sing)
Heyligh,heilig,adj()
Heylandt!,eiland,adj()
Die,hij,n(sing)
ons,wij,pron(poss)
soo,zo,adv(resum)
hoogh-waerdigh,hoogwaardig,adj()
"voedt,",voeden,"v(fin,pres,lex)"
In,ne,conj(coord)
'et,eten,n(sing)
"Weylandt,",eiland,n(prop)
En,na,adp()
des,de,art(def)
Levens,eva,n(sing)
"Water-vloedt,",atelvoert,n(sing)
Door,horen,n(sing)
u,gij,"pron(pers,2,plu)"
"zegen,",zien,v(infin)
Die,je,conj(coord)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
door,door,adp()
uwe,uw,pron(poss)
handt,hand,n(sing)
Wordt,horen,adv(gener)
"verkreghen,",verkrijgen,v(infin)
En,ne,conj(coord)
den,de,art(def)
ingangh,ingang,n(sing)
van,van,adp()
'et,eten,adv(gener)
"Landt,",hand,"v(fin,pres,lex)"
In,ne,art(indef)
'et,eten,v(imp)
Heyligh,heilig,adj()
"Cana,",jana,n(prop)
't,et,conj(coord)
Landt,hand,n(sing)
van,van,adp()
Melck,elk,n(sing)
en,een,art(indef)
Honich-raet:,hondgerovant,n(sing)
Jesu,es,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"Soone,",hoon,n(prop)
Wilt,houden,v(imp)
ons,wij,"pron(pers,1,plu)"
Croonen,roomen,adj()
Met,eten,adp()
dien,die,art(def)
Saligh-zielen-staet.,alijpslagen,n(sing)
