form,lemma,pos
seeckerder,zekerder,adj()
"Poolster,",oolst,n(sing)
Die,ie,n(sing)
nimmer,nimmer,adv(gener)
schijnsel,schijnsel,n(sing)
ontbrack.,ontbreken,n(sing)
Hier,hier,n(sing)
sie,zien,"pron(pers,3,plu)"
ick,ik,"pron(pers,1,sing)"
"Cometen,",hoogte,v(infin)
Vaste,haast,adv(gener)
"Sterren,",herten,v(infin)
"Planeten,",gelanten,n(sing)
Plaisierigh,helasier,adv(gener)
onder,onder,adp()
"een,",een,num(card)
Soo,ooi,n(sing)
minnelijck,minnelijk,adv(gener)
"swieren,",zweren,v(infin)
Als,als,n(sing)
een,een,art(indef)
potje,potij,n(sing)
met,met,adp()
"pieren,",peer,n(sing)
Haer,haar,adp()
huysraet,huisraad,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
gemeen.,gemeen,"v(participle,past)"
Soo,o,interj()
gae,gaan,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
te,te,adp()
velt,veld,n(sing)
"nu,",nu,adv(dem)
Sa,a,interj()
Buyrman,hu?rom,n(sing)
dat,dat,pron(dem)
gelt,geld,n(sing)
"u,",gij,"pron(pers,2,plu)"
Doet,hoeden,adv(gener)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Soo,o,adv(gener)
raeckt,raken,"v(fin,pres,lex)"
al,al,num(indef)
de,de,art(def)
"luyster,",luster,n(sing)
Van,hangen,adp()
't,eten,art(def)
nacht-licht,nachtlicht,n(sing)
in,in,adp()
't,et,art(def)
"duyster,",duister,n(sing)
Mijn,en,adv(gener)
dunckt,dunken,n(prop)
oock,ook,adv(gener)
den,de,art(def)
dagh,dag,n(sing)
komt,komen,"v(fin,pres,lex)"
aen.,aan,adv(gener)
