form,lemma,pos
een,een,art(indef)
sachten,zacht,adj()
"zin,",zijn,n(sing)
Om,hij,n(sing)
hier,hier,adv(dem)
namaels,namaals,adv(gener)
met,met,adp()
verblijden,verblijden,adj()
Veel,eel,n(sing)
te,te,adp()
"mayen,",maaien,n(sing)
met,met,adp()
gewin:,gewin,n(sing)
Want,hand,v(imp)
Godts,hoofd,"pron(pers,3,sing)+conj(subord)"
heyligh,heilig,adj()
eeuwigh,eeuwig,n(sing)
"woort,",woord,n(sing)
Brengt,vernechten,adj()
hier,hier,pronadv(dem)
na,na,pronadv(prep)
veel,veel,num(indef)
vruchten,vrucht,n(plu)
voort.,voort,adv(gener)
