form,lemma,pos
Soo,o,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
zijn,zijn,v(infin)
van,van,adp()
bouen,boven,adp()
Nieu,ei,n(prop)
uyt,uit,n(sing)
den,de,art(def)
Gheest,heest,n(sing)
End',en,conj(coord)
uyt,uit,n(sing)
dat,dat,art(def)
eeuwich,eeuwig,adj()
"zaet,",zaad,"v(fin,pres,lex)"
Den,een,art(indef)
rechten,recht,adj()
keest,keest,n(sing)
Der,haar,adv(gener)
Schriftueren,ertofen,n(sing)
"gheloouen,",geloven,v(infin)
Voor,hoor,n(sing)
Godt,hoofd,conj(coord)
bevreest,bevreesd,n(sing)
Wandelen,handelen,v(infin)
vroech,vroeg,adv(gener)
en,ne,adv(neg)
"laet,",laten,n(sing)
Al,al,n(sing)
in,in,adp()
de,de,art(def)
"daet,",daad,n(sing)
der,de,art(def)
liefden,liefde,n(sing)
"goedertier,",goedertieren,adj()
Mijdende,heiden,"v(participle,pres)"
"t'quaet,",tekkomen,art(def)+n(sing)
Soo,ooi,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
versamen,verzamenen,v(infin)
Sonder,onder,adp()
dangier:,dager,n(sing)+art(def)
Niet,iet,"v(fin,pres,lex)"
in,in,adp()
ons,wij,pron(poss)
eyghen,eigen,n(sing)
"namen,",naam,v(infin)
Maer,zij,n(sing)
met,met,adp()
Godt,hoofd,n(sing)
"hier,",hier,n(sing)
en,ne,art(indef)
eeuwich,eeuwig,n(sing)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
"schier,",schier,n(sing)
Godt,hoeden,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"vier,",vuur,n(sing)
Een,een,art(indef)
licht,licht,n(sing)
van,van,adp()
grooter,groot,adj()
"samen,",samen,n(sing)
Hert',aard,n(sing)
ende,en,conj(coord)
nier,nieuw,adv(gener)
Doorsiet,oorzien,"v(fin,pres,lex)"
desen,deze,pron(dem)
Princier.,ringering,n(sing)
Princier,erin+het+rijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"Godt,",hoeden,conj(coord)
Wijs,eisen+dat,n(sing)
ende,en,conj(coord)
goet,goed,adj()
"alleene,",alleen,adv(gener)
Voor,joar,adp()
hem,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
sot,zot,n(sing)
S'Weerelts,heerlen,n(sing)
gheleerde,geleerd,n(sing)
"mal,",malk,n(sing)
T'Godtloos,eeroot+volen,adj()
boos,boos,n(sing)
rot,rotten,"v(participle,past)"
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
ghemeynschap,gemeenschap,n(sing)
gheene,geen,pron(indef)
Met,eten,"v(fin,pres,lex)"
hem:,hij,"pron(pers,3,sing)"
maer,maar,conj(coord)
tot,tot,adp()
Sulcke,ukkel,adv(gener)
hy,hij,"pron(pers,3,sing)"
spreken,spreken,"v(fin,pres,lex)"
sal:,zullen,"v(fin,pres,aux_cop)"
Gaet,hebben,"v(fin,pres,lex)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
"al,",al,num(indef)
ghy,gij,"pron(pers,2,sing)"
quaetdoenders,kwaaddondag,n(plu)
subijt,subbit,"v(fin,pres,lex)"
Maer,haar,adp()
sijn,zijn,pron(poss)
ghetal,getal,n(sing)
Sal,al,adv(rel)
hy,hij,"pron(pers,3,sing)"
croonen,kroon,"v(fin,pres,lex)"
in,in,adp()
vrede,vrede,n(sing)
Nae,hee,n(sing)
desen,deze,pron(dem)
strijdt,strijd,"v(fin,pres,lex)"
In,ne,adp()
de,de,art(def)
Hemelsche,hemels,adj()
"stede,",stad,n(sing)
"Ghebenedijt,",inbeiden,"pron(pers,2,plu)+pron(pers,3,sing)+v(fin,pres,lex)"
werden,worden,v(infin)
sy,zij,"pron(pers,3,plu)"
met,met,adp()
"jolijt,",jolijt,n(sing)
Nu,uw,pron(poss)
vrienden,vriend,n(plu)
zijt,zijn,"v(fin,pres,aux_cop)"
Al,al,pron(indef)
willecom,welkom,adj()
hier,hier,pronadv(dem)
"mede,",mede,pronadv(prep)
Soeckt,mogen,adv(gener)
s'gheest,zien,adj()
"profijt,",profijt,n(sing)
"Want,",hand,adp()
Een,een,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
"noodich,",nodic,adj()
altijt.,altijd,adv(gener)
