form,lemma,pos
als,als,conj(comp)
papier.,papier,n(sing)
Kijk,eik,adv(gener)
hy,hij,"pron(pers,3,sing)"
rijs,rijs,n(plu)
loopen/,lopen,v(infin)
't,at,adv(gener)
Staet,getaat,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,plu)"
alles,al,pron(indef)
even,even,adj()
net,netten,n(sing)
/,.,punc(quest)
Hy,hij,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
maken,maken,v(infin)
/,.,adv(neg)
Dat,hebben,conj(subord)
men,men,pron(indef)
op,op,adp()
hem,hij,"pron(pers,3,sing)"
let,lid,"v(fin,pres,lex)"
/,.,punc(quest)
Hy,hij,"pron(pers,1,sing)"
loopt,lopen,"v(fin,pres,lex)"
of,of,conj(coord)
gaat,gaan,"v(fin,pres,lex)"
ook,ook,adv(gener)
na,na,adp()
de,de,art(def)
dans.,dans,n(sing)
En,en,conj(coord)
in,in,adp()
zijn,zijn,pron(poss)
sak,zak,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wynig,wijnig,adj()
kans,kunnen,n(plu)
/,.,punc(quest)
Zijn,en,adj()
ooren,oor,n(plu)
die,die,pron(rel)
sijn,zijn,"v(fin,pres,aux_cop)"
rontom,rondom,adj()
kael,kaal,n(sing)
/,.,punc(quest)
Het,eten,conj(coord)
haer,zij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
afgesneeden,afgezenden,"v(participle,past)"
/,.,punc(quest)
Als,als,n(sing)
incroyabel,inkrabel,n(sing)
heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
somtijds,somtijds,adv(gener)
van,van,adp()
de,de,art(def)
kou,koe,n(sing)
Lugtig,jugeticht,adj()
conpabel,compabel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
rap,rap,adj()
en,en,art(indef)
gou.,goed,adj()
Dogters,hoogte,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
leren,leren,v(infin)
/,.,punc(quest)
Die,ei,n(sing)
tot,tot,conj(coord)
liefde,liefde,n(sing)
sijt,zijn,v(imp)
gesind,zenden,"v(participle,past)"
/,.,punc(quest)
Schuwd,gehuiwd,n(sing)
sulke,zulk,pron(dem)
heeren,heer,n(plu)
/,.,punc(quest)
Meid,eed,v(imp)
u,gij,"pron(pers,2,sing)"
voor,voor,adp()
de,de,art(def)
wint,wind,n(sing)
/,.,punc(quest)
Neemt,eemd,"v(fin,pres,lex)"
liever,lief,adj()
eenen,een,art(indef)
boer,boer,n(sing)
van,van,adp()
't,ut,art(def)
lant,land,n(sing)
/,.,punc(quest)
Als,als,conj(subord)
een,een,art(indef)
zo,zo,adv(dem)
incroyabel,inkrabel,adj()
kwant,kwant,n(sing)
/,.,punc(quest)
Want,hand,v(imp)
als,als,conj(comp)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
hem,hij,"pron(pers,3,sing)"
zyt,zijn,"v(fin,pres,aux_cop)"
getrouwt,trouw,"v(participle,past)"
/,.,punc(quest)
Moet,hoeden,conj(coord)
gy,gij,"pron(pers,2,plu)"
ligte,licht,adj()
kleeren,klaren,v(infin)
draegen,dragen,v(infin)
/,.,punc(quest)
Als,als,"v(fin,pres,aux_cop)"
incroyabel,inkrabel,n(sing)
na,na,adp()
de,de,art(def)
lust,list,n(sing)
en,en,adv(neg)
nieuwen,nieuw,adj()
zin,zijn,v(infin)
/,.,punc(quest)
Lugtig,juftig,adj()
compabel,compabel,adj()
al,al,pron(indef)
waeren,zijn,"v(fin,past,aux_cop)"
der,de,art(def)
scheuren,scheur,n(plu)
in.,in,adp()
