form,lemma,pos
Om,hij,v(imp)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
beesten,beest,n(plu)
soo,zo,adv(resum)
"ghelijck,",gelijk,adv(gener)
Te,eer,punc(quest)
maecken,maken,v(infin)
al,al,adv(gener)
in,in,adp()
wijsheyt,wijsheid,n(sing)
rijck.,rijk,adj()
O,:,punc(quest)
"Ieseken,",hees,v(infin)
soet,zo+het,"pron(pers,3,sing)+conj(coord)"
kindeken,kind,n(sing)
Stort,getoord,art(def)+adp()
wijsheyt,wijsheid,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
herteken.,hart,n(sing)
Ghy,hij,pron(poss)
"Heer,",eer,adv(gener)
die,die,pron(dem)
over,over,adp()
al,al,pron(indef)
"ghebiet,",gebieden,"v(fin,pres,lex)"
Dien,een,conj(coord)
"Hemel,",hemel,n(sing)
Aerd',aarde,n(sing)
en,en,art(indef)
Hell',el,num(indef)
"ont-siet,",ontzien,"v(participle,past)"
Comt,homen,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
uw',uw,n(sing)
schepsels,schepel,n(sing)
"onderdaen,",onderdaan,adj()
En,ne,adv(neg)
leeren,leren,v(infin)
hun,zij,"pron(pers,3,plu)"
onder,onder,adp()
u,gij,"pron(pers,2,plu)"
staen.,staan,v(infin)
O,en,punc(quest)
"Ieseken,",hees,v(infin)
soet,zo+het,pronadv(rel)
kindeken,kind,n(plu)
Zijt,het+ij,conj(coord)
meester,meester,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
herteken.,hart,n(sing)
In,een,conj(coord)
druck,druk,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
ghecomen,komen,"v(participle,past)"
hier,hier,adv(dem)
Ons,ik+dat,"v(fin,pres,aux_cop)"
alle,al,num(indef)
blijschap,blijdschap,n(sing)
coopen,kopen,"v(fin,past,lex)"
dier.,dier,pron(rel)
V,zij,misc()
lot,lot,n(sing)
was,zijn,"v(fin,past,aux_cop)"
droefheyt,droefheid,n(sing)
in,in,adp()
dit,dit,pron(dem)
"dal,",dal,n(sing)
Om,hij,adp()
ons,wij,"pron(pers,1,plu)"
dus,dus,adv(dem)
te,te,adp()
vertroosten,vertroosten,v(infin)
al.,al,adv(gener)
O,gij,pron(poss)
"Ieseken,",hees,n(plu)
soet,zoet,"art(def)+pron(pers,3,sing)"
kindeken,kind,n(sing)
"Comt,",hoopt,v(prtcl)
troost,troost,n(sing)
mijn,mijn,pron(poss)
droevich,droevig,adj()
herteken.,hartek,n(prop)
