form,lemma,pos
myn,mijn,pron(poss)
ziels,ziel,n(sing)
"behagen,",behagen,v(infin)
Ik,koken,"pron(pers,1,sing)"
zie,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
"komen,",komen,v(infin)
Ik,koken,"pron(pers,1,sing)"
zie,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
"komen,",komen,v(infin)
O,.,"pron(pers,3,sing)+conj(neg)"
wat,wat,pron(inter)
geluk!,geluk,n(sing)
O,daar,punc(quest)
wat,wat,pron(inter)
geluk!,geluk,"v(fin,pres,lex)"
'k,kok,"pron(pers,1,sing)"
Leef,hebben,adv(gener)
met,met,adp()
myn,mijn,pron(poss)
Minnaar,minnaar,n(sing)
zonder,zonder,adp()
druk.,druk,n(sing)
