form,lemma,pos
"medekruiseling,",mederkeling,adj()
"Die,",ei,interj()
door,door,adp()
Uw,uw,"pron(pers,1,plu)"
"dood,",dood,n(sing)
genaê,genade,v(imp)
"ontving,",ontvangen,v(imp)
Was,haas,interj()
de,de,art(def)
eerkroon,erkoen,n(sing)
voor,voor,adp()
Uw,uw,"pron(pers,1,plu)"
strijden.,strijd,n(plu)
-,-,punc(hyphen)
ô,:,art(def)
Jesus!,chusai,n(sing)
ja;,ja,interj()
geen,geen,pron(indef)
hoon,hoon,n(sing)
of,of,conj(coord)
"pijn,",pijn,n(sing)
Geen,een,conj(coord)
"doornekroon,",doornook,n(sing)
geen,geen,pron(indef)
"zwijmelwijn,",zwijnmeel,n(sing)
Geen,een,pron(poss)
"dolk,",dolk,n(sing)
die,die,pron(rel)
U,zij,pron(dem)
"doorgriefde,",doorgrijven,"v(fin,past,lex)"
Geen,een,art(indef)
angsten,angst,n(plu)
van,van,adp()
de,de,art(def)
dood,dood,n(sing)
en,en,conj(coord)
"hel,",hel,"v(fin,pres,aux_cop)"
Vermind'ren,herminder,n(sing)
"ooit,",ooit,n(prop)
Emanuël!,manulius,n(sing)
Uw,uw,adv(gener)
teed're,teder,adj()+adp()
zondaersliefde.,zonderlijkheid,n(sing)
-,-,punc(hyphen)
Die,ei,pron(indef)
"liefde,",liefde,n(sing)
zonder,zonder,adp()
"wedergaê,",wedergen,n(sing)
"Blinkt,",lenken,v(imp)
op,op,adp()
het,heten,"pron(pers,3,sing)"
aek'lig,akelijk,adv(gener)
"Golgotha,",olgato,punc(comma)
Door,haar,misc(latin)
al,al,pron(indef)
het,het,"pron(pers,3,sing)"
donk're,donker,n(sing)
henen:,henen,adv(gener)
-,-,punc(hyphen)
Die,een,adv(gener)
"liefde,",liefde,n(sing)
die,die,pron(rel)
U,zij,"pron(pers,3,sing)"
nooit,nooit,adv(indef)
"begaf,",begeven,"v(fin,past,lex)"
Droogt,roogd,"v(fin,past,lex)"
Uwer,uw,"v(fin,past,aux_cop)"
Vrienden,vriend,adj()
tranen,traan,n(plu)
"af,",af,conj(subord)
Die,ie,"pron(pers,1,sing)"
"ze,",zee,n(sing)
aen,aan,adp()
Uw,uw,"pron(pers,1,plu)"
"kruispael,",kruispal,n(prop)
wenen.,wenen,v(infin)
-,-,punc(hyphen)
't,het,art(def)
Beschouwen,eschauwen,n(plu)
van,van,adp()
Uw,uw,"pron(pers,3,sing)"
wreede,wreed,adj()
"smart,",smart,n(sing)
Verscheure,heerschauw,v(imp)
't,ut,misc()
teeder,teder,adp()+art(def)
"Moederhart',",oderhard,n(prop)
Doe,hoe,adp()
Vrienden-tranen,vriendnetaner,n(plu)
vlieten:,vlieten,n(prop)
-,-,punc(hyphen)
Gij,ik,pron(indef)
"zult,",zullen,"v(fin,pres,aux_cop)"
in,in,adp()
de,de,art(def)
opgereten,opgereet,"v(participle,past)"
"wond,",wonen,"v(fin,past,aux_cop)"
De,eer,adp()
honigzeem,honinges,n(prop)
van,van,adp()
Uwen,uw,n(prop)
"mond,",mond,n(sing)
Ook,ook,adv(gener)
"nu,",nu,adv(dem)
ter,te+de,adp()+art(def)
heeling,heilig,n(prop)
gieten.,gieten,n(sing)
-,-,punc(hyphen)
ô,in,art(def)
"Troost-tael,",roostdal,n(sing)
nooit,nooit,conj(coord)
zo,zo,adv(dem)
schoon,schoon,adj()
"gehoord,",horen,"v(participle,past)"
ô,.,conj(coord)
Onuitspreeklijk,onvriespeldje,adj()
treffend,te+renfen,"v(participle,past)"
"woord,",woord,"v(fin,pres,aux_cop)"
Des,zijn,pron(poss)
"Zoons,",wonen,n(sing)
tot,tot,conj(coord)
Zijne,een,adj()
Moeder!,hoeder,adj()
-,-,punc(hyphen)
"‘Zie,",ee,pron(poss)
lieve,lief,adj()
Moeder!,goeder,n(plu)
Zie,ei,conj(coord)
uw',uw,pron(poss)
Zoon!,ooi,n(sing)
-,-,punc(hyphen)
"En,",ne,conj(coord)
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
Johannes!,honands,n(prop)
-,-,punc(hyphen)
Lieve,heif,n(prop)
Zoon!,ooi,n(prop)
"Zie,",ei,misc()
dierbre!,dierbroe,n(plu)
Zie,ie,misc()
uw,uw,misc()
Moeder’!,hoeder,n(plu)
-,-,punc(hyphen)
"Zo,",af,misc(latin)
jesus!,jezus,n(plu)
welk,welk,pron(rel)
een,een,art(indef)
leed,lijden,n(sing)
Gij,twee,"pron(pers,2,plu)"
"torst,",torst,adj()
"Blijkt,",lijken,"v(fin,pres,lex)"
dat,dat,pron(rel)
de,de,art(def)
"liefde,",liefde,n(sing)
in,in,adp()
Uwe,uw,pron(poss)
"borst,",borst,n(sing)
Toch,ook,adv(gener)
nimmer,nimmer,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
verkoelen.,verkoelen,v(infin)
-,-,punc(hyphen)
"ô,",",",art(indef)
Welk,elk,n(sing)
een,een,art(indef)
tael!,taal,n(sing)
-,-,punc(hyphen)
"Wijk,",ik,"pron(pers,1,sing)"
"menschenkind,",mensentje,n(sing)
Die,hij,adv(gener)
hier,hier,adv(dem)
niets,niets,adv(neg)
"groots,",groot,n(prop)
niets,niets,adv(indef)
"Godlijks,",hoedelijk,n(prop)
"vindt,",vinden,"v(fin,pres,lex)"
Uw,uw,misc()
hart,hard,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
nooit,nooit,adv(neg)
gevoelen.,gevoelen,v(infin)
-,-,punc(hyphen)
"Dan,",ja,adp()
't,at,art(def)
heir,heer,n(sing)
van,van,adp()
"jammer,",jammer,n(prop)
angst,angst,n(sing)
en,en,adv(neg)
"schrik,",schrijken,"v(fin,pres,lex)"
Vermeerdert,ermede+hierieden,adv(gener)
ieder,ieder,adv(gener)
"oogenblik,",oogbijk,adj()
Bij,ij,interj()
't,at,art(def)
mind'ren,minder,v(infin)
Zijner,ik,pron(poss)
krachten.,kracht,n(plu)
-,-,punc(hyphen)
Nog,ook,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
bloeddorst,bloodgender,n(sing)
niet,niet,adv(neg)
gestild;,gestillen,"v(participle,past)"
-,-,punc(hyphen)
De,eer,art(indef)
Helvorst,elvaarde,adj()
juicht!,jucif,pron(indef)
-,-,punc(hyphen)
en,en,adv(neg)
jesus,jezus,n(prop)
gilt:,gelden,n(sing)
‘Ik,hek,v(imp)
moet,moeten,"v(fin,pres,aux_cop)"
van,van,adp()
dorst,dorst,n(sing)
versmachten’!,versmaaptheid,v(infin)
-,-,punc(hyphen)
Zijn,zijn,adp()
tong,tong,n(sing)
kleeft,kleven,n(sing)
aen,aan,adp()
't,at,adv(gener)
gehemelt',geheelte,n(sing)
"vast,",vast,adj()
Zijn,een,"pron(pers,1,sing)+adv(neg)"
hoofd,hoofd,n(sing)
"zinkt,",zinken,v(imp)
machtloos,machtoel,adj()
door,door,adp()
den,de,art(def)
"last,",last,n(sing)
Op,op,adp()
Zijne,ik+en,adj()
borst,borst,n(sing)
ter,te+de,adp()+art(def)
neder:,neder,n(sing)
-,-,punc(hyphen)
Daar,haar,n(prop)
heft,hebben,"v(fin,pres,lex)"
Hij,ik,"pron(pers,2,plu)"
nog,nog,conj(coord)
het,het,"pron(pers,3,sing)"
kwijnend,kwinden,"v(fin,pres,lex)"
"oog,",oog,n(sing)
Met,eten,conj(coord)
weêr,zijn,v(prtcl)
hervatten,hervuld,n(sing)
"moed,",moed,n(sing)
"omhoog,",omhoog,n(prop)
Maar,haar,n(sing)
't,het,adv(gener)
hoofd,hoofd,n(sing)
zinkt,zinken,v(imp)
ijlings,ieling,adv(gener)
weder.,weder,adv(gener)
De,eer,pron(poss)
rotssteen,rotsteen,adj()
"scheurt,",scheuren,n(sing)
en,en,conj(coord)
de,de,art(def)
aerde,aarde,n(sing)
beeft:,behoefte,"v(fin,pres,lex)"
Natuur,jatuur,adv(gener)
"verschrikt,",versrijgen,"v(participle,past)"
-,-,punc(hyphen)
't,at,pron(dem)
"staet,",staan,"v(fin,pres,lex)"
al,al,pron(indef)
wat,wat,pron(rel)
"leeft,",leven,"v(fin,pres,lex)"
Getroffen,etroben,v(infin)
door,door,adp()
den,de,art(def)
donder:,donder,n(sing)
-,-,punc(hyphen)
't,het,art(def)
"Wordt,",horen,"v(fin,pres,lex)"
van,van,adp()
"rondsomme,",rondom,n(prop)
"duisternis,",duisternis,n(sing)
De,ee,pron(indef)
"zon,",zoon,n(sing)
schoon,schoon,adj()
't,at,"v(fin,pres,lex)"
op,op,adp()
den,de,art(def)
middag,middag,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
"Gaet,",haat,"v(fin,pres,lex)"
als,als,conj(subord)
in,in,adp()
"rouwfloers,",roveloor,n(sing)
onder.,onder,conj(coord)
-,-,punc(hyphen)
De,eer,pron(indef)
Jood,hoofd,n(sing)
"verbleekt,",verbleken,"v(fin,pres,lex)"
en,en,adv(neg)
valt,vallen,"v(fin,pres,lex)"
ter,te+de,art(def)+adp()
aerd';,aarde,n(sing)
-,-,punc(hyphen)
De,eer,art(indef)
nooitbezweken,noodzeekbeek,adv(gener)
"Heldenaert,",ellendaarde,n(sing)
Kan,ja,adp()
geen,geen,pron(indef)
Romeinen,omenie,n(sing)
baten.,baat,n(sing)
-,-,punc(hyphen)
Hoe,hoe,conj(coord)
knersentand,consentrant,n(sing)
het,het,"pron(pers,3,sing)"
Beulenrot!,euelroeien,n(prop)
-,-,punc(hyphen)
En,en,adp()
jesus,jezus,n(prop)
schreeuwt:,schrijven,n(sing)
‘Mijn,eine,pron(poss)
God!,aidot,n(prop)
Mijn,ik+ne,pron(poss)
God!,aido,n(plu)
Ach;,c,"pron(pers,1,sing)"
waeröm,warm,adv(inter)
Mij,gij,"pron(pers,1,sing)"
verlaten’!,verlaten,n(plu)
-,-,punc(hyphen)
Mijn,en,pron(poss)
jesus!,jezus,n(plu)
"ach,",achten,misc()
Gij,gij,misc()
kunt,kunnen,adj()
niet,niet,adv(neg)
meer!,meer,adv(gener)
-,-,punc(hyphen)
'k,c,num(card)
"Zink,",hangen,n(sing)
"sidd'rend,",siderdat,n(prop)
aen,aan,adp()
Uw,uw,"pron(pers,1,plu)"
Kruispael,roepslaan,n(sing)
neêr:,neer,n(sing)
-,-,punc(hyphen)
Zoo,o,n(prop)
heeft,hebben,"v(fin,pres,lex)"
nooit,nooit,conj(coord)
mensch,mens,n(sing)
gestreden!,strijden,"v(participle,past)"
-,-,punc(hyphen)
Hoe,hoe,adv(rel)
heet,heten,"v(fin,pres,aux_cop)"
de,de,art(def)
toorn,toorn,n(sing)
van,van,adp()
God,hood,n(prop)
mocht,mogen,"v(fin,past,aux_cop)"
"zijn,",zijn,"v(fin,pres,lex)"
Nooit,hoofd,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
één,zij,pron(poss)
zondaer,zondaar,n(sing)
van,van,adp()
die,de,art(def)
pijn,pijn,n(prop)
Het,eten,conj(coord)
duizendst,duizend,adj()
deel,deel,n(sing)
geleden.,lijden,"v(participle,past)"
-,-,punc(hyphen)
En,en,adp()
"Gij,",gij,num(card)
"Gij,",twee,num(card)
's,zijn,n(plu)
Vaders,ader,adj()
eigen,eigen,adj()
"Zoon,",hoon,n(sing)
"Gij,",twee,num(card)
"schuld'loos,",schoudeloos,n(sing)
hebt,hebben,"v(fin,pres,lex)"
dit,dit,pron(dem)
"zondenloon,",zondeloon,n(prop)
't,at,adp()
Gewicht,gewicht,n(sing)
van,van,adp()
all',al,n(prop)
die,de,pron(rel)
"plagen,",plaag,n(plu)
ô,:,misc()
Ja;,a,misc(latin)
mijn,mijn,pron(poss)
dierb're,dierberen,adj()
Emanuël!,manulnius,n(sing)
Gij,ik,"pron(pers,1,sing)"
"hebt,",hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
dienaers,dienaar,n(plu)
van,van,adp()
de,de,art(def)
"Hel,",el,n(sing)
De,e,conj(coord)
straf,straffen,n(sing)
der,de,art(def)
Hel,el,n(sing)
gedragen.,dragen,"v(participle,past)"
-,-,punc(hyphen)
Nu,gij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
bloeddorst,bloodgender,n(prop)
dan,dan,adv(dem)
voldaen?,voldoen,"v(participle,past)"
-,-,punc(hyphen)
ô,.,misc()
Neen!,jee,pron(indef)
-,-,punc(hyphen)
de,de,art(def)
spotter,spotter,n(sing)
rukt,roeken,"v(fin,pres,lex)"
weêr,weer,adv()
"aen,",aan,pronadv(prep)
Op,op,misc()
't,at,conj(coord)
Eli!,5,n(prop)
Eli!,5,adj()
schreeuwen.,schrijven,n(plu)
-,-,punc(hyphen)
"En,",na,pron(indef)
de,de,art(def)
edik,edik,n(sing)
"wordt,",worden,"v(fin,pres,lex)"
op,op,adp()
dezen,deze,pron(dem)
"toon,",toon,n(sing)
Hem,hij,pron(poss)
"weêr,",weer,n(sing)
ter,te+de,adp()+art(def)
"laef'nis,",lavenis,n(sing)
"aengeboon,",aanbonen,"v(participle,past)"
Bij,ik,"pron(pers,1,sing)"
't,at,art(def)
smaden,smade,"v(fin,past,lex)"
der,de,art(def)
Hebreeuwen.,gebreuwen,n(plu)
-,-,punc(hyphen)
"Dan,",ja,v(imp)
ja;,ja,interj()
de,de,art(def)
kroon,kroon,n(plu)
der,de,art(def)
zege,zege,n(sing)
wacht!,wachten,n(plu)
-,-,punc(hyphen)
Triomf!,hariboo,adj()
-,-,punc(hyphen)
Triomf!,"harophou,",pronadv(dem)
-,-,punc(hyphen)
‘Het,eten,v(imp)
is,zijn,"v(fin,pres,aux_cop)"
volbracht’!,volbrengen,"v(participle,past)"
-,-,punc(hyphen)
Wijk,eik,"pron(pers,1,sing)"
schaduw!,schaduwen,n(sing)
-,-,punc(hyphen)
"Offerhanden,",efferhande,adj()
"Wijkt,",eiken,pron(indef)
-,-,punc(hyphen)
op,op,adp()
dit,dit,pron(dem)
grootst,groot,n(sing)
verzoening-feest!,verzoekenis,"v(participle,pres)"
-,-,punc(hyphen)
Mijn,eind,pron(poss)
jesus,jezus,n(prop)
roept:,roepen,n(sing)
‘'k,hak,n(prop)
Beveel,evel,n(plu)
Mijn',en,adj()
"geest,",geest,n(sing)
ô,.,art(def)
Vader!,hader,n(plu)
-,-,punc(hyphen)
in,in,adp()
Uw',uw,"pron(pers,1,plu)"
handen’!,handen,n(plu)
-,-,punc(hyphen)
Daer,zij,pron(poss)
sterft,sterven,"v(fin,pres,lex)"
Hij!,i,num(card)
-,-,punc(hyphen)
-,-,punc(hyphen)
"Maer,",haar,adp()
Zijn,en,pron(poss)
donderstem,dondersteem,art(def)+adj()
"Rolt,",hout,n(sing)
tot,tot,conj(coord)
in,in,adp()
't,ut,misc()
trotsch,het+roots,n(sing)
"Jerusalem,",erfzaam,n(prop)
Doet,hoeden,conj(coord)
berg,berg,n(sing)
en,en,conj(coord)
steenrots,steenrot,n(sing)
beven:,beven,n(sing)
-,-,punc(hyphen)
De,eer,art(indef)
Tempel-voorhang,hemponkvalgen,n(sing)
scheurt,scheuren,"v(fin,pres,lex)"
in,in,adp()
tweên;,twee,num(card)
-,-,punc(hyphen)
De,eer,art(indef)
harde,hard,adv(gener)
grafkuil,graffelijk,adj()
splijt,splijt,"v(fin,pres,lex)"
van,van,adp()
een;,een,num(card)
-,-,punc(hyphen)
De,eer,art(indef)
heil'ge,heilig,adj()
doden,dode,n(plu)
leven.,leven,v(infin)
-,-,punc(hyphen)
Het,eten,adp()
Moordrot,hortrode,n(sing)
siddert,sedert,n(prop)
en,en,adv(neg)
"verbleekt,",verbleken,"v(fin,pres,lex)"
Het,eten,conj(coord)
starend,staarten,adj()
oog,ook,n(sing)
der,de,art(def)
"Vrienden,",mernede,n(sing)
leekt,lekken,n(sing)
Hier,hier,pron(poss)
warme,warm,n(sing)
vriendschaps-tranen.,vriendschap,n(plu)
-,-,punc(hyphen)
De,een,art(indef)
Hoofdman,hoofdman,n(sing)
ijst;,istom,adv(gener)
-,-,punc(hyphen)
en,en,adv(neg)
"roept,",roepen,v(imp)
verrukt:,verruiken,"v(participle,past)"
‘Ja;,a,interj()
-,-,punc(hyphen)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
Gods,hoofd,adj()
Zoon’!,ooi,n(sing)
-,-,punc(hyphen)
de,de,art(def)
Helvorst,elverst,n(sing)
bukt,boekt,n(sing)
Voor,hoor,n(sing)
jesus,jezus,n(prop)
Zegevanen.,egvangen,"v(participle,past)"
-,-,punc(hyphen)
Triomf!,hariboo,adj()
-,-,punc(hyphen)
Triomf!,hariboo.,pronadv(dem)
-,-,punc(hyphen)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
volbracht!,volbrengen,"v(participle,past)"
-,-,punc(hyphen)
Het,eten,art(def)
schuld'loos,schoudeloos,adj()
Offer,offer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geslacht!,slaan,"v(participle,past)"
'Er,haar,adv()
wordt,worden,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
been,been,n(sing)
gebroken;,breken,"v(participle,past)"
-,-,punc(hyphen)
Neen;,een,v(infin)
-,-,punc(hyphen)
maer,maar,conj(coord)
de,de,art(def)
Krijgsknecht,vrijncheid,n(sing)
grijpt,grijpen,"v(fin,pres,lex)"
den,de,art(def)
"speer,",speer,n(sing)
En,en,adv(neg)
"heeft,",hebben,"v(fin,pres,lex)"
-,-,punc(hyphen)
zo,zo,adv(resum)
wierdt,worden,"v(fin,past,aux_cop)+pron(pers,3,sing)"
de,de,art(def)
Orakel-leer,rechalen,n(sing)
"Vervuld,",ervullen,n(sing)
-,-,punc(hyphen)
Zijn',eind,pron(poss)
zijê,zijn,"pron(pers,3,sing)"
doorstoken.,doorstoken,n(prop)
-,-,punc(hyphen)
't,het,pron(rel)
Is,zijn,"pron(pers,3,sing)"
al,al,num(indef)
volbracht!,volbrengen,"v(participle,past)"
-,-,punc(hyphen)
Ja;,a,conj(coord)
twijfelt,twijfelen,n(sing)
niet!,niet,pron(indef)
-,-,punc(hyphen)
Het,eten,art(def)
bloed,bloed,n(sing)
en,en,art(indef)
"water,",water,n(sing)
dat,dat,pron(rel)
hier,hier,adv(dem)
"vliet,",vlieden,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
't,at,art(def)
onbedrieglijk,onbedrijkelijk,adj()
teken.,teken,n(sing)
-,-,punc(hyphen)
Ja;,a,pronadv(dem)
jesus,jezus,n(prop)
stierf!,sterven,"v(infin,subs)"
-,-,punc(hyphen)
ô,.,adv(dem)
Golgotha!,olgoot,n(sing)
-,-,punc(hyphen)
Het,eten,art(def)
grootste,groot,adj()
wonder,wonder,n(sing)
van,van,adp()
"genaê,",gene,n(prop)
Is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
uw',uw,pron(poss)
kruin,kruin,n(sing)
gebleken.,gebleken,"v(participle,past)"
-,-,punc(hyphen)
Ja;,a,pronadv(dem)
jesus,jezus,n(prop)
stierf!,sterven,n(sing)
-,-,punc(hyphen)
Maer,zij,n(sing)
jesus,jezus,n(prop)
leeft!,leven,n(sing)
-,-,punc(hyphen)
"Hij,",ii,num(ord)
die,die,pron(rel)
voor,voor,adp()
mij,ik,"pron(pers,1,sing)"
verwonnen,verwinnen,"v(participle,past)"
heeft:,hebben,"v(fin,pres,aux_cop)"
-,-,punc(hyphen)
Triomf!,harophout,adj()
-,-,punc(hyphen)
Ik,kok,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
sterven!,sterven,v(infin)
-,-,punc(hyphen)
Ja;,a,v(prtcl)
-,-,punc(hyphen)
'k,conkenlijk,"pron(pers,1,sing)"
zal!,zo,n(sing)
-,-,punc(hyphen)
"maer,",maar,adp()
jesus!,jezus,n(prop)
-,-,punc(hyphen)
welk,welk,pron(rel)
een,een,art(indef)
loon!,loon,n(sing)
-,-,punc(hyphen)
'k,ook,v(imp)
"Zal,",al,adv(gener)
door,door,adp()
Uw',uw,"pron(pers,1,plu)"
"dood,",dood,"v(fin,pres,lex)"
de,de,art(def)
"zegekroon,",zegekroon,n(prop)
Bij,ik,conj(coord)
mijn,mijn,pron(poss)
"verrijs'nis,",verrijzenis,n(sing)
erven.,erven,v(infin)
-,-,punc(semicolon)
