form,lemma,pos
o,o,interj()
"ziel,",ziel,n(sing)
wat,wat,pron(rel)
goet,goed,n(sing)
Godt,hoofd,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
doet:,doen,"v(fin,pres,lex)"
Dus,huis,n(sing)
gaet,gaan,"v(fin,pres,lex)"
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
sonder,zonder,adp()
schromen,schromen,n(sing)
En,ne,adv(neg)
seght:,zeggen,"v(fin,pres,lex)"
O,ik,punc(quest)
Heer!,eer,v(imp)
Die,hier,"pron(pers,1,sing)"
ghy,gij,"pron(pers,2,sing)"
dus,dus,adv(dem)
"eert,",eren,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"weert,",worden,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
onder,onder,adp()
sijn,zijn,pron(poss)
dack,dak,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
komen.,komen,v(infin)
De,eer,art(indef)
liefde,liefde,n(sing)
voorts,voorts,n(sing)
in,in,adp()
u,gij,"pron(pers,2,sing)"
"verweckt,",verwekken,"v(fin,pres,lex)"
Die,hij,conj(coord)
u,gij,"pron(pers,2,sing)"
"treckt,",trekken,n(sing)
Om,hij,"pron(pers,1,sing)"
t',te,pron(dem)
ontfaen,ontvangen,"v(participle,past)"
den,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
Heeren:,heer,v(infin)
Ontsteeckt,ontsteken,adj()
in,in,adp()
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
soeten,zoet,adj()
"brandt,",brand,n(sing)
Dit,het,adv(gener)
is't,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"pandt,",pand,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
u,uw,"pron(pers,2,sing)"
huys,huis,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
keeren.,keren,v(infin)
Ten,een,adv(neg)
minsten,minst,adv(gener)
naer,naar,adp()
der,de,art(def)
middernacht,middernacht,n(sing)
V,zij,punc(quest)
doch,doch,adv(gener)
"wacht,",wachten,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
geen,geen,pron(indef)
"spijs,",spijs,n(sing)
oft,het+of,conj(coord)
dranck,drinken,n(sing)
neemt,nemen,"v(fin,pres,lex)"
binnen,binnen,adv(gener)
Op,op,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
heel,heel,adv(gener)
ter,de+te,art(def)+adp()
selfer,zelf,pron(dem)
tijt,tijd,n(sing)
Nuchter,echter,adv(gener)
"zijt,",zijn,"v(fin,pres,lex)"
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
ontfanckt,ontvangen,"v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
Godt,hoofd,conj(coord)
vol,vol,adv(gener)
minnen.,minnen,n(sing)
