form,lemma,pos
bedugt,beduigen,v(imp)
Over,oor,n(sing)
dese,deze,pron(dem)
rare,raar,n(sing)
klugt,klucht,"v(fin,pres,lex)"
En,ne,conj(coord)
sy,zij,"pron(pers,3,plu)"
paarden,paard,v(infin)
daar,daar,n(sing)
te,te,adp()
samen,samen,adv(gener)
Lon,hoon,adp()
laderette,laderen,n(sing)
falderadela,falderlaad,n(prop)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
dese,deze,pron(dem)
Maget,hagen,n(sing)
reyn,rein,adj()
Kreeg,erg,n(prop)
een,een,art(indef)
kindje,kind,n(sing)
kleyn.,klein,n(sing)
Dese,hees,n(sing)
Stad,getat,conj(subord)
kwam,komen,n(sing)
vol,vol,adv(gener)
gerugt,rucht,"v(participle,past)"
Over,oever,adp()
dese,deze,pron(dem)
rare,raar,n(sing)
klugt,klucht,"v(fin,pres,lex)"
En,na,adp()
den,de,art(def)
Officier,heffijer,n(sing)
getrouwe,getrouw,adj()
Lon,hoon,n(sing)
laderette,laderen,n(sing)
falderadela,falderlade,n(sing)
Die,hij,interj()
ontsloeg,ontsluiten,v(imp)
haar,zij,n(sing)
van,van,adp()
den,de,art(def)
dienst,dienst,n(sing)
Op,op,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
onversienst.,onverzien,adj()
Nu,uw,"pron(pers,2,plu)"
raad,raden,interj()
ik,ik,"pron(pers,1,sing)"
al,al,num(indef)
de,de,art(def)
Meysjes,eisen,n(sing)
fijn,fijn,adj()
Die,je,n(sing)
nu,nu,adv(dem)
geen,geen,pron(indef)
Kloppies,lipocpus,n(sing)
willen,willen,"v(fin,pres,aux_cop)"
sijn,zijn,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
als,als,conj(subord)
u,uw,pron(poss)
niemand,niemand,pron(indef)
komt,komen,"v(fin,pres,lex)"
vragen!,vragen,adj()
Kwispel,wispel,n(sing)
de,de,art(def)
kwaspel,kwaaspel,n(sing)
robbe,rob,n(sing)
dobbe,dubbe,"v(fin,pres,lex)"
dob,dob,"v(fin,pres,aux_cop)"
Wild,houden,"v(fin,pres,aux_cop)"
maar,maar,conj(coord)
voor,voor,adp()
dragonder,dragendoren,n(plu)
gaan,gaan,n(plu)
Gelijk,elijk,pron(indef)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
gedaan.,doen,"v(participle,past)"
