form,lemma,pos
Lof-dicht,afdingen,n(sing)
uyt,uit,n(sing)
u,gij,pron(poss)
gunst,gunst,n(sing)
geboren,geboren,adj()
’tIs,ettes,adp()
weeld,weelde,n(sing)
in,in,adp()
een,een,art(indef)
godtsdienstigh,goddienstig,adj()
hert,hart,n(sing)
Dat,haten,"pron(pers,3,sing)+conj(subord)"
Godt,hoofd,adv(gener)
gepresen,prijzen,"v(participle,past)"
werdt.,worden,"v(fin,pres,aux_cop)"
Wat,hebben,adv(gener)
"is’t,",zijn+het,v(imp)
mijn,mijn,pron(poss)
"geest,",geest,n(sing)
dat,dat,pron(rel)
u,gij,"pron(pers,2,sing)"
doet,doen,"v(fin,pres,lex)"
wancken?,wanken,v(infin)
Hoe,hoe,interj()
woelt,willen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
"soo,",zo,"v(fin,pres,aux_cop)"
vertrout,vertrouwen,adj()
den,de,art(def)
Heer.,eer,n(sing)
’kWeet,koeken,"v(fin,pres,lex)"
wel,wel,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
noch,nog,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
"dancken,",danken,v(infin)
(Mijns,einen,art(def)
aenschijns,aanschijn,n(sing)
Heylant),eiland,n(prop)
door,door,adp()
lof-klancken,lokkelang,n(sing)
Al,al,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
’tgeluck,uitlukken,n(sing)+art(def)
somwijlen,somwijl,pron(indef)
"veer,",ver,n(sing)
Als,als,n(sing)
Godt,hoofd,n(sing)
wil,willen,n(sing)
neemtet,het+nemen,"pron(pers,3,sing)+v(fin,pres,lex)"
keer.,keer,n(sing)
